,vin,datetime,veh_speed,veh_km,longitude,latitude
6122,wqmbpgahavumbdicj,2022-10-27 14:39:11,30.43,15173.0,125.37103254719455,43.82353544477894
6123,wqmbpgahavumbdicj,2022-10-27 14:39:21,35.1,15173.0,125.36998845781362,43.82352415848209
6124,wqmbpgahavumbdicj,2022-10-27 14:39:31,37.68,15173.0,125.36883610359989,43.823510700594774
6125,wqmbpgahavumbdicj,2022-10-27 14:39:41,33.52,15173.0,125.36763259407759,43.82350613045736
6126,wqmbpgahavumbdicj,2022-10-27 14:39:51,3.26,15173.0,125.36722573421507,43.82350658895765
6127,wqmbpgahavumbdicj,2022-10-27 14:40:01,0.45,15173.0,125.36715658249646,43.823475513188534
6128,wqmbpgahavumbdicj,2022-10-27 14:40:11,2.98,15173.0,125.36714756735185,43.82350048770005
6129,wqmbpgahavumbdicj,2022-10-27 14:40:21,0.28,15173.0,125.36720568704662,43.82347757775699
6130,wqmbpgahavumbdicj,2022-10-27 14:40:31,1.63,15173.0,125.3671686053039,43.82345853839881
6131,wqmbpgahavumbdicj,2022-10-27 14:40:41,0.61,15173.0,125.36713452893687,43.82343350624524
6132,wqmbpgahavumbdicj,2022-10-27 14:40:51,0.28,15173.0,125.36713953942,43.82343251348676
6133,wqmbpgahavumbdicj,2022-10-27 14:41:01,0.0,15173.0,125.36712450732652,43.82343149390771
6134,wqmbpgahavumbdicj,2022-10-27 14:41:11,0.0,15173.0,125.36711749322343,43.823436481833404
6135,wqmbpgahavumbdicj,2022-10-27 17:03:42,0.0,15173.0,125.36706338732459,43.823493378744836
6136,wqmbpgahavumbdicj,2022-10-27 17:03:52,0.0,15173.0,125.36706238567432,43.82349637579086
6137,wqmbpgahavumbdicj,2022-10-27 17:04:02,0.0,15173.0,125.3670383370774,43.823512334956924
6138,wqmbpgahavumbdicj,2022-10-27 17:04:12,0.0,15173.0,125.36709644833805,43.823435454192726
6139,wqmbpgahavumbdicj,2022-10-27 17:04:22,0.0,15173.0,125.36708041553412,43.823443428420056
6140,wqmbpgahavumbdicj,2022-10-27 17:04:32,0.0,15173.0,125.36707741010396,43.82344942117064
6141,wqmbpgahavumbdicj,2022-10-27 17:04:42,0.0,15173.0,125.3670693954616,43.82346440237442
6142,wqmbpgahavumbdicj,2022-10-27 17:04:52,0.0,15173.0,125.36706137985486,43.82347338679791
6143,wqmbpgahavumbdicj,2022-10-27 17:05:02,0.0,15173.0,125.36705536770734,43.823477376590894
6144,wqmbpgahavumbdicj,2022-10-27 17:05:12,0.0,15173.0,125.36705436509467,43.823474376858464
6145,wqmbpgahavumbdicj,2022-10-27 17:05:22,0.0,15173.0,125.36705236083134,43.82347437417178
6146,wqmbpgahavumbdicj,2022-10-27 17:05:32,0.0,15173.0,125.3670463483612,43.82347636503712
6147,wqmbpgahavumbdicj,2022-10-27 17:05:42,3.09,15173.0,125.3670643864092,43.82347439029015
6148,wqmbpgahavumbdicj,2022-10-27 17:05:52,0.95,15173.0,125.36711149038838,43.823498440493076
6149,wqmbpgahavumbdicj,2022-10-27 17:06:02,21.2,15173.0,125.36698521840881,43.82347728248998
6150,wqmbpgahavumbdicj,2022-10-27 17:06:12,23.28,15173.0,125.36621656785431,43.82345525344222
6151,wqmbpgahavumbdicj,2022-10-27 17:06:22,7.25,15173.0,125.36570746578305,43.823455554640574
6152,wqmbpgahavumbdicj,2022-10-27 17:06:32,34.87,15173.0,125.36560731717368,43.82388818376559
6153,wqmbpgahavumbdicj,2022-10-27 17:06:42,12.54,15173.0,125.36555933519375,43.82465370551975
6154,wqmbpgahavumbdicj,2022-10-27 17:06:52,21.31,15173.0,125.3656105005357,43.82499059487372
6155,wqmbpgahavumbdicj,2022-10-27 17:07:02,1.4,15173.0,125.3656326035149,43.82533344072207
6156,wqmbpgahavumbdicj,2022-10-27 17:07:12,6.52,15173.0,125.3656436326351,43.82536543871553
6157,wqmbpgahavumbdicj,2022-10-27 17:07:22,13.21,15173.0,125.36572181882079,43.825466492166335
6158,wqmbpgahavumbdicj,2022-10-27 17:07:32,9.11,15173.0,125.36565771943265,43.82571626907593
6159,wqmbpgahavumbdicj,2022-10-27 17:07:42,6.75,15173.0,125.36564873267369,43.82592114619686
6160,wqmbpgahavumbdicj,2022-10-27 17:07:52,9.0,15173.0,125.36564374854339,43.82608804929691
6161,wqmbpgahavumbdicj,2022-10-27 17:08:02,14.11,15173.0,125.36561872078666,43.82625492469733
6162,wqmbpgahavumbdicj,2022-10-27 17:08:12,11.41,15173.0,125.3656147619193,43.82656575149504
6163,wqmbpgahavumbdicj,2022-10-27 17:08:22,1.4,15173.0,125.3656137959702,43.826791628225955
6164,wqmbpgahavumbdicj,2022-10-27 17:08:32,1.18,15173.0,125.36561179497328,43.82681261412975
6165,wqmbpgahavumbdicj,2022-10-27 17:08:42,19.12,15174.0,125.36562187530878,43.82717743103863
6166,wqmbpgahavumbdicj,2022-10-27 17:08:52,6.35,15174.0,125.36558384593359,43.827511198128995
6167,wqmbpgahavumbdicj,2022-10-27 17:09:02,14.9,15174.0,125.3655428035432,43.827804982544784
6168,wqmbpgahavumbdicj,2022-10-27 17:09:12,2.58,15174.0,125.36549274446902,43.82811774409546
6169,wqmbpgahavumbdicj,2022-10-27 17:09:22,4.38,15174.0,125.3654767240786,43.82820867271222
6170,wqmbpgahavumbdicj,2022-10-27 17:09:32,15.91,15174.0,125.36545470626845,43.82839754001166
6171,wqmbpgahavumbdicj,2022-10-27 17:09:42,33.69,15174.0,125.36540969502464,43.82894118331301
6172,wqmbpgahavumbdicj,2022-10-27 17:09:52,41.45,15174.0,125.3653737690015,43.829893617391136
6173,wqmbpgahavumbdicj,2022-10-27 17:10:02,13.1,15174.0,125.36534181995609,43.830648163714834
6174,wqmbpgahavumbdicj,2022-10-27 17:10:12,18.61,15174.0,125.36534288227556,43.831022961735265
6175,wqmbpgahavumbdicj,2022-10-27 17:10:22,30.43,15174.0,125.36533394160351,43.83151568168797
6176,wqmbpgahavumbdicj,2022-10-27 17:10:32,1.96,15174.0,125.36532000809015,43.83212133312042
6177,wqmbpgahavumbdicj,2022-10-27 17:10:42,0.0,15174.0,125.36531900926548,43.83214232031959
6178,wqmbpgahavumbdicj,2022-10-27 17:10:52,0.0,15174.0,125.36532502353961,43.832149324871736
6179,wqmbpgahavumbdicj,2022-10-27 17:11:02,4.38,15174.0,125.36532101797899,43.832169308436455
6180,wqmbpgahavumbdicj,2022-10-27 17:11:12,18.22,15174.0,125.36530103137814,43.83252608658499
6181,wqmbpgahavumbdicj,2022-10-27 17:11:22,8.38,15174.0,125.36531612359572,43.83289590632272
6182,wqmbpgahavumbdicj,2022-10-27 17:11:32,0.0,15174.0,125.36531914155742,43.832966871889376
6183,wqmbpgahavumbdicj,2022-10-27 17:13:02,0.0,15174.0,125.3653532195964,43.83298890725606
6184,wqmbpgahavumbdicj,2022-10-27 17:13:12,8.88,15174.0,125.36535527401037,43.83330074032024
6185,wqmbpgahavumbdicj,2022-10-27 17:13:22,0.0,15174.0,125.3653673081561,43.83334973035621
6186,wqmbpgahavumbdicj,2022-10-27 17:16:22,0.0,15174.0,125.36549955482593,43.833087056833925
6187,wqmbpgahavumbdicj,2022-10-27 17:16:32,0.0,15174.0,125.36548853190071,43.83309403776172
6188,wqmbpgahavumbdicj,2022-10-27 17:16:42,0.0,15174.0,125.36549354138874,43.83308504959602
6189,wqmbpgahavumbdicj,2022-10-27 17:16:52,0.0,15174.0,125.36548652399992,43.83307204695237
6190,wqmbpgahavumbdicj,2022-10-27 17:17:02,0.0,15174.0,125.36546046409472,43.83305302119164
6191,wqmbpgahavumbdicj,2022-10-27 17:17:12,0.0,15174.0,125.36545144424728,43.833052009236695
6192,wqmbpgahavumbdicj,2022-10-27 17:17:22,0.0,15174.0,125.3654414225299,43.83305299480251
6193,wqmbpgahavumbdicj,2022-10-27 17:17:32,0.0,15174.0,125.36542538591482,43.83304297801128
6194,wqmbpgahavumbdicj,2022-10-27 17:17:42,0.0,15174.0,125.3654334056667,43.83305698151264
6195,wqmbpgahavumbdicj,2022-10-27 17:17:52,0.0,15174.0,125.36546146788564,43.833063017141164
6196,wqmbpgahavumbdicj,2022-10-27 17:18:02,2.3,15174.0,125.36547449439286,43.83305104171762
6197,wqmbpgahavumbdicj,2022-10-27 17:18:12,5.45,15174.0,125.36548653073523,43.833114024107104
6198,wqmbpgahavumbdicj,2022-10-27 17:18:22,0.0,15174.0,125.36552263668648,43.833283981571924
6199,wqmbpgahavumbdicj,2022-10-27 17:18:32,0.0,15174.0,125.36547353951353,43.83334587984653
6200,wqmbpgahavumbdicj,2022-10-27 17:18:42,0.0,15174.0,125.36544548756903,43.833403809404174
6201,wqmbpgahavumbdicj,2022-10-27 17:18:52,0.28,15174.0,125.36542144194718,43.8334467526595
6202,wqmbpgahavumbdicj,2022-10-27 17:19:02,0.33,15174.0,125.3654064156887,43.83348770949828
6203,wqmbpgahavumbdicj,2022-10-27 17:19:12,11.3,15174.0,125.36542246049301,43.83354869853863
6204,wqmbpgahavumbdicj,2022-10-27 17:19:22,41.9,15174.0,125.3653624274192,43.83416128134396
6205,wqmbpgahavumbdicj,2022-10-27 17:19:32,43.03,15174.0,125.36534054920897,43.83522067295981
6206,wqmbpgahavumbdicj,2022-10-27 17:19:42,43.76,15175.0,125.36532368595918,43.83630505708194
6207,wqmbpgahavumbdicj,2022-10-27 17:19:52,43.7,15175.0,125.36533986120492,43.83717860171693
6208,wqmbpgahavumbdicj,2022-10-27 17:20:02,51.75,15175.0,125.36530697620262,43.83834591662618
6209,wqmbpgahavumbdicj,2022-10-27 17:20:12,44.88,15175.0,125.36526608965883,43.83961316456652
6210,wqmbpgahavumbdicj,2022-10-27 17:20:22,35.15,15175.0,125.36528828854543,43.84055167989918
6211,wqmbpgahavumbdicj,2022-10-27 17:20:32,35.77,15175.0,125.36566518211245,43.84099595797563
6212,wqmbpgahavumbdicj,2022-10-27 17:20:42,29.86,15175.0,125.36671645963862,43.84105336228868
6213,wqmbpgahavumbdicj,2022-10-27 17:20:52,0.28,15175.0,125.36714438134099,43.84111190554546
6214,wqmbpgahavumbdicj,2022-10-27 17:21:02,1.57,15175.0,125.36714538684035,43.841132895346185
6215,wqmbpgahavumbdicj,2022-10-27 17:21:12,0.0,15175.0,125.36715040021392,43.84114989270716
6216,wqmbpgahavumbdicj,2022-10-27 17:21:22,0.0,15175.0,125.36715240527423,43.841154892640475
6217,wqmbpgahavumbdicj,2022-10-27 17:21:32,0.0,15175.0,125.3671504005349,43.84115189160808
6218,wqmbpgahavumbdicj,2022-10-27 17:21:42,0.0,15175.0,125.36715340692166,43.84115189562958
6219,wqmbpgahavumbdicj,2022-10-27 17:21:52,0.0,15175.0,125.36715541230272,43.84115889446362
6220,wqmbpgahavumbdicj,2022-10-27 17:22:02,0.0,15175.0,125.36716242800586,43.84116390109795
6221,wqmbpgahavumbdicj,2022-10-27 17:22:12,3.09,15175.0,125.36710531207724,43.84119780597447
6222,wqmbpgahavumbdicj,2022-10-27 17:22:22,0.0,15175.0,125.36708226306456,43.84119777510421
6223,wqmbpgahavumbdicj,2022-10-27 17:22:32,0.0,15175.0,125.3670822637065,43.84120177290591
6224,wqmbpgahavumbdicj,2022-10-27 17:22:42,5.28,15175.0,125.36703516156591,43.84118971637036
6225,wqmbpgahavumbdicj,2022-10-27 17:22:52,11.92,15175.0,125.36669843836621,43.84116127858158
6226,wqmbpgahavumbdicj,2022-10-27 17:23:02,12.15,15175.0,125.36614524277454,43.84112154846872
6227,wqmbpgahavumbdicj,2022-10-27 17:23:12,0.0,15175.0,125.36599191557906,43.84114832378545
6228,wqmbpgahavumbdicj,2022-10-27 17:23:22,0.0,15175.0,125.36597688367459,43.841152300978436
6229,wqmbpgahavumbdicj,2022-10-27 17:23:32,0.0,15175.0,125.3659698692859,43.84115728861107
6230,wqmbpgahavumbdicj,2022-10-27 17:23:42,0.0,15175.0,125.36596586060463,43.84115728311351
6231,wqmbpgahavumbdicj,2022-10-27 17:24:42,0.0,15175.0,125.36593980785307,43.84118023472863
6232,wqmbpgahavumbdicj,2022-10-27 17:24:52,0.28,15175.0,125.36559004798397,43.84117975307117
6233,wqmbpgahavumbdicj,2022-10-27 17:25:02,5.9,15175.0,125.36550686553404,43.84117264186493
6234,wqmbpgahavumbdicj,2022-10-27 17:25:12,11.7,15175.0,125.3652092142915,43.841169230239245
6235,wqmbpgahavumbdicj,2022-10-27 17:25:22,25.2,15175.0,125.3647842778607,43.841154643690004
6236,wqmbpgahavumbdicj,2022-10-27 17:25:32,37.06,15176.0,125.36378605964072,43.84115122948636
6237,wqmbpgahavumbdicj,2022-10-27 17:25:42,44.32,15176.0,125.362427982768,43.84109828936164
6238,wqmbpgahavumbdicj,2022-10-27 17:25:52,50.34,15176.0,125.36080723336224,43.84101492284059
6239,wqmbpgahavumbdicj,2022-10-27 17:26:02,51.41,15176.0,125.35972972604586,43.84113521671858
6240,wqmbpgahavumbdicj,2022-10-27 17:26:12,48.54,15176.0,125.35733520432642,43.84243775663881
6241,wqmbpgahavumbdicj,2022-10-27 17:26:22,59.96,15176.0,125.35558972655669,43.841140660942195
6242,wqmbpgahavumbdicj,2022-10-27 17:26:32,63.0,15176.0,125.35347046540487,43.841274090005946
6243,wqmbpgahavumbdicj,2022-10-27 17:26:42,50.45,15177.0,125.35142427900415,43.84131560671977
6244,wqmbpgahavumbdicj,2022-10-27 17:26:52,43.14,15177.0,125.34984020586968,43.84133986214125
6245,wqmbpgahavumbdicj,2022-10-27 17:27:02,11.53,15177.0,125.34860800301617,43.841338708761086
6246,wqmbpgahavumbdicj,2022-10-27 17:27:12,0.0,15177.0,125.34848468087014,43.84133749249246
6247,wqmbpgahavumbdicj,2022-10-27 17:27:22,0.0,15177.0,125.34849170095822,43.84134849879219
6248,wqmbpgahavumbdicj,2022-10-27 17:27:32,0.0,15177.0,125.34850473452053,43.84134552336686
6249,wqmbpgahavumbdicj,2022-10-27 17:27:42,0.0,15177.0,125.34851375776663,43.841343540336226
6250,wqmbpgahavumbdicj,2022-10-27 17:27:52,0.0,15177.0,125.34851776792033,43.841341548488465
6251,wqmbpgahavumbdicj,2022-10-27 17:28:02,25.08,15177.0,125.34824505546383,43.84134306720723
6252,wqmbpgahavumbdicj,2022-10-27 17:28:12,27.78,15177.0,125.34722939250827,43.84135426157545
6253,wqmbpgahavumbdicj,2022-10-27 17:28:22,0.0,15177.0,125.34678321709343,43.84135546549851
6254,wqmbpgahavumbdicj,2022-10-27 17:28:32,5.96,15177.0,125.34676717524371,43.84135843521153
6255,wqmbpgahavumbdicj,2022-10-27 17:28:42,0.0,15177.0,125.34667793956221,43.84135727639365
6256,wqmbpgahavumbdicj,2022-10-27 17:28:52,0.0,15177.0,125.34667292616756,43.84135626798663
6257,wqmbpgahavumbdicj,2022-10-27 17:29:02,5.0,15177.0,125.34661878320605,43.84135617123136
6258,wqmbpgahavumbdicj,2022-10-27 17:29:12,0.0,15177.0,125.34655862399077,43.84135406477501
6259,wqmbpgahavumbdicj,2022-10-27 17:29:22,0.0,15177.0,125.34653857069455,43.8413520300108
6260,wqmbpgahavumbdicj,2022-10-27 17:29:32,0.0,15177.0,125.34652754203363,43.84135500863447
6261,wqmbpgahavumbdicj,2022-10-27 17:29:42,0.0,15177.0,125.34652553529864,43.84134600999427
6262,wqmbpgahavumbdicj,2022-10-27 17:31:32,0.78,15177.0,125.34649445380553,43.84134995218999
6263,wqmbpgahavumbdicj,2022-10-27 17:31:42,7.31,15177.0,125.34643429464207,43.84134884507619
6264,wqmbpgahavumbdicj,2022-10-27 17:31:52,1.01,15177.0,125.34632099488468,43.84134764271889
6265,wqmbpgahavumbdicj,2022-10-27 17:32:02,0.33,15177.0,125.34628891000968,43.841347585225215
6266,wqmbpgahavumbdicj,2022-10-27 17:32:12,0.0,15177.0,125.34627988533785,43.84134257180067
6267,wqmbpgahavumbdicj,2022-10-27 17:32:22,0.0,15177.0,125.34628289361513,43.84134457609244
6268,wqmbpgahavumbdicj,2022-10-27 17:32:32,0.0,15177.0,125.34628088894824,43.84134857029987
6269,wqmbpgahavumbdicj,2022-10-27 17:32:42,0.0,15177.0,125.34628189192016,43.8413505709976
6270,wqmbpgahavumbdicj,2022-10-27 17:32:52,1.12,15177.0,125.34622875082972,43.84134747738512
6271,wqmbpgahavumbdicj,2022-10-27 17:33:02,0.5,15177.0,125.3461756098591,43.84134538318294
6272,wqmbpgahavumbdicj,2022-10-27 17:33:12,0.0,15177.0,125.34617560969949,43.841344383732576
6273,wqmbpgahavumbdicj,2022-10-27 17:33:22,0.0,15177.0,125.34617159972113,43.84134837433984
6274,wqmbpgahavumbdicj,2022-10-27 17:33:32,2.36,15177.0,125.34616558427432,43.84135136189921
6275,wqmbpgahavumbdicj,2022-10-27 17:33:42,0.0,15177.0,125.34611645435554,43.84135227319817
6276,wqmbpgahavumbdicj,2022-10-27 17:33:52,0.0,15177.0,125.3461104392233,43.841357259653556
6277,wqmbpgahavumbdicj,2022-10-27 17:34:02,0.0,15177.0,125.34608838032908,43.84135422171138
6278,wqmbpgahavumbdicj,2022-10-27 17:34:12,0.0,15177.0,125.34609339264826,43.84134823400782
6279,wqmbpgahavumbdicj,2022-10-27 17:34:22,0.0,15177.0,125.34609439386709,43.84133924075422
6280,wqmbpgahavumbdicj,2022-10-27 17:34:32,0.0,15177.0,125.34609740103494,43.84133424890133
6281,wqmbpgahavumbdicj,2022-10-27 17:34:42,0.56,15177.0,125.34596906152439,43.84133701678475
6282,wqmbpgahavumbdicj,2022-10-27 17:34:52,4.05,15177.0,125.3457845736682,43.841344680687186
6283,wqmbpgahavumbdicj,2022-10-27 17:35:02,2.36,15177.0,125.34566224893614,43.84134346104488
6284,wqmbpgahavumbdicj,2022-10-27 17:35:12,0.84,15177.0,125.34561011101106,43.84134636548104
6285,wqmbpgahavumbdicj,2022-10-27 17:35:22,5.17,15177.0,125.3454506883867,43.841351075339134
6286,wqmbpgahavumbdicj,2022-10-27 17:35:32,9.67,15177.0,125.34524814964928,43.84134871082419
6287,wqmbpgahavumbdicj,2022-10-27 17:35:42,2.81,15177.0,125.34509373801424,43.84134343446626
6288,wqmbpgahavumbdicj,2022-10-27 17:35:52,8.1,15177.0,125.34496840240186,43.84133121428113
6289,wqmbpgahavumbdicj,2022-10-27 17:36:02,0.0,15177.0,125.34473878911416,43.841321803227935
6290,wqmbpgahavumbdicj,2022-10-27 17:36:12,0.0,15177.0,125.34473979258517,43.84132680229791
6291,wqmbpgahavumbdicj,2022-10-27 17:37:32,0.0,15177.0,125.34468965890564,43.841326711377135
6292,wqmbpgahavumbdicj,2022-10-27 17:37:42,10.57,15177.0,125.34463551274168,43.84131561919183
6293,wqmbpgahavumbdicj,2022-10-27 17:37:52,19.46,15177.0,125.34419232889948,43.841311815383186
6294,wqmbpgahavumbdicj,2022-10-27 17:38:02,3.31,15177.0,125.34384941341021,43.841322184405676
6295,wqmbpgahavumbdicj,2022-10-27 17:38:12,7.36,15177.0,125.34370502759137,43.84132691809199
6296,wqmbpgahavumbdicj,2022-10-27 17:38:22,15.91,15177.0,125.3433440627308,43.841343248722744
6297,wqmbpgahavumbdicj,2022-10-27 17:38:32,15.69,15177.0,125.34287079325046,43.841350376602854
6298,wqmbpgahavumbdicj,2022-10-27 17:38:42,4.21,15177.0,125.34218595013859,43.8413481169512
6299,wqmbpgahavumbdicj,2022-10-27 17:38:52,6.58,15177.0,125.34198139830153,43.84134474118254
6300,wqmbpgahavumbdicj,2022-10-27 17:39:02,1.4,15177.0,125.34183700727272,43.84133447999136
6301,wqmbpgahavumbdicj,2022-10-27 17:39:12,0.0,15177.0,125.34181895794195,43.84133044883807
6302,wqmbpgahavumbdicj,2022-10-27 17:39:22,0.0,15177.0,125.3418149466426,43.84132744307497
6303,wqmbpgahavumbdicj,2022-10-27 17:39:32,1.8,15177.0,125.341804919908,43.84132942344498
6304,wqmbpgahavumbdicj,2022-10-27 17:39:42,0.0,15177.0,125.34176280818633,43.8413413390085
6305,wqmbpgahavumbdicj,2022-10-27 17:39:52,0.67,15177.0,125.34176581757892,43.841349340172094
6306,wqmbpgahavumbdicj,2022-10-27 17:40:02,0.0,15177.0,125.34175879879781,43.84135032664734
6307,wqmbpgahavumbdicj,2022-10-27 17:40:12,0.0,15177.0,125.34176381328325,43.841356332617465
6308,wqmbpgahavumbdicj,2022-10-27 17:40:22,0.0,15177.0,125.34175579339026,43.84136731174241
6309,wqmbpgahavumbdicj,2022-10-27 17:40:32,1.29,15177.0,125.34175479084382,43.841368309339096
6310,wqmbpgahavumbdicj,2022-10-27 17:40:42,19.51,15177.0,125.34124541524831,43.84136836575153
6311,wqmbpgahavumbdicj,2022-10-27 17:40:52,26.38,15177.0,125.34042720149552,43.84137184263466
6312,wqmbpgahavumbdicj,2022-10-27 17:41:02,2.58,15177.0,125.33968118046946,43.841387441406034
6313,wqmbpgahavumbdicj,2022-10-27 17:41:22,0.33,15177.0,125.33962201742219,43.841372339051844
6314,wqmbpgahavumbdicj,2022-10-27 17:41:32,0.0,15177.0,125.33960396999626,43.84138229980681
6315,wqmbpgahavumbdicj,2022-10-27 17:41:42,0.0,15177.0,125.339594947079,43.841392277434814
6316,wqmbpgahavumbdicj,2022-10-27 17:41:52,0.0,15177.0,125.33958993425841,43.84139726531095
6317,wqmbpgahavumbdicj,2022-10-27 17:42:02,0.0,15177.0,125.33958492175628,43.8414042520875
6318,wqmbpgahavumbdicj,2022-10-27 17:42:12,0.0,15177.0,125.33957990909467,43.841410239413456
6319,wqmbpgahavumbdicj,2022-10-27 17:42:22,0.0,15177.0,125.33957990957259,43.84141323776441
6320,wqmbpgahavumbdicj,2022-10-27 17:42:32,0.0,15177.0,125.3395899358515,43.841407259814176
6321,wqmbpgahavumbdicj,2022-10-27 17:42:42,0.0,15177.0,125.3396029685474,43.84139029353448
6322,wqmbpgahavumbdicj,2022-10-27 17:42:52,0.0,15177.0,125.33960998553964,43.84137731380493
6323,wqmbpgahavumbdicj,2022-10-27 17:43:02,0.0,15177.0,125.33961299386883,43.84137831888005
6324,wqmbpgahavumbdicj,2022-10-27 17:43:12,0.0,15177.0,125.33961199242003,43.84138631260781
6325,wqmbpgahavumbdicj,2022-10-27 17:43:22,0.0,15177.0,125.33960898472806,43.841389305334
6326,wqmbpgahavumbdicj,2022-10-27 17:43:32,0.0,15177.0,125.33960798248268,43.84139230181003
6327,wqmbpgahavumbdicj,2022-10-27 17:43:42,0.0,15177.0,125.33961099176776,43.84139930358716
6328,wqmbpgahavumbdicj,2022-10-27 17:43:52,29.25,15177.0,125.33945958270145,43.84141301267377
6329,wqmbpgahavumbdicj,2022-10-27 17:44:02,21.26,15178.0,125.33849194783527,43.84139320787829
6330,wqmbpgahavumbdicj,2022-10-27 17:44:12,22.05,15178.0,125.3376947539308,43.84125678129327
6331,wqmbpgahavumbdicj,2022-10-27 17:44:22,3.99,15178.0,125.33720641220467,43.84119689197457
6332,wqmbpgahavumbdicj,2022-10-27 17:44:32,5.28,15178.0,125.3370459709022,43.841175600306244
6333,wqmbpgahavumbdicj,2022-10-27 17:44:42,3.2,15178.0,125.33695973290743,43.84115944604895
6334,wqmbpgahavumbdicj,2022-10-27 17:44:52,4.55,15178.0,125.3368263634724,43.841126211922585
6335,wqmbpgahavumbdicj,2022-10-27 17:45:02,6.97,15178.0,125.3367140519633,43.84109601588283
6336,wqmbpgahavumbdicj,2022-10-27 17:45:12,0.33,15178.0,125.33657165822481,43.84106576279366
6337,wqmbpgahavumbdicj,2022-10-27 17:45:22,5.23,15178.0,125.33643728489963,43.84102652971203
6338,wqmbpgahavumbdicj,2022-10-27 17:45:32,10.51,15178.0,125.3362948910207,43.84099627636102
6339,wqmbpgahavumbdicj,2022-10-27 17:45:42,11.81,15178.0,125.33590882012639,43.84089759795795
6340,wqmbpgahavumbdicj,2022-10-27 17:45:52,20.53,15178.0,125.33534727038106,43.84080857959771
6341,wqmbpgahavumbdicj,2022-10-27 17:46:02,19.4,15178.0,125.33464934269374,43.84069431341972
6342,wqmbpgahavumbdicj,2022-10-27 17:46:12,7.36,15178.0,125.33404066064061,43.84059320788677
6343,wqmbpgahavumbdicj,2022-10-27 17:46:22,5.4,15178.0,125.33364657152477,43.84052849076849
6344,wqmbpgahavumbdicj,2022-10-27 17:46:32,2.7,15178.0,125.33344000260053,43.84050710771114
6345,wqmbpgahavumbdicj,2022-10-27 17:46:42,2.64,15178.0,125.33332067428314,43.840496885178325
6346,wqmbpgahavumbdicj,2022-10-27 17:46:52,3.15,15178.0,125.3332344375235,43.84049272254814
6347,wqmbpgahavumbdicj,2022-10-27 17:47:02,0.0,15178.0,125.33318530330573,43.840494627523846
6348,wqmbpgahavumbdicj,2022-10-27 17:47:12,0.0,15178.0,125.33315321783061,43.84050955794306
6349,wqmbpgahavumbdicj,2022-10-27 17:47:22,0.0,15178.0,125.33312614449365,43.84051450343488
6350,wqmbpgahavumbdicj,2022-10-27 17:47:32,0.0,15178.0,125.33312012801987,43.84051449193164
6351,wqmbpgahavumbdicj,2022-10-27 17:47:42,2.75,15178.0,125.33302185672292,43.84050031171246
