,vin,datetime,veh_speed,veh_km,longitude,latitude
9953,wqmbpgahavumajehd,2022-10-28 10:21:21,86.62,99192.5,125.10222219384272,42.89634825028749
9954,wqmbpgahavumajehd,2022-10-28 10:21:31,83.64,99192.8,125.09940956247046,42.89695573803929
9955,wqmbpgahavumajehd,2022-10-28 10:21:41,85.27,99193.0,125.09654737719669,42.89738781729961
9956,wqmbpgahavumajehd,2022-10-28 10:21:51,83.75,99193.2,125.09370570824046,42.897810537233866
9957,wqmbpgahavumajehd,2022-10-28 10:22:01,71.38,99193.5,125.09100171907892,42.89829696667686
9958,wqmbpgahavumajehd,2022-10-28 10:22:11,3.43,99193.6,125.08968512870506,42.89871963472396
9959,wqmbpgahavumajehd,2022-10-28 10:22:21,0.0,99193.6,125.08965208762929,42.89873162587187
9960,wqmbpgahavumajehd,2022-10-28 10:22:31,4.72,99193.6,125.0896190461804,42.89874161627989
9961,wqmbpgahavumajehd,2022-10-28 10:22:41,47.92,99193.6,125.08895622221975,42.89908446269367
9962,wqmbpgahavumajehd,2022-10-28 10:22:51,61.42,99193.8,125.08758447071233,42.900054172032334
9963,wqmbpgahavumajehd,2022-10-28 10:23:01,64.35,99194.0,125.08629874221049,42.90108286420899
9964,wqmbpgahavumajehd,2022-10-28 10:23:11,79.98,99194.2,125.08463135156661,42.902430358939675
9965,wqmbpgahavumajehd,2022-10-28 10:23:21,86.96,99194.4,125.08270637968522,42.90398261892549
9966,wqmbpgahavumajehd,2022-10-28 10:23:31,81.05,99194.6,125.08072408203026,42.905569678882514
9967,wqmbpgahavumajehd,2022-10-28 10:23:41,73.51,99194.8,125.0789108591699,42.90703066790156
9968,wqmbpgahavumajehd,2022-10-28 10:23:51,61.87,99195.0,125.07728480249803,42.90834863894734
9969,wqmbpgahavumajehd,2022-10-28 10:24:01,48.31,99195.2,125.07585999315202,42.909492636769684
9970,wqmbpgahavumajehd,2022-10-28 10:24:11,15.46,99195.3,125.07511047331697,42.910135087461775
9971,wqmbpgahavumajehd,2022-10-28 10:24:21,4.38,99195.3,125.07487699109682,42.910321906663675
9972,wqmbpgahavumajehd,2022-10-28 10:24:31,0.0,99195.3,125.07485795205218,42.9103398927661
9973,wqmbpgahavumajehd,2022-10-28 10:24:41,0.0,99195.3,125.0748599564521,42.91033989488552
9974,wqmbpgahavumajehd,2022-10-28 10:24:51,0.0,99195.3,125.07486196115677,42.91034189769695
9975,wqmbpgahavumajehd,2022-10-28 10:25:01,0.0,99195.3,125.07486296335654,42.910341898756506
9976,wqmbpgahavumajehd,2022-10-28 10:25:11,0.0,99195.3,125.07486797435439,42.9103419040536
9977,wqmbpgahavumajehd,2022-10-28 10:25:21,0.0,99195.3,125.07486997860065,42.91034090582603
9978,wqmbpgahavumajehd,2022-10-28 10:25:31,0.0,99195.3,125.07487098079991,42.910340906885224
9979,wqmbpgahavumajehd,2022-10-28 10:25:41,0.0,99195.3,125.0748729851983,42.91034090900349
9980,wqmbpgahavumajehd,2022-10-28 10:25:51,7.53,99195.3,125.07486096002448,42.91034889906002
9981,wqmbpgahavumajehd,2022-10-28 10:26:01,56.02,99195.4,125.07428976637448,42.91080644636781
9982,wqmbpgahavumajehd,2022-10-28 10:26:11,71.77,99195.6,125.07274242196273,42.91194611328333
9983,wqmbpgahavumajehd,2022-10-28 10:26:21,67.05,99195.8,125.07106265133605,42.91329458574585
9984,wqmbpgahavumajehd,2022-10-28 10:26:31,79.98,99196.0,125.069433847863,42.91464800313262
9985,wqmbpgahavumajehd,2022-10-28 10:26:41,91.85,99196.2,125.06747306555229,42.916244934961064
9986,wqmbpgahavumajehd,2022-10-28 10:26:51,92.19,99196.5,125.06502472304727,42.91776795948248
9987,wqmbpgahavumajehd,2022-10-28 10:27:01,77.17,99196.7,125.06221889480724,42.91845887553353
9988,wqmbpgahavumajehd,2022-10-28 10:27:11,63.05,99196.9,125.05974658470737,42.91861785305982
9989,wqmbpgahavumajehd,2022-10-28 10:27:21,66.82,99197.1,125.05761598710114,42.91844708268649
9990,wqmbpgahavumajehd,2022-10-28 10:27:31,74.98,99197.3,125.05524233785758,42.9180375959725
9991,wqmbpgahavumajehd,2022-10-28 10:27:41,84.65,99197.5,125.0525784539625,42.91773235669451
9992,wqmbpgahavumajehd,2022-10-28 10:27:51,81.05,99197.7,125.04964032843637,42.917746393629535
9993,wqmbpgahavumajehd,2022-10-28 10:28:01,82.29,99198.0,125.04677910124798,42.917750286442
9994,wqmbpgahavumajehd,2022-10-28 10:28:11,65.3,99198.2,125.04424777094329,42.9177726556599
9995,wqmbpgahavumajehd,2022-10-28 10:28:21,69.3,99198.4,125.04200629988568,42.9178115001298
9996,wqmbpgahavumajehd,2022-10-28 10:28:31,79.08,99198.6,125.03948253904318,42.91787251181459
9997,wqmbpgahavumajehd,2022-10-28 10:28:41,87.52,99198.8,125.03665131818991,42.91791455764263
9998,wqmbpgahavumajehd,2022-10-28 10:28:51,91.01,99199.0,125.03353365620224,42.91793462955076
9999,wqmbpgahavumajehd,2022-10-28 10:29:01,88.2,99199.3,125.03038758910282,42.917969376447886
10000,wqmbpgahavumajehd,2022-10-28 10:29:11,86.06,99199.5,125.0274160474735,42.91828345998578
10001,wqmbpgahavumajehd,2022-10-28 10:29:21,64.18,99199.7,125.02482295503955,42.91870644480905
10002,wqmbpgahavumajehd,2022-10-28 10:29:31,71.43,99199.9,125.02254510588818,42.91914919593609
10003,wqmbpgahavumajehd,2022-10-28 10:29:41,75.65,99200.1,125.02011749789165,42.91957541647033
10004,wqmbpgahavumajehd,2022-10-28 10:29:51,74.13,99200.3,125.0175572053434,42.91999415147663
10005,wqmbpgahavumajehd,2022-10-28 10:30:01,53.71,99200.5,125.01529415812234,42.920401664009525
10006,wqmbpgahavumajehd,2022-10-28 10:30:11,64.96,99200.7,125.01332939058456,42.92075097751692
10007,wqmbpgahavumajehd,2022-10-28 10:30:21,70.81,99200.9,125.01108533743145,42.92114542958456
10008,wqmbpgahavumajehd,2022-10-28 10:30:31,70.2,99201.1,125.00867249706354,42.921577340572995
10009,wqmbpgahavumajehd,2022-10-28 10:30:41,50.17,99201.3,125.00648766335054,42.92195688100464
10010,wqmbpgahavumajehd,2022-10-28 10:30:51,36.95,99201.4,125.00509137957474,42.92222074616622
10011,wqmbpgahavumajehd,2022-10-28 10:31:01,17.88,99201.4,125.00440532001066,42.92253677582426
10012,wqmbpgahavumajehd,2022-10-28 10:31:11,18.28,99201.5,125.00391012988143,42.922885394245895
10013,wqmbpgahavumajehd,2022-10-28 10:31:21,17.6,99201.5,125.00351940803651,42.92320031734692
10014,wqmbpgahavumajehd,2022-10-28 10:31:31,27.61,99201.6,125.00317692297989,42.92363842907834
10015,wqmbpgahavumajehd,2022-10-28 10:31:41,55.96,99201.7,125.00229603228684,42.924271972436266
10016,wqmbpgahavumajehd,2022-10-28 10:31:51,40.05,99201.8,125.00086871442815,42.92515894072391
10017,wqmbpgahavumajehd,2022-10-28 10:32:01,37.23,99201.9,124.9999114777886,42.925715222516715
10018,wqmbpgahavumajehd,2022-10-28 10:32:11,45.78,99202.1,124.99878449253822,42.92633501026472
10019,wqmbpgahavumajehd,2022-10-28 10:32:21,47.92,99202.2,124.99747571128627,42.927024270971245
10020,wqmbpgahavumajehd,2022-10-28 10:32:31,12.99,99202.3,124.99637283394294,42.92748308048363
10021,wqmbpgahavumajehd,2022-10-28 10:32:41,40.61,99202.4,124.99587454614486,42.927089432351835
10022,wqmbpgahavumajehd,2022-10-28 10:32:51,43.7,99202.5,124.99496734996309,42.92611234392356
10023,wqmbpgahavumajehd,2022-10-28 10:33:01,9.28,99202.6,124.99433041838108,42.9254841975901
10024,wqmbpgahavumajehd,2022-10-28 10:33:11,43.87,99202.6,124.99373177138462,42.92559942601584
10025,wqmbpgahavumajehd,2022-10-28 10:33:21,56.86,99202.8,124.99226536743149,42.92628423394382
10026,wqmbpgahavumajehd,2022-10-28 10:33:31,54.05,99202.9,124.99063328269128,42.92707759535332
10027,wqmbpgahavumajehd,2022-10-28 10:33:41,30.93,99203.0,124.98942004160695,42.92764515268563
10028,wqmbpgahavumajehd,2022-10-28 10:33:51,37.96,99203.1,124.9886606773412,42.92733577460288
10029,wqmbpgahavumajehd,2022-10-28 10:34:01,40.21,99203.2,124.98797958517152,42.92648444781149
10030,wqmbpgahavumajehd,2022-10-28 10:34:11,7.36,99203.3,124.9873889083533,42.925728427485524
10031,wqmbpgahavumajehd,2022-10-28 10:34:21,9.05,99203.4,124.98707857468125,42.925808532529885
10032,wqmbpgahavumajehd,2022-10-28 10:34:31,0.0,99203.4,124.98683653644834,42.9258748365632
10033,wqmbpgahavumajehd,2022-10-28 10:34:41,0.95,99203.4,124.98682849550467,42.925832798154175
10034,wqmbpgahavumajehd,2022-10-28 10:34:51,0.0,99203.4,124.98680740409267,42.92583173517333
10035,wqmbpgahavumajehd,2022-10-28 10:35:01,0.0,99203.4,124.98679635629092,42.925831702366736
10036,wqmbpgahavumajehd,2022-10-28 10:35:11,0.0,99203.4,124.9867883209397,42.925827677122804
10037,wqmbpgahavumajehd,2022-10-28 10:35:21,0.0,99203.4,124.9867843029706,42.92582366380838
10038,wqmbpgahavumajehd,2022-10-28 10:35:31,0.0,99203.4,124.9867792819796,42.925828650629185
10039,wqmbpgahavumajehd,2022-10-28 10:35:41,0.0,99203.4,124.9867752650402,42.92583163973967
10040,wqmbpgahavumajehd,2022-10-28 10:35:51,0.0,99203.4,124.98677426157707,42.925837638835695
10041,wqmbpgahavumajehd,2022-10-28 10:36:01,0.0,99203.4,124.98677526695101,42.92584464424232
10042,wqmbpgahavumajehd,2022-10-28 10:36:11,0.0,99203.4,124.98677426275296,42.92584564160656
10043,wqmbpgahavumajehd,2022-10-28 10:36:21,0.0,99203.4,124.98677325840792,42.925845638624445
10044,wqmbpgahavumajehd,2022-10-28 10:36:31,0.0,99203.4,124.98677024522601,42.925844629331834
10045,wqmbpgahavumajehd,2022-10-28 10:36:41,0.0,99203.4,124.98676924073409,42.925843626003406
10046,wqmbpgahavumajehd,2022-10-28 10:36:51,0.0,99203.4,124.98676723086841,42.92583561726846
10047,wqmbpgahavumajehd,2022-10-28 10:37:01,0.0,99203.4,124.9867652211498,42.925828608879904
10048,wqmbpgahavumajehd,2022-10-28 10:37:11,0.0,99203.4,124.98676220723347,42.92582259785577
10049,wqmbpgahavumajehd,2022-10-28 10:37:21,0.0,99203.4,124.9867632111373,42.925819599798686
10050,wqmbpgahavumajehd,2022-10-28 10:37:31,0.0,99203.4,124.9867642156291,42.925820603127036
10051,wqmbpgahavumajehd,2022-10-28 10:37:41,0.0,99203.4,124.98676421607004,42.92582360416611
10052,wqmbpgahavumajehd,2022-10-28 10:37:51,0.0,99203.4,124.98676622520067,42.92582661116921
10053,wqmbpgahavumajehd,2022-10-28 10:38:01,0.0,99203.4,124.98676823536029,42.92583662059686
10054,wqmbpgahavumajehd,2022-10-28 10:38:11,0.0,99203.4,124.98677325884888,42.92584863966352
10055,wqmbpgahavumajehd,2022-10-28 10:38:21,0.0,99203.4,124.9867782816031,42.92585565699867
10056,wqmbpgahavumajehd,2022-10-28 10:38:31,0.0,99203.4,124.98678029044036,42.92585666330937
10057,wqmbpgahavumajehd,2022-10-28 10:38:41,0.0,99203.4,124.98678129449156,42.925854665598834
10058,wqmbpgahavumajehd,2022-10-28 10:38:51,0.0,99203.4,124.98678229839578,42.92585166754196
10059,wqmbpgahavumajehd,2022-10-28 10:39:01,0.0,99203.4,124.98678330230004,42.9258486694851
10060,wqmbpgahavumajehd,2022-10-28 10:39:11,0.0,99203.4,124.98678330141811,42.925842667406954
10061,wqmbpgahavumajehd,2022-10-28 10:39:21,0.0,99203.4,124.98678330068319,42.92583766567517
10062,wqmbpgahavumajehd,2022-10-28 10:39:31,0.0,99203.4,124.98678229545607,42.92583166061482
10063,wqmbpgahavumajehd,2022-10-28 10:39:41,0.0,99203.4,124.98678430370555,42.92582866554017
10064,wqmbpgahavumajehd,2022-10-28 10:39:51,0.0,99203.4,124.9867853080508,42.9258286685224
10065,wqmbpgahavumajehd,2022-10-28 10:40:01,0.0,99203.4,124.98678530863874,42.92583266990783
10066,wqmbpgahavumajehd,2022-10-28 10:40:11,0.0,99203.4,124.98678530937369,42.92583767163962
10067,wqmbpgahavumajehd,2022-10-28 10:40:21,0.0,99203.4,124.98678731865219,42.92584167898954
10068,wqmbpgahavumajehd,2022-10-28 10:40:31,0.0,99203.4,124.98679133662154,42.92584569230409
10069,wqmbpgahavumajehd,2022-10-28 10:40:41,0.0,99203.4,124.98678932822476,42.925847687032224
10070,wqmbpgahavumajehd,2022-10-28 10:40:51,0.0,99203.4,124.9867843063513,42.9258466717746
10071,wqmbpgahavumajehd,2022-10-28 10:41:01,0.0,99203.4,124.9867822972199,42.9258436647711
10072,wqmbpgahavumajehd,2022-10-28 10:41:11,0.0,99203.4,124.98678430591033,42.92584367073553
10073,wqmbpgahavumajehd,2022-10-28 10:41:21,0.0,99203.4,124.98678531054958,42.925845674410475
10074,wqmbpgahavumajehd,2022-10-28 10:41:31,0.0,99203.4,124.98678531069656,42.92584667475683
10075,wqmbpgahavumajehd,2022-10-28 10:41:41,0.0,99203.4,124.98678631474786,42.92584467704636
10076,wqmbpgahavumajehd,2022-10-28 10:41:51,0.0,99203.4,124.98678430561637,42.92584167004282
10077,wqmbpgahavumajehd,2022-10-28 10:42:01,0.0,99203.4,124.98678028779462,42.92583865707494
10078,wqmbpgahavumajehd,2022-10-28 10:42:11,0.0,99203.4,124.98677627026717,42.92583764479995
10079,wqmbpgahavumajehd,2022-10-28 10:42:21,0.0,99203.4,124.98677225215212,42.925832631139706
10080,wqmbpgahavumajehd,2022-10-28 10:42:31,0.0,99203.4,124.98676823447838,42.92583061851872
10081,wqmbpgahavumajehd,2022-10-28 10:42:41,0.0,99203.4,124.98676421680497,42.9258286058979
10082,wqmbpgahavumajehd,2022-10-28 10:42:51,0.0,99203.4,124.98676522129678,42.92582960922626
10083,wqmbpgahavumajehd,2022-10-28 10:43:01,0.0,99203.4,124.98676723057443,42.925833616575744
10084,wqmbpgahavumajehd,2022-10-28 10:43:11,0.0,99203.4,124.98677124883604,42.925839630582125
10085,wqmbpgahavumajehd,2022-10-28 10:43:21,0.0,99203.4,124.98677727564115,42.92584465020659
10086,wqmbpgahavumajehd,2022-10-28 10:43:31,0.0,99203.4,124.98678129346266,42.92584766317434
10087,wqmbpgahavumajehd,2022-10-28 10:43:41,0.0,99203.4,124.98678229810182,42.92584966684925
10088,wqmbpgahavumajehd,2022-10-28 10:43:51,0.0,99203.4,124.98678330244702,42.92584966983146
10089,wqmbpgahavumajehd,2022-10-28 10:44:01,0.0,99203.4,124.98678330230004,42.9258486694851
10090,wqmbpgahavumajehd,2022-10-28 10:44:11,0.0,99203.4,124.98678330230004,42.9258486694851
10091,wqmbpgahavumajehd,2022-10-28 10:44:21,0.0,99203.4,124.98678229780785,42.925847666156535
10092,wqmbpgahavumajehd,2022-10-28 10:44:31,0.0,99203.4,124.98678028911749,42.925847660192154
10093,wqmbpgahavumajehd,2022-10-28 10:44:41,0.0,99203.4,124.9867782804272,42.925847654227816
10094,wqmbpgahavumajehd,2022-10-28 10:44:51,0.0,99203.4,124.98677727578813,42.925845650552944
10095,wqmbpgahavumajehd,2022-10-28 10:45:01,0.0,99203.4,124.98677526636307,42.92584064285689
10096,wqmbpgahavumajehd,2022-10-28 10:45:11,0.0,99203.4,124.98677526562814,42.925835641125104
10097,wqmbpgahavumajehd,2022-10-28 10:45:21,0.0,99203.4,124.98677426098912,42.92583363745027
10098,wqmbpgahavumajehd,2022-10-28 10:45:31,0.0,99203.4,124.98677225200514,42.92583163079335
10099,wqmbpgahavumajehd,2022-10-28 10:45:41,0.0,99203.4,124.98677225185814,42.925830630446995
10100,wqmbpgahavumajehd,2022-10-28 10:45:51,0.0,99203.4,124.98677225156418,42.92582862975428
10101,wqmbpgahavumajehd,2022-10-28 10:46:01,0.0,99203.4,124.98677124707221,42.925827626425836
10102,wqmbpgahavumajehd,2022-10-28 10:46:11,0.0,99203.4,124.98676923823535,42.92582662011534
10103,wqmbpgahavumajehd,2022-10-28 10:46:21,0.0,99203.4,124.98676522026788,42.92582260680176
10104,wqmbpgahavumajehd,2022-10-28 10:46:31,0.0,99203.4,124.9867591936113,42.92581858752445
10105,wqmbpgahavumajehd,2022-10-28 10:46:41,0.0,99203.4,124.98675417115311,42.92581357088306
10106,wqmbpgahavumajehd,2022-10-28 10:46:51,0.0,99203.4,124.98675316636756,42.9258105668621
10107,wqmbpgahavumajehd,2022-10-28 10:47:01,0.0,99203.4,124.98675115753144,42.925809560552
10108,wqmbpgahavumajehd,2022-10-28 10:47:11,0.0,99203.4,124.98675015303994,42.92580855722379
10109,wqmbpgahavumajehd,2022-10-28 10:47:21,0.0,99203.4,124.98675015362788,42.925812558609216
10110,wqmbpgahavumajehd,2022-10-28 10:47:31,0.0,99203.4,124.98674914957734,42.92581455632009
10111,wqmbpgahavumajehd,2022-10-28 10:47:41,0.0,99203.4,124.9867471408884,42.92581455035644
10112,wqmbpgahavumajehd,2022-10-28 10:47:51,0.0,99203.4,124.98674814552682,42.92581655403098
10113,wqmbpgahavumajehd,2022-10-28 10:48:01,0.0,99203.4,124.98675316798439,42.925821570672035
10114,wqmbpgahavumajehd,2022-10-28 10:48:11,0.0,99203.4,124.98675718580384,42.92582458363872
10115,wqmbpgahavumajehd,2022-10-28 10:48:21,0.0,99203.4,124.9867581902955,42.92582558696701
10116,wqmbpgahavumajehd,2022-10-28 10:48:31,0.0,99203.4,124.98675819014852,42.92582458662065
10117,wqmbpgahavumajehd,2022-10-28 10:48:41,0.0,99203.4,124.98675919434623,42.92582358925623
10118,wqmbpgahavumajehd,2022-10-28 10:48:51,0.0,99203.4,124.98676220767442,42.92582559889484
10119,wqmbpgahavumajehd,2022-10-28 10:49:01,0.0,99203.4,124.9867632121662,42.92582660222318
10120,wqmbpgahavumajehd,2022-10-28 10:49:11,0.0,99203.4,124.98676220767442,42.92582559889484
10121,wqmbpgahavumajehd,2022-10-28 10:49:21,0.0,99203.4,124.98676321231318,42.92582760256955
10122,wqmbpgahavumajehd,2022-10-28 10:49:31,0.0,99203.4,124.98676421665799,42.92582760555155
