,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
249,wqmbpgahavumbbcba,2022-09-30 17:44:54,6.46,43562.2,123.43970365141088,41.69381531408092,106
250,wqmbpgahavumbbcba,2022-10-04 10:35:43,13.21,43562.5,123.44067023377336,41.69390273453573,106
251,wqmbpgahavumbbcba,2022-10-04 10:35:43,13.21,43562.5,123.44067023377336,41.69390273453573,107
252,wqmbpgahavumbbcba,2022-10-04 11:24:06,9.73,43562.6,123.43978958136223,41.69420423254535,107
253,wqmbpgahavumbbcba,2022-10-04 11:24:06,9.73,43562.6,123.43978958136223,41.69420423254535,108
254,wqmbpgahavumbbcba,2022-10-04 11:25:36,8.55,43562.9,123.4394477801583,41.69210947046522,108
255,wqmbpgahavumbbcba,2022-10-04 11:25:36,8.55,43562.9,123.4394477801583,41.69210947046522,109
256,wqmbpgahavumbbcba,2022-10-04 11:26:16,17.94,43563.0,123.43793185643231,41.691872840149976,109
257,wqmbpgahavumbbcba,2022-10-04 11:26:16,17.94,43563.0,123.43793185643231,41.691872840149976,110
258,wqmbpgahavumbbcba,2022-10-04 11:27:16,29.02,43563.4,123.43742703569256,41.68837707763272,110
259,wqmbpgahavumbbcba,2022-10-04 11:27:16,29.02,43563.4,123.43742703569256,41.68837707763272,111
260,wqmbpgahavumbbcba,2022-10-04 11:28:46,24.18,43563.9,123.43132294499908,41.68826765192678,111
261,wqmbpgahavumbbcba,2022-10-04 11:28:46,24.18,43563.9,123.43132294499908,41.68826765192678,112
262,wqmbpgahavumbbcba,2022-10-04 11:29:16,2.92,43564.2,123.43076416818435,41.68615402344851,112
263,wqmbpgahavumbbcba,2022-10-04 11:29:16,2.92,43564.2,123.43076416818435,41.68615402344851,113
264,wqmbpgahavumbbcba,2022-10-04 11:55:42,0.9,43564.6,123.4266425818029,41.6872659994984,113
265,wqmbpgahavumbbcba,2022-10-04 11:55:42,0.9,43564.6,123.4266425818029,41.6872659994984,114
266,wqmbpgahavumbbcba,2022-10-04 11:57:22,0.0,43564.9,123.42648440502946,41.68527485017295,114
267,wqmbpgahavumbbcba,2022-10-04 11:57:22,0.0,43564.9,123.42648440502946,41.68527485017295,115
268,wqmbpgahavumbbcba,2022-10-04 12:06:32,10.51,43565.1,123.42929029189064,41.68501764160801,115
269,wqmbpgahavumbbcba,2022-10-04 12:06:32,10.51,43565.1,123.42929029189064,41.68501764160801,116
270,wqmbpgahavumbbcba,2022-10-04 12:07:02,8.38,43565.2,123.42961518742632,41.686202443288295,116
271,wqmbpgahavumbbcba,2022-10-04 12:07:02,8.38,43565.2,123.42961518742632,41.686202443288295,117
272,wqmbpgahavumbbcba,2022-10-04 12:07:42,3.6,43565.4,123.43093800993864,41.686167807037066,117
273,wqmbpgahavumbbcba,2022-10-04 12:07:42,3.6,43565.4,123.43093800993864,41.686167807037066,118
274,wqmbpgahavumbbcba,2022-10-04 12:08:22,24.01,43565.6,123.43154074192871,41.68830537852825,118
275,wqmbpgahavumbbcba,2022-10-04 12:08:22,24.01,43565.6,123.43154074192871,41.68830537852825,119
276,wqmbpgahavumbbcba,2022-10-04 12:10:32,29.36,43566.7,123.4453337924104,41.68833067182632,119
277,wqmbpgahavumbbcba,2022-10-04 12:10:32,29.36,43566.7,123.4453337924104,41.68833067182632,120
278,wqmbpgahavumbbcba,2022-10-04 12:11:32,34.31,43567.7,123.44567246743668,41.697403421359546,120
279,wqmbpgahavumbbcba,2022-10-04 12:11:32,34.31,43567.7,123.44567246743668,41.697403421359546,121
280,wqmbpgahavumbbcba,2022-10-04 12:13:02,22.89,43569.1,123.45700296678068,41.70650827488638,121
281,wqmbpgahavumbbcba,2022-10-04 12:13:02,22.89,43569.1,123.45700296678068,41.70650827488638,122
282,wqmbpgahavumbbcba,2022-10-04 12:13:42,33.69,43569.7,123.45787419541875,41.70176063621318,122
283,wqmbpgahavumbbcba,2022-10-04 12:13:42,33.69,43569.7,123.45787419541875,41.70176063621318,123
284,wqmbpgahavumbbcba,2022-10-04 12:14:12,50.56,43570.1,123.4612928923979,41.70391092840154,123
285,wqmbpgahavumbbcba,2022-10-04 12:14:12,50.56,43570.1,123.4612928923979,41.70391092840154,124
286,wqmbpgahavumbbcba,2022-10-04 12:14:42,7.31,43570.3,123.46418813360272,41.703580829348304,124
287,wqmbpgahavumbbcba,2022-10-04 12:14:42,7.31,43570.3,123.46418813360272,41.703580829348304,125
288,wqmbpgahavumbbcba,2022-10-04 14:28:20,41.28,43573.2,123.44535877511623,41.69561574022004,125
289,wqmbpgahavumbbcba,2022-10-04 14:28:20,41.28,43573.2,123.44535877511623,41.69561574022004,126
290,wqmbpgahavumbbcba,2022-10-04 14:30:00,31.1,43574.5,123.445087664521,41.68433748720816,126
291,wqmbpgahavumbbcba,2022-10-04 14:30:00,31.1,43574.5,123.445087664521,41.68433748720816,127
292,wqmbpgahavumbbcba,2022-10-04 14:35:50,14.96,43576.3,123.422370468424,41.684526745064005,127
293,wqmbpgahavumbbcba,2022-10-04 14:35:50,14.96,43576.3,123.422370468424,41.684526745064005,128
294,wqmbpgahavumbbcba,2022-10-04 14:41:00,0.0,43576.7,123.420912522186,41.68123644703299,128
295,wqmbpgahavumbbcba,2022-10-04 14:41:00,0.0,43576.7,123.420912522186,41.68123644703299,129
296,wqmbpgahavumbbcba,2022-10-04 14:44:20,0.0,43576.9,123.42143323465584,41.680402875132735,129
297,wqmbpgahavumbbcba,2022-10-04 14:44:20,0.0,43576.9,123.42143323465584,41.680402875132735,130
298,wqmbpgahavumbbcba,2022-10-04 14:46:50,21.6,43577.3,123.422061510584,41.68396992576743,130
299,wqmbpgahavumbbcba,2022-10-04 14:46:50,21.6,43577.3,123.422061510584,41.68396992576743,131
300,wqmbpgahavumbbcba,2022-10-04 14:47:00,42.35,43577.4,123.42286323411864,41.68431726966902,131
301,wqmbpgahavumbbcba,2022-10-04 14:48:30,14.79,43578.4,123.43489455760214,41.68396312565186,131
302,wqmbpgahavumbbcba,2022-10-04 14:48:30,14.79,43578.4,123.43489455760214,41.68396312565186,132
303,wqmbpgahavumbbcba,2022-10-04 14:49:10,21.76,43578.8,123.43544750297605,41.688211009433765,132
304,wqmbpgahavumbbcba,2022-10-04 14:49:10,21.76,43578.8,123.43544750297605,41.688211009433765,133
305,wqmbpgahavumbbcba,2022-10-04 14:49:30,19.63,43579.0,123.43774560893816,41.68834758179134,133
306,wqmbpgahavumbbcba,2022-10-04 14:49:30,19.63,43579.0,123.43774560893816,41.68834758179134,134
307,wqmbpgahavumbbcba,2022-10-04 14:52:40,5.17,43579.7,123.4378583302844,41.69453035705232,134
308,wqmbpgahavumbbcba,2022-10-04 14:52:40,5.17,43579.7,123.4378583302844,41.69453035705232,135
309,wqmbpgahavumbbcba,2022-10-04 14:55:40,11.08,43579.9,123.43978366067778,41.69470531734712,135
310,wqmbpgahavumbbcba,2022-10-04 14:55:40,11.08,43579.9,123.43978366067778,41.69470531734712,136
311,wqmbpgahavumbbcba,2022-10-04 14:56:20,4.89,43580.0,123.43969963170542,41.6936342933186,136
312,wqmbpgahavumbbcba,2022-10-04 14:56:20,4.89,43580.0,123.43969963170542,41.6936342933186,137
313,wqmbpgahavumbbcba,2022-10-05 18:53:32,12.65,43580.3,123.44029583245296,41.69417439680591,137
314,wqmbpgahavumbbcba,2022-10-05 18:53:32,12.65,43580.3,123.44029583245296,41.69417439680591,138
315,wqmbpgahavumbbcba,2022-10-05 18:54:02,11.81,43580.4,123.43979665036578,41.69476630527523,138
316,wqmbpgahavumbbcba,2022-10-05 18:54:02,11.81,43580.4,123.43979665036578,41.69476630527523,139
317,wqmbpgahavumbbcba,2022-10-05 18:55:02,11.41,43580.6,123.43790629346776,41.694726311858766,139
318,wqmbpgahavumbbcba,2022-10-05 18:55:02,11.41,43580.6,123.43790629346776,41.694726311858766,140
319,wqmbpgahavumbbcba,2022-10-05 18:55:42,17.94,43580.7,123.43788651681076,41.69612055003003,140
320,wqmbpgahavumbbcba,2022-10-05 18:55:42,17.94,43580.7,123.43788651681076,41.69612055003003,141
321,wqmbpgahavumbbcba,2022-10-05 18:56:52,54.9,43581.1,123.44268648050144,41.69676671846777,141
322,wqmbpgahavumbbcba,2022-10-05 18:57:32,53.83,43581.4,123.44586320584963,41.69798114973008,141
323,wqmbpgahavumbbcba,2022-10-05 18:59:02,52.36,43582.9,123.45831594376122,41.70764943137664,141
324,wqmbpgahavumbbcba,2022-10-05 19:00:12,51.01,43583.5,123.4649159560121,41.70941580871109,141
325,wqmbpgahavumbbcba,2022-10-05 19:02:22,24.97,43583.8,123.4688507128174,41.70904673020515,141
326,wqmbpgahavumbbcba,2022-10-05 19:02:22,24.97,43583.8,123.4688507128174,41.70904673020515,142
327,wqmbpgahavumbbcba,2022-10-05 19:02:52,80.77,43584.4,123.4697497856845,41.71417004555606,142
328,wqmbpgahavumbbcba,2022-10-05 19:03:12,31.95,43584.8,123.4691859935615,41.71804699961265,142
329,wqmbpgahavumbbcba,2022-10-05 19:05:02,69.24,43586.1,123.46266075645194,41.728509671652105,142
330,wqmbpgahavumbbcba,2022-10-05 19:09:12,39.43,43587.7,123.4604954664194,41.74309634817632,142
331,wqmbpgahavumbbcba,2022-10-05 19:09:22,21.93,43587.8,123.46022922895344,41.7436790321237,142
332,wqmbpgahavumbbcba,2022-10-05 19:09:22,21.93,43587.8,123.46022922895344,41.7436790321237,143
333,wqmbpgahavumbbcba,2022-10-05 19:10:22,10.23,43588.1,123.45656927963988,41.743973498408366,143
334,wqmbpgahavumbbcba,2022-10-05 19:10:22,10.23,43588.1,123.45656927963988,41.743973498408366,144
335,wqmbpgahavumbbcba,2022-10-05 19:10:52,28.57,43588.3,123.4570523007036,41.74519752047152,144
336,wqmbpgahavumbbcba,2022-10-05 19:10:52,28.57,43588.3,123.4570523007036,41.74519752047152,145
337,wqmbpgahavumbbcba,2022-10-05 19:11:52,34.98,43588.6,123.4601855091048,41.74487624491899,145
338,wqmbpgahavumbbcba,2022-10-05 19:11:52,34.98,43588.6,123.4601855091048,41.74487624491899,146
339,wqmbpgahavumbbcba,2022-10-05 19:12:42,29.25,43588.7,123.45998186330478,41.74371561897046,146
340,wqmbpgahavumbbcba,2022-10-05 19:12:42,29.25,43588.7,123.45998186330478,41.74371561897046,147
341,wqmbpgahavumbbcba,2022-10-05 19:13:52,5.9,43589.1,123.4550387951179,41.74357386353875,147
342,wqmbpgahavumbbcba,2022-10-05 19:13:52,5.9,43589.1,123.4550387951179,41.74357386353875,148
343,wqmbpgahavumbbcba,2022-10-05 20:31:39,10.18,43589.7,123.45368654992414,41.745188848551294,148
344,wqmbpgahavumbbcba,2022-10-05 20:31:39,10.18,43589.7,123.45368654992414,41.745188848551294,149
345,wqmbpgahavumbbcba,2022-10-05 20:32:49,12.71,43589.8,123.4528877431198,41.74448959661782,149
346,wqmbpgahavumbbcba,2022-10-05 20:32:49,12.71,43589.8,123.4528877431198,41.74448959661782,150
347,wqmbpgahavumbbcba,2022-10-05 20:33:39,23.79,43590.2,123.45607311769778,41.74161438991021,150
348,wqmbpgahavumbbcba,2022-10-05 20:33:39,23.79,43590.2,123.45607311769778,41.74161438991021,151
349,wqmbpgahavumbbcba,2022-10-05 20:34:19,25.48,43590.6,123.46034359456353,41.74124853442717,151
350,wqmbpgahavumbbcba,2022-10-05 20:34:19,25.48,43590.6,123.46034359456353,41.74124853442717,152
351,wqmbpgahavumbbcba,2022-10-05 20:37:49,65.53,43592.0,123.46243535762709,41.72852722149443,152
352,wqmbpgahavumbbcba,2022-10-05 20:39:49,75.31,43593.4,123.46941815144189,41.71691725554309,152
353,wqmbpgahavumbbcba,2022-10-05 20:40:39,23.79,43594.3,123.46848679347204,41.70917969200973,152
354,wqmbpgahavumbbcba,2022-10-05 20:40:39,23.79,43594.3,123.46848679347204,41.70917969200973,153
355,wqmbpgahavumbbcba,2022-10-05 20:42:29,29.53,43594.6,123.4649839357326,41.70946530829149,153
356,wqmbpgahavumbbcba,2022-10-05 20:43:19,38.13,43595.2,123.45821819371112,41.707720665932015,153
357,wqmbpgahavumbbcba,2022-10-05 20:43:19,38.13,43595.2,123.45821819371112,41.707720665932015,154
358,wqmbpgahavumbbcba,2022-10-05 20:46:09,40.16,43596.5,123.4468364961147,41.69849438644123,154
359,wqmbpgahavumbbcba,2022-10-05 20:47:09,47.41,43597.0,123.44202851941074,41.69664484161872,154
360,wqmbpgahavumbbcba,2022-10-05 20:47:39,19.8,43597.3,123.4378605649524,41.69621460425838,154
361,wqmbpgahavumbbcba,2022-10-05 20:47:39,19.8,43597.3,123.4378605649524,41.69621460425838,155
362,wqmbpgahavumbbcba,2022-10-05 20:48:09,5.28,43597.5,123.4378553509383,41.69464837935827,155
363,wqmbpgahavumbbcba,2022-10-05 20:48:09,5.28,43597.5,123.4378553509383,41.69464837935827,156
364,wqmbpgahavumbbcba,2022-10-05 20:49:09,12.15,43597.7,123.4397756782258,41.69474733665658,156
365,wqmbpgahavumbbcba,2022-10-05 20:49:09,12.15,43597.7,123.4397756782258,41.69474733665658,157
366,wqmbpgahavumbbcba,2022-10-05 20:49:59,8.49,43597.8,123.43969563158367,41.69359229348953,157
367,wqmbpgahavumbbcba,2022-10-05 20:49:59,8.49,43597.8,123.43969563158367,41.69359229348953,158
368,wqmbpgahavumbbcba,2022-10-06 12:47:05,1.06,43598.1,123.44043662674588,41.69420316811373,158
369,wqmbpgahavumbbcba,2022-10-06 12:47:05,1.06,43598.1,123.44043662674588,41.69420316811373,159
370,wqmbpgahavumbbcba,2022-10-06 12:55:42,11.02,43598.2,123.43975563162157,41.694210288830256,159
371,wqmbpgahavumbbcba,2022-10-06 12:55:42,11.02,43598.2,123.43975563162157,41.694210288830256,160
372,wqmbpgahavumbbcba,2022-10-06 12:56:52,2.98,43598.4,123.43924307988148,41.69215880834624,160
373,wqmbpgahavumbbcba,2022-10-06 12:56:52,2.98,43598.4,123.43924307988148,41.69215880834624,161
374,wqmbpgahavumbbcba,2022-10-06 12:57:22,15.63,43598.5,123.4379388527908,41.69191383553851,161
375,wqmbpgahavumbbcba,2022-10-06 12:57:22,15.63,43598.5,123.4379388527908,41.69191383553851,162
376,wqmbpgahavumbbcba,2022-10-06 12:58:52,23.17,43598.9,123.4377228733008,41.68877852255255,162
377,wqmbpgahavumbbcba,2022-10-06 12:58:52,23.17,43598.9,123.4377228733008,41.68877852255255,163
378,wqmbpgahavumbbcba,2022-10-06 13:00:02,42.46,43599.5,123.43066457064272,41.68836149871248,163
379,wqmbpgahavumbbcba,2022-10-06 13:11:50,16.48,43599.9,123.42641996027042,41.68891149719091,163
380,wqmbpgahavumbbcba,2022-10-06 13:11:50,16.48,43599.9,123.42641996027042,41.68891149719091,164
381,wqmbpgahavumbbcba,2022-10-06 13:12:40,13.61,43600.3,123.425942759773,41.68534243264235,164
382,wqmbpgahavumbbcba,2022-10-06 13:12:40,13.61,43600.3,123.425942759773,41.68534243264235,165
383,wqmbpgahavumbbcba,2022-10-06 13:13:20,11.41,43600.4,123.42683116729852,41.68522346917909,165
384,wqmbpgahavumbbcba,2022-10-06 13:13:20,11.41,43600.4,123.42683116729852,41.68522346917909,166
385,wqmbpgahavumbbcba,2022-10-06 13:26:16,5.4,43600.7,123.42708926768722,41.68718450235767,166
386,wqmbpgahavumbbcba,2022-10-06 13:26:16,5.4,43600.7,123.42708926768722,41.68718450235767,167
387,wqmbpgahavumbbcba,2022-10-06 13:27:16,10.46,43600.9,123.42689882528312,41.68548260469892,167
388,wqmbpgahavumbbcba,2022-10-06 13:27:16,10.46,43600.9,123.42689882528312,41.68548260469892,168
389,wqmbpgahavumbbcba,2022-10-06 13:27:56,17.77,43601.0,123.42596176800292,41.68548443568116,168
390,wqmbpgahavumbbcba,2022-10-06 13:27:56,17.77,43601.0,123.42596176800292,41.68548443568116,169
391,wqmbpgahavumbbcba,2022-10-06 13:29:16,31.89,43601.5,123.42652611718783,41.69051463370973,169
392,wqmbpgahavumbbcba,2022-10-06 13:31:56,27.05,43602.3,123.42865957486408,41.69758631712919,169
393,wqmbpgahavumbbcba,2022-10-06 13:31:56,27.05,43602.3,123.42865957486408,41.69758631712919,170
394,wqmbpgahavumbbcba,2022-10-06 13:33:06,43.42,43603.2,123.41832166008162,41.699244214170655,170
395,wqmbpgahavumbbcba,2022-10-06 13:33:06,43.42,43603.2,123.41832166008162,41.699244214170655,171
396,wqmbpgahavumbbcba,2022-10-06 13:33:16,38.92,43603.3,123.41771384951822,41.70001974476301,171
397,wqmbpgahavumbbcba,2022-10-06 13:33:16,38.92,43603.3,123.41771384951822,41.70001974476301,172
398,wqmbpgahavumbbcba,2022-10-06 13:33:26,50.45,43603.4,123.4187867904676,41.700710092129086,172
399,wqmbpgahavumbbcba,2022-10-06 13:33:26,50.45,43603.4,123.4187867904676,41.700710092129086,173
400,wqmbpgahavumbbcba,2022-10-06 13:34:26,102.26,43604.9,123.43553577118362,41.69794935785935,173
401,wqmbpgahavumbbcba,2022-10-06 13:34:46,100.57,43605.4,123.44219156755716,41.69882487861411,173
402,wqmbpgahavumbbcba,2022-10-06 13:34:46,100.57,43605.4,123.44219156755716,41.69882487861411,174
403,wqmbpgahavumbbcba,2022-10-06 13:34:56,101.08,43605.7,123.44513879824454,41.70011080175784,174
404,wqmbpgahavumbbcba,2022-10-06 13:35:56,98.15,43607.4,123.45966300226084,41.71057468691281,174
405,wqmbpgahavumbbcba,2022-10-06 13:37:16,101.92,43609.6,123.48419496594832,41.71854760017666,174
406,wqmbpgahavumbbcba,2022-10-06 13:39:06,103.33,43612.6,123.51526441570498,41.73350834395281,174
407,wqmbpgahavumbbcba,2022-10-06 13:39:26,91.85,43613.1,123.52107133790244,41.73521093946547,174
408,wqmbpgahavumbbcba,2022-10-06 13:40:56,104.68,43615.7,123.55168192868244,41.74110194587336,174
409,wqmbpgahavumbbcba,2022-10-06 13:41:36,102.76,43616.9,123.56447676250627,41.7454844159105,174
410,wqmbpgahavumbbcba,2022-10-06 13:42:36,105.18,43618.5,123.58118652993656,41.753516803720885,174
411,wqmbpgahavumbbcba,2022-10-06 13:43:06,111.93,43619.4,123.58778998642154,41.76006750255275,174
412,wqmbpgahavumbbcba,2022-10-06 13:43:06,111.93,43619.4,123.58778998642154,41.76006750255275,175
413,wqmbpgahavumbbcba,2022-10-06 13:44:16,110.64,43621.6,123.59501949884051,41.77952281671253,175
414,wqmbpgahavumbbcba,2022-10-06 13:45:06,100.85,43623.1,123.59924029517776,41.79276038491659,175
415,wqmbpgahavumbbcba,2022-10-06 13:45:16,100.18,43623.4,123.5993036320318,41.79530348893271,175
416,wqmbpgahavumbbcba,2022-10-06 13:45:36,105.35,43624.0,123.59659177708112,41.80000159002774,175
417,wqmbpgahavumbbcba,2022-10-06 13:45:36,105.35,43624.0,123.59659177708112,41.80000159002774,176
418,wqmbpgahavumbbcba,2022-10-06 13:46:56,91.46,43626.3,123.57710912379036,41.815215155441024,176
419,wqmbpgahavumbbcba,2022-10-06 13:47:16,88.53,43626.8,123.57638076823008,41.81970090239456,176
420,wqmbpgahavumbbcba,2022-10-06 13:47:16,88.53,43626.8,123.57638076823008,41.81970090239456,177
421,wqmbpgahavumbbcba,2022-10-06 13:47:56,90.56,43627.8,123.57888858720835,41.82895777871443,177
422,wqmbpgahavumbbcba,2022-10-06 13:49:46,99.33,43630.8,123.56788888379654,41.85537442837283,177
423,wqmbpgahavumbbcba,2022-10-06 13:50:36,97.25,43632.2,123.56796844761811,41.86795905558341,177
424,wqmbpgahavumbbcba,2022-10-06 13:50:36,97.25,43632.2,123.56796844761811,41.86795905558341,178
425,wqmbpgahavumbbcba,2022-10-06 13:51:26,93.26,43633.5,123.55985706985054,41.87834373868134,178
426,wqmbpgahavumbbcba,2022-10-06 13:52:06,69.01,43634.4,123.55242644573023,41.8838938552345,178
427,wqmbpgahavumbbcba,2022-10-06 13:52:06,69.01,43634.4,123.55242644573023,41.8838938552345,179
428,wqmbpgahavumbbcba,2022-10-06 13:52:56,97.53,43635.6,123.5600915548035,41.89317877010357,179
429,wqmbpgahavumbbcba,2022-10-06 13:53:56,110.58,43637.4,123.56949407923788,41.90812647234301,179
430,wqmbpgahavumbbcba,2022-10-06 13:54:46,105.18,43639.0,123.58117208894464,41.919529297210175,179
431,wqmbpgahavumbbcba,2022-10-06 13:55:26,108.45,43640.1,123.58657203284922,41.928977551217415,179
432,wqmbpgahavumbbcba,2022-10-06 13:56:06,108.33,43641.3,123.59104109031536,41.93943398926551,179
433,wqmbpgahavumbbcba,2022-10-06 13:56:46,111.76,43642.6,123.59882239843265,41.94900260132944,179
434,wqmbpgahavumbbcba,2022-10-06 13:57:06,110.75,43643.2,123.6017751108496,41.95419534746839,179
435,wqmbpgahavumbbcba,2022-10-06 13:58:46,115.48,43646.3,123.61211518143536,41.98159424236408,179
436,wqmbpgahavumbbcba,2022-10-06 14:00:26,111.76,43649.4,123.6167134265154,42.010002760211606,179
437,wqmbpgahavumbbcba,2022-10-06 14:01:26,108.39,43651.3,123.62785810315496,42.02452802626978,179
438,wqmbpgahavumbbcba,2022-10-06 14:01:46,107.43,43651.9,123.6306768077686,42.02958835177745,179
439,wqmbpgahavumbbcba,2022-10-06 14:02:06,106.42,43652.5,123.63095364799756,42.03499337060753,179
440,wqmbpgahavumbbcba,2022-10-06 14:03:16,110.02,43654.7,123.62902788483014,42.05519548980735,179
441,wqmbpgahavumbbcba,2022-10-06 14:04:26,115.42,43656.8,123.63770552261896,42.07316722019418,179
442,wqmbpgahavumbbcba,2022-10-06 14:04:46,114.8,43657.4,123.63891052599612,42.078982364217865,179
443,wqmbpgahavumbbcba,2022-10-06 14:05:16,112.55,43658.4,123.63904697186244,42.0876666040601,179
444,wqmbpgahavumbbcba,2022-10-06 14:06:06,112.66,43659.9,123.6437469739801,42.10134941334001,179
445,wqmbpgahavumbbcba,2022-10-06 14:06:26,108.45,43660.5,123.64688314756188,42.10629702559726,179
446,wqmbpgahavumbbcba,2022-10-06 14:07:36,106.7,43662.6,123.66179674754324,42.12243399392994,179
447,wqmbpgahavumbbcba,2022-10-06 14:08:26,114.97,43664.2,123.66894451665276,42.13613311350755,179
448,wqmbpgahavumbbcba,2022-10-06 14:09:06,109.23,43665.5,123.67585522645552,42.14648896569608,179
449,wqmbpgahavumbbcba,2022-10-06 14:09:26,113.17,43666.1,123.6802805015996,42.151132441984245,179
450,wqmbpgahavumbbcba,2022-10-06 14:11:06,109.68,43669.2,123.70510121333513,42.17234018283545,179
451,wqmbpgahavumbbcba,2022-10-06 14:12:16,116.15,43671.4,123.71679403867464,42.19023008727857,179
452,wqmbpgahavumbbcba,2022-10-06 14:12:56,110.81,43672.6,123.72614577188754,42.199434291914784,179
453,wqmbpgahavumbbcba,2022-10-06 14:13:26,108.11,43673.5,123.73454509343595,42.2049099157351,179
454,wqmbpgahavumbbcba,2022-10-06 14:14:26,114.91,43675.3,123.752452868871,42.21418212647033,179
455,wqmbpgahavumbbcba,2022-10-06 14:16:36,105.13,43679.4,123.78925063525692,42.23946540317326,179
456,wqmbpgahavumbbcba,2022-10-06 14:16:56,105.63,43680.0,123.79578792236552,42.24169808458043,179
457,wqmbpgahavumbbcba,2022-10-06 14:16:56,105.63,43680.0,123.79578792236552,42.24169808458043,180
458,wqmbpgahavumbbcba,2022-10-06 14:17:36,111.6,43681.2,123.8104177351339,42.24281419412174,180
459,wqmbpgahavumbbcba,2022-10-06 14:17:56,106.42,43681.8,123.8176538256133,42.2444811013508,180
460,wqmbpgahavumbbcba,2022-10-06 14:18:56,110.08,43683.6,123.83598485070304,42.2539783585664,180
461,wqmbpgahavumbbcba,2022-10-06 14:20:16,104.9,43686.1,123.8637054272196,42.26350066548096,180
462,wqmbpgahavumbbcba,2022-10-06 14:20:16,104.9,43686.1,123.8637054272196,42.26350066548096,181
463,wqmbpgahavumbbcba,2022-10-06 14:20:46,118.46,43687.0,123.8710991626444,42.2698598370275,181
464,wqmbpgahavumbbcba,2022-10-06 14:21:36,105.46,43688.6,123.87943414658226,42.28263455500581,181
465,wqmbpgahavumbbcba,2022-10-06 14:21:56,109.57,43689.2,123.88100524475448,42.288040942606685,181
466,wqmbpgahavumbbcba,2022-10-06 14:23:36,116.15,43692.4,123.88530455826518,42.31686362158471,181
467,wqmbpgahavumbbcba,2022-10-06 14:24:26,107.49,43693.9,123.8927958837516,42.3301773928825,181
468,wqmbpgahavumbbcba,2022-10-06 14:25:16,112.27,43695.5,123.8984804317526,42.34338676840356,181
469,wqmbpgahavumbbcba,2022-10-06 14:26:16,100.18,43697.3,123.9123569095276,42.356188117238666,181
470,wqmbpgahavumbbcba,2022-10-06 14:26:26,102.15,43697.5,123.9134133020651,42.35861265252561,181
471,wqmbpgahavumbbcba,2022-10-06 14:26:56,114.86,43698.5,123.91389650655972,42.366953944098896,181
472,wqmbpgahavumbbcba,2022-10-06 14:27:06,112.27,43698.8,123.91565515670813,42.36953800630885,181
473,wqmbpgahavumbbcba,2022-10-06 14:27:56,108.56,43700.4,123.92955240529328,42.379857244521226,181
474,wqmbpgahavumbbcba,2022-10-06 14:28:26,106.03,43701.3,123.93632475160123,42.38630981804504,181
475,wqmbpgahavumbbcba,2022-10-06 14:28:46,110.36,43701.9,123.93952134803816,42.391255062573634,181
476,wqmbpgahavumbbcba,2022-10-06 14:29:56,115.98,43704.1,123.94771620603385,42.41047870172769,181
477,wqmbpgahavumbbcba,2022-10-06 14:30:26,110.47,43705.0,123.95306711548837,42.41817419479735,181
478,wqmbpgahavumbbcba,2022-10-06 14:31:46,110.47,43707.5,123.9727926306458,42.43587507359194,181
479,wqmbpgahavumbbcba,2022-10-06 14:32:06,107.38,43708.1,123.97683241466449,42.44055260342643,181
480,wqmbpgahavumbbcba,2022-10-06 14:32:26,106.03,43708.7,123.9791779940464,42.44570661553633,181
481,wqmbpgahavumbbcba,2022-10-06 14:33:06,108.45,43709.9,123.98100468329268,42.45609863569062,181
482,wqmbpgahavumbbcba,2022-10-06 14:33:26,116.32,43710.5,123.98358237829753,42.461491572519385,181
483,wqmbpgahavumbbcba,2022-10-06 14:34:46,106.93,43713.0,124.00069966170396,42.48109979449266,181
484,wqmbpgahavumbbcba,2022-10-06 14:35:06,107.21,43713.6,124.0033864312715,42.4857984338442,181
485,wqmbpgahavumbbcba,2022-10-06 14:35:36,110.3,43714.6,124.00506901363586,42.4945364685424,181
486,wqmbpgahavumbbcba,2022-10-06 14:35:36,110.3,43714.6,124.00506901363586,42.4945364685424,182
487,wqmbpgahavumbbcba,2022-10-06 14:36:56,32.0,43716.8,124.0036114751147,42.51524951118024,182
488,wqmbpgahavumbbcba,2022-10-06 14:54:25,10.46,43717.2,124.00456350150844,42.51832879720763,182
489,wqmbpgahavumbbcba,2022-10-06 14:55:05,53.71,43717.4,124.00322671966984,42.52011497448592,182
490,wqmbpgahavumbbcba,2022-10-06 14:55:45,102.2,43718.4,124.00285250632666,42.52850097346439,182
491,wqmbpgahavumbbcba,2022-10-06 14:56:15,112.72,43719.3,124.00448883382565,42.536643099913526,182
492,wqmbpgahavumbbcba,2022-10-06 14:57:35,114.07,43721.7,124.012913612302,42.55810675827773,182
493,wqmbpgahavumbbcba,2022-10-06 14:58:05,117.73,43722.7,124.0151241070449,42.56673874490262,182
494,wqmbpgahavumbbcba,2022-10-06 14:58:35,113.51,43723.7,124.015334186979,42.57577194122779,182
495,wqmbpgahavumbbcba,2022-10-06 14:59:25,113.96,43725.3,124.01324301791593,42.59026959747183,182
496,wqmbpgahavumbbcba,2022-10-06 14:59:45,112.5,43725.9,124.01391479581642,42.59598152104264,182
497,wqmbpgahavumbbcba,2022-10-06 15:00:05,109.06,43726.5,124.01649617869391,42.601307171764624,182
