,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
249,wqmbpgahavumbedfb,2022-09-28 12:09:32,11.41,42273.0,125.32354052327524,43.81814821802898,115
250,wqmbpgahavumbedfb,2022-09-28 12:09:32,11.41,42273.0,125.32354052327524,43.81814821802898,116
251,wqmbpgahavumbedfb,2022-09-28 12:10:12,24.07,42273.0,125.31924309070396,43.81820500340776,116
252,wqmbpgahavumbedfb,2022-09-28 12:10:12,24.07,42273.0,125.31924309070396,43.81820500340776,117
253,wqmbpgahavumbedfb,2022-09-28 12:11:32,28.91,42273.0,125.32083783912812,43.821558235453246,117
254,wqmbpgahavumbedfb,2022-09-28 12:11:32,28.91,42273.0,125.32083783912812,43.821558235453246,118
255,wqmbpgahavumbedfb,2022-09-28 12:13:22,28.23,42274.0,125.31273034904083,43.82493225571097,118
256,wqmbpgahavumbedfb,2022-09-28 12:13:22,28.23,42274.0,125.31273034904083,43.82493225571097,119
257,wqmbpgahavumbedfb,2022-09-28 12:15:22,22.05,42275.0,125.3164465958616,43.82968456748559,119
258,wqmbpgahavumbedfb,2022-09-28 12:16:52,22.27,42275.0,125.31977856340784,43.83124899392923,119
259,wqmbpgahavumbedfb,2022-09-28 12:17:22,29.02,42275.0,125.32015178822836,43.83275288411134,119
260,wqmbpgahavumbedfb,2022-09-28 12:17:22,29.02,42275.0,125.32015178822836,43.83275288411134,120
261,wqmbpgahavumbedfb,2022-09-28 12:18:12,30.03,42276.0,125.32433398744408,43.83287380091995,120
262,wqmbpgahavumbedfb,2022-09-28 12:18:12,30.03,42276.0,125.32433398744408,43.83287380091995,121
263,wqmbpgahavumbedfb,2022-09-28 12:18:32,12.48,42276.0,125.32564439114633,43.83201078500344,121
264,wqmbpgahavumbedfb,2022-09-28 12:18:32,12.48,42276.0,125.32564439114633,43.83201078500344,122
265,wqmbpgahavumbedfb,2022-09-28 12:22:12,33.58,42277.0,125.32599224536564,43.818813565711125,122
266,wqmbpgahavumbedfb,2022-09-28 12:22:22,25.65,42277.0,125.3257104018546,43.8183062951582,122
267,wqmbpgahavumbedfb,2022-09-28 12:22:22,25.65,42277.0,125.3257104018546,43.8183062951582,123
268,wqmbpgahavumbedfb,2022-09-28 12:23:22,26.77,42278.0,125.3187748418074,43.81809717577861,123
269,wqmbpgahavumbedfb,2022-09-28 12:23:22,26.77,42278.0,125.3187748418074,43.81809717577861,124
270,wqmbpgahavumbedfb,2022-09-28 12:24:22,32.4,42279.0,125.31613906326182,43.81233528639945,124
271,wqmbpgahavumbedfb,2022-09-28 12:24:22,32.4,42279.0,125.31613906326182,43.81233528639945,125
272,wqmbpgahavumbedfb,2022-09-28 12:25:02,53.21,42279.0,125.30968910749772,43.81424945624261,125
273,wqmbpgahavumbedfb,2022-09-28 12:25:32,24.01,42279.0,125.3052234141231,43.81424460665683,125
274,wqmbpgahavumbedfb,2022-09-28 12:25:32,24.01,42279.0,125.3052234141231,43.81424460665683,126
275,wqmbpgahavumbedfb,2022-09-28 12:31:52,21.99,42282.0,125.30558566951004,43.791393147173686,126
276,wqmbpgahavumbedfb,2022-09-28 12:31:52,21.99,42282.0,125.30558566951004,43.791393147173686,127
277,wqmbpgahavumbedfb,2022-09-28 12:32:42,9.28,42282.0,125.30240632619405,43.79118684597614,127
278,wqmbpgahavumbedfb,2022-09-28 12:32:42,9.28,42282.0,125.30240632619405,43.79118684597614,128
279,wqmbpgahavumbedfb,2022-09-28 13:27:51,13.21,42283.0,125.3023800614943,43.79624620171698,128
280,wqmbpgahavumbedfb,2022-09-28 13:27:51,13.21,42283.0,125.3023800614943,43.79624620171698,129
281,wqmbpgahavumbedfb,2022-09-28 13:29:31,39.09,42283.0,125.30558552044212,43.79681036090503,129
282,wqmbpgahavumbedfb,2022-09-28 13:29:31,39.09,42283.0,125.30558552044212,43.79681036090503,130
283,wqmbpgahavumbedfb,2022-09-28 13:33:21,21.03,42285.0,125.30549333680976,43.80973845512126,130
284,wqmbpgahavumbedfb,2022-09-28 13:33:21,21.03,42285.0,125.30549333680976,43.80973845512126,131
285,wqmbpgahavumbedfb,2022-09-28 13:33:51,45.5,42285.0,125.30813782526656,43.81100840928795,131
286,wqmbpgahavumbedfb,2022-09-28 13:34:31,40.27,42285.0,125.3130219698509,43.81151494948461,131
287,wqmbpgahavumbedfb,2022-09-28 13:34:51,29.81,42285.0,125.31448685758085,43.812582084450746,131
288,wqmbpgahavumbedfb,2022-09-28 13:34:51,29.81,42285.0,125.31448685758085,43.812582084450746,132
289,wqmbpgahavumbedfb,2022-09-28 13:35:41,2.86,42286.0,125.31631433305984,43.81221950927535,132
290,wqmbpgahavumbedfb,2022-09-28 13:35:41,2.86,42286.0,125.31631433305984,43.81221950927535,133
291,wqmbpgahavumbedfb,2022-09-28 13:36:31,28.85,42286.0,125.3181379535735,43.81671571068864,133
292,wqmbpgahavumbedfb,2022-09-28 13:36:31,28.85,42286.0,125.3181379535735,43.81671571068864,134
293,wqmbpgahavumbedfb,2022-09-28 13:37:01,18.05,42286.0,125.32184577876872,43.81684767236665,134
294,wqmbpgahavumbedfb,2022-09-28 13:37:01,18.05,42286.0,125.32184577876872,43.81684767236665,135
295,wqmbpgahavumbedfb,2022-09-28 13:37:21,19.8,42287.0,125.32218183789172,43.81787076838229,135
296,wqmbpgahavumbedfb,2022-09-28 13:37:21,19.8,42287.0,125.32218183789172,43.81787076838229,136
297,wqmbpgahavumbedfb,2022-09-28 13:39:01,0.0,42287.0,125.32369186713304,43.8177497203774,136
298,wqmbpgahavumbedfb,2022-09-28 13:39:01,0.0,42287.0,125.32369186713304,43.8177497203774,137
299,wqmbpgahavumbedfb,2022-09-28 14:10:50,15.58,42287.0,125.31929321789409,43.8181741147387,137
300,wqmbpgahavumbedfb,2022-09-28 14:10:50,15.58,42287.0,125.31929321789409,43.8181741147387,138
301,wqmbpgahavumbedfb,2022-09-28 14:11:10,12.31,42287.0,125.31957612923432,43.81922109133511,138
302,wqmbpgahavumbedfb,2022-09-28 14:11:10,12.31,42287.0,125.31957612923432,43.81922109133511,139
303,wqmbpgahavumbedfb,2022-09-28 14:25:11,0.0,42287.0,125.31794183746491,43.81923099969111,139
304,wqmbpgahavumbedfb,2022-09-28 14:25:11,0.0,42287.0,125.31794183746491,43.81923099969111,140
305,wqmbpgahavumbedfb,2022-09-28 14:26:21,28.8,42288.0,125.31975264410968,43.81953026056084,140
306,wqmbpgahavumbedfb,2022-09-28 14:26:21,28.8,42288.0,125.31975264410968,43.81953026056084,141
307,wqmbpgahavumbedfb,2022-09-28 14:27:41,25.25,42288.0,125.32093505910348,43.82131555048143,141
308,wqmbpgahavumbedfb,2022-09-28 14:27:41,25.25,42288.0,125.32093505910348,43.82131555048143,142
309,wqmbpgahavumbedfb,2022-09-28 14:29:31,0.95,42288.0,125.3147914625758,43.82416446708713,142
310,wqmbpgahavumbedfb,2022-09-28 14:29:31,0.95,42288.0,125.3147914625758,43.82416446708713,143
311,wqmbpgahavumbedfb,2022-09-28 14:31:01,27.61,42289.0,125.31524450187332,43.82338872515284,143
312,wqmbpgahavumbedfb,2022-09-28 14:31:01,27.61,42289.0,125.31524450187332,43.82338872515284,144
313,wqmbpgahavumbedfb,2022-09-28 14:32:11,17.21,42289.0,125.32062727418236,43.82152085511677,144
314,wqmbpgahavumbedfb,2022-09-28 14:32:11,17.21,42289.0,125.32062727418236,43.82152085511677,145
315,wqmbpgahavumbedfb,2022-09-28 14:32:51,27.39,42289.0,125.3191478412498,43.81821381852304,145
316,wqmbpgahavumbedfb,2022-09-28 14:32:51,27.39,42289.0,125.3191478412498,43.81821381852304,146
317,wqmbpgahavumbedfb,2022-09-28 14:33:31,8.38,42290.0,125.32352848238328,43.81809422378287,146
318,wqmbpgahavumbedfb,2022-09-28 14:33:31,8.38,42290.0,125.32352848238328,43.81809422378287,147
319,wqmbpgahavumbedfb,2022-09-28 14:34:01,0.28,42290.0,125.32355846978436,43.81750459562532,147
320,wqmbpgahavumbedfb,2022-09-28 14:34:01,0.28,42290.0,125.32355846978436,43.81750459562532,148
321,wqmbpgahavumbedfb,2022-09-28 14:35:11,26.21,42290.0,125.32194314890654,43.81754548630743,148
322,wqmbpgahavumbedfb,2022-09-28 14:35:11,26.21,42290.0,125.32194314890654,43.81754548630743,149
323,wqmbpgahavumbedfb,2022-09-28 14:35:41,11.25,42290.0,125.3220192240233,43.81673506322705,149
324,wqmbpgahavumbedfb,2022-09-28 14:35:41,11.25,42290.0,125.3220192240233,43.81673506322705,150
325,wqmbpgahavumbedfb,2022-09-28 18:42:52,0.0,42290.0,125.32266902144052,43.81711210333017,150
326,wqmbpgahavumbedfb,2022-09-28 18:42:52,0.0,42290.0,125.32266902144052,43.81711210333017,151
327,wqmbpgahavumbedfb,2022-09-29 16:39:08,7.14,42290.0,125.32201929336362,43.81717283019392,151
328,wqmbpgahavumbedfb,2022-09-29 16:39:08,7.14,42290.0,125.32201929336362,43.81717283019392,152
329,wqmbpgahavumbedfb,2022-09-29 16:39:38,17.6,42291.0,125.32201609994996,43.81600244714639,152
330,wqmbpgahavumbedfb,2022-09-29 16:39:38,17.6,42291.0,125.32201609994996,43.81600244714639,153
331,wqmbpgahavumbedfb,2022-09-29 16:42:28,7.08,42291.0,125.33154507111134,43.8168822661089,153
332,wqmbpgahavumbedfb,2022-09-29 16:42:28,7.08,42291.0,125.33154507111134,43.8168822661089,154
333,wqmbpgahavumbedfb,2022-09-29 16:42:48,11.86,42291.0,125.33058546075546,43.81696737893565,154
334,wqmbpgahavumbedfb,2022-09-29 16:42:48,11.86,42291.0,125.33058546075546,43.81696737893565,155
335,wqmbpgahavumbedfb,2022-09-29 17:09:54,0.0,42292.0,125.3311561688528,43.81790097701026,155
336,wqmbpgahavumbedfb,2022-09-29 17:09:54,0.0,42292.0,125.3311561688528,43.81790097701026,156
337,wqmbpgahavumbedfb,2022-09-29 17:10:54,15.86,42292.0,125.33028782521284,43.81809020874792,156
338,wqmbpgahavumbedfb,2022-09-29 17:10:54,15.86,42292.0,125.33028782521284,43.81809020874792,157
339,wqmbpgahavumbedfb,2022-09-29 17:11:24,11.64,42292.0,125.33011015840896,43.816944478149786,157
340,wqmbpgahavumbedfb,2022-09-29 17:11:24,11.64,42292.0,125.33011015840896,43.816944478149786,158
341,wqmbpgahavumbedfb,2022-09-29 17:11:54,7.53,42292.0,125.33151699843332,43.81690819844844,158
342,wqmbpgahavumbedfb,2022-09-29 17:11:54,7.53,42292.0,125.33151699843332,43.81690819844844,159
343,wqmbpgahavumbedfb,2022-09-29 17:16:04,14.0,42292.0,125.32620247767348,43.81668010721146,159
344,wqmbpgahavumbedfb,2022-09-29 17:16:04,14.0,42292.0,125.32620247767348,43.81668010721146,160
345,wqmbpgahavumbedfb,2022-09-29 17:17:14,14.28,42293.0,125.32610356659367,43.812614075584754,160
346,wqmbpgahavumbedfb,2022-09-29 17:17:14,14.28,42293.0,125.32610356659367,43.812614075584754,161
347,wqmbpgahavumbedfb,2022-09-29 17:20:04,24.97,42294.0,125.31682887138282,43.81247150430117,161
348,wqmbpgahavumbedfb,2022-09-29 17:20:04,24.97,42294.0,125.31682887138282,43.81247150430117,162
349,wqmbpgahavumbedfb,2022-09-29 17:20:44,30.6,42294.0,125.3178902731906,43.816509354178045,162
350,wqmbpgahavumbedfb,2022-09-29 17:20:44,30.6,42294.0,125.3178902731906,43.816509354178045,163
351,wqmbpgahavumbedfb,2022-09-29 17:21:44,18.16,42294.0,125.3216231808575,43.81682126197898,163
352,wqmbpgahavumbedfb,2022-09-29 17:21:44,18.16,42294.0,125.3216231808575,43.81682126197898,164
353,wqmbpgahavumbedfb,2022-09-29 17:23:24,0.0,42295.0,125.32281556900342,43.81809286058776,164
354,wqmbpgahavumbedfb,2022-09-29 17:23:24,0.0,42295.0,125.32281556900342,43.81809286058776,165
355,wqmbpgahavumbedfb,2022-09-30 11:57:45,0.0,42295.0,125.3235564637606,43.81750059391763,165
356,wqmbpgahavumbedfb,2022-09-30 11:57:45,0.0,42295.0,125.3235564637606,43.81750059391763,166
357,wqmbpgahavumbedfb,2022-09-30 11:58:35,15.63,42295.0,125.32348037109848,43.81820807093576,166
358,wqmbpgahavumbedfb,2022-09-30 11:58:35,15.63,42295.0,125.32348037109848,43.81820807093576,167
359,wqmbpgahavumbedfb,2022-09-30 11:59:15,19.46,42295.0,125.31925812843004,43.81819303824437,167
360,wqmbpgahavumbedfb,2022-09-30 11:59:15,19.46,42295.0,125.31925812843004,43.81819303824437,168
361,wqmbpgahavumbedfb,2022-09-30 12:00:15,22.16,42296.0,125.32093705382778,43.821248590161176,168
362,wqmbpgahavumbedfb,2022-09-30 12:00:15,22.16,42296.0,125.32093705382778,43.821248590161176,169
363,wqmbpgahavumbedfb,2022-09-30 12:02:55,4.21,42296.0,125.31263403482598,43.82447732437413,169
364,wqmbpgahavumbedfb,2022-09-30 12:02:55,4.21,42296.0,125.31263403482598,43.82447732437413,170
365,wqmbpgahavumbedfb,2022-09-30 12:04:45,22.38,42297.0,125.31612370909082,43.82935914061486,170
366,wqmbpgahavumbedfb,2022-09-30 12:06:05,9.5,42297.0,125.31969833817348,43.83116488755991,170
367,wqmbpgahavumbedfb,2022-09-30 12:07:25,9.28,42297.0,125.31991314991568,43.832709454994806,170
368,wqmbpgahavumbedfb,2022-09-30 12:07:25,9.28,42297.0,125.31991314991568,43.832709454994806,171
369,wqmbpgahavumbedfb,2022-09-30 12:08:15,21.88,42298.0,125.32435504057176,43.83285085377504,171
370,wqmbpgahavumbedfb,2022-09-30 12:08:15,21.88,42298.0,125.32435504057176,43.83285085377504,172
371,wqmbpgahavumbedfb,2022-09-30 12:08:45,19.18,42298.0,125.32567748169116,43.83201684525655,172
372,wqmbpgahavumbedfb,2022-09-30 12:08:45,19.18,42298.0,125.32567748169116,43.83201684525655,173
373,wqmbpgahavumbedfb,2022-09-30 12:13:05,11.13,42299.0,125.32581367913572,43.81829150140759,173
374,wqmbpgahavumbedfb,2022-09-30 12:13:05,11.13,42299.0,125.32581367913572,43.81829150140759,174
375,wqmbpgahavumbedfb,2022-09-30 14:36:29,20.36,42300.0,125.32212568972378,43.81788265486518,174
376,wqmbpgahavumbedfb,2022-09-30 14:36:29,20.36,42300.0,125.32212568972378,43.81788265486518,175
377,wqmbpgahavumbedfb,2022-09-30 14:36:49,32.23,42300.0,125.32154100077707,43.81706797393685,175
378,wqmbpgahavumbedfb,2022-09-30 14:36:49,32.23,42300.0,125.32154100077707,43.81706797393685,176
379,wqmbpgahavumbedfb,2022-09-30 14:37:19,27.28,42300.0,125.318015666214,43.81692237031571,176
380,wqmbpgahavumbedfb,2022-09-30 14:37:19,27.28,42300.0,125.318015666214,43.81692237031571,177
381,wqmbpgahavumbedfb,2022-09-30 14:38:19,36.22,42301.0,125.31604081163776,43.81234909571006,177
382,wqmbpgahavumbedfb,2022-09-30 14:38:19,36.22,42301.0,125.31604081163776,43.81234909571006,178
383,wqmbpgahavumbedfb,2022-09-30 14:38:59,40.38,42301.0,125.30999585391,43.81420902800276,178
384,wqmbpgahavumbedfb,2022-09-30 14:40:39,33.41,42302.0,125.3053286485908,43.8141718266244,178
385,wqmbpgahavumbedfb,2022-09-30 14:40:39,33.41,42302.0,125.3053286485908,43.8141718266244,179
386,wqmbpgahavumbedfb,2022-09-30 14:51:19,0.0,42304.0,125.305496426598,43.79117810306392,179
387,wqmbpgahavumbedfb,2022-09-30 14:51:19,0.0,42304.0,125.305496426598,43.79117810306392,180
388,wqmbpgahavumbedfb,2022-09-30 14:58:09,17.15,42305.0,125.29614384582445,43.79122075978856,180
389,wqmbpgahavumbedfb,2022-09-30 14:58:09,17.15,42305.0,125.29614384582445,43.79122075978856,181
390,wqmbpgahavumbedfb,2022-09-30 15:00:39,10.23,42306.0,125.2957748999716,43.79637054595596,181
391,wqmbpgahavumbedfb,2022-09-30 15:00:39,10.23,42306.0,125.2957748999716,43.79637054595596,182
392,wqmbpgahavumbedfb,2022-09-30 15:01:39,13.89,42306.0,125.29516626046714,43.79377495525253,182
393,wqmbpgahavumbedfb,2022-09-30 15:01:39,13.89,42306.0,125.29516626046714,43.79377495525253,183
394,wqmbpgahavumbedfb,2022-09-30 15:02:19,12.54,42306.0,125.2922795945816,43.793749689155874,183
395,wqmbpgahavumbedfb,2022-09-30 15:02:19,12.54,42306.0,125.2922795945816,43.793749689155874,184
396,wqmbpgahavumbedfb,2022-09-30 15:03:19,22.66,42306.0,125.29154736258104,43.79473712863992,184
397,wqmbpgahavumbedfb,2022-09-30 15:03:19,22.66,42306.0,125.29154736258104,43.79473712863992,185
398,wqmbpgahavumbedfb,2022-09-30 15:11:40,7.31,42307.0,125.2921643770354,43.79376251604148,185
399,wqmbpgahavumbedfb,2022-09-30 15:11:40,7.31,42307.0,125.2921643770354,43.79376251604148,186
400,wqmbpgahavumbedfb,2022-09-30 15:12:30,32.17,42307.0,125.2954317318945,43.79336357024641,186
401,wqmbpgahavumbedfb,2022-09-30 15:12:30,32.17,42307.0,125.2954317318945,43.79336357024641,187
402,wqmbpgahavumbedfb,2022-09-30 15:13:40,17.04,42308.0,125.29576264485836,43.78852555095307,187
403,wqmbpgahavumbedfb,2022-09-30 15:13:40,17.04,42308.0,125.29576264485836,43.78852555095307,188
404,wqmbpgahavumbedfb,2022-09-30 15:14:40,19.06,42308.0,125.3023417290894,43.78831020686759,188
405,wqmbpgahavumbedfb,2022-09-30 15:14:40,19.06,42308.0,125.3023417290894,43.78831020686759,189
406,wqmbpgahavumbedfb,2022-09-30 15:28:30,22.21,42309.0,125.30235297270032,43.79606924776959,189
407,wqmbpgahavumbedfb,2022-09-30 15:28:30,22.21,42309.0,125.30235297270032,43.79606924776959,190
408,wqmbpgahavumbedfb,2022-09-30 15:29:10,45.84,42309.0,125.30550437989524,43.79712605758728,190
409,wqmbpgahavumbedfb,2022-09-30 15:29:10,45.84,42309.0,125.30550437989524,43.79712605758728,191
410,wqmbpgahavumbedfb,2022-09-30 15:35:40,24.75,42311.0,125.30565074492736,43.80998659637161,191
411,wqmbpgahavumbedfb,2022-09-30 15:35:40,24.75,42311.0,125.30565074492736,43.80998659637161,192
412,wqmbpgahavumbedfb,2022-09-30 15:36:20,42.91,42311.0,125.30941998371688,43.811294538896064,192
413,wqmbpgahavumbedfb,2022-09-30 15:36:50,33.18,42311.0,125.3128775958116,43.81145271763924,192
414,wqmbpgahavumbedfb,2022-09-30 15:37:10,15.46,42312.0,125.31412392629768,43.81254543289664,192
415,wqmbpgahavumbedfb,2022-09-30 15:37:50,21.15,42312.0,125.3166142921277,43.81232817840588,192
416,wqmbpgahavumbedfb,2022-09-30 15:37:50,21.15,42312.0,125.3166142921277,43.81232817840588,193
417,wqmbpgahavumbedfb,2022-09-30 15:38:20,57.03,42312.0,125.3174393290163,43.81587734212931,193
418,wqmbpgahavumbedfb,2022-09-30 15:38:30,43.81,42312.0,125.3185861345313,43.81675553458365,193
419,wqmbpgahavumbedfb,2022-09-30 15:38:30,43.81,42312.0,125.3185861345313,43.81675553458365,194
420,wqmbpgahavumbedfb,2022-09-30 15:38:50,30.26,42313.0,125.32161916683984,43.81680026550824,194
421,wqmbpgahavumbedfb,2022-09-30 15:38:50,30.26,42313.0,125.32161916683984,43.81680026550824,195
422,wqmbpgahavumbedfb,2022-09-30 15:40:00,0.45,42313.0,125.32290681216654,43.8180840397452,195
423,wqmbpgahavumbedfb,2022-09-30 15:40:00,0.45,42313.0,125.32290681216654,43.8180840397452,196
424,wqmbpgahavumbedfb,2022-10-01 11:54:05,12.71,42313.0,125.3218107264295,43.8171084666018,196
425,wqmbpgahavumbedfb,2022-10-01 11:54:05,12.71,42313.0,125.3218107264295,43.8171084666018,197
426,wqmbpgahavumbedfb,2022-10-01 11:55:25,10.8,42313.0,125.31844984699056,43.817199041202805,197
427,wqmbpgahavumbedfb,2022-10-01 11:55:25,10.8,42313.0,125.31844984699056,43.817199041202805,198
428,wqmbpgahavumbedfb,2022-10-01 12:24:28,25.59,42314.0,125.3208729360066,43.821581289852425,198
429,wqmbpgahavumbedfb,2022-10-01 12:24:28,25.59,42314.0,125.3208729360066,43.821581289852425,199
430,wqmbpgahavumbedfb,2022-10-01 12:26:48,20.25,42315.0,125.3126540715573,43.824390407827714,199
431,wqmbpgahavumbedfb,2022-10-01 12:26:48,20.25,42315.0,125.3126540715573,43.824390407827714,200
432,wqmbpgahavumbedfb,2022-10-01 12:28:49,19.18,42316.0,125.3025143396486,43.82154411208349,200
433,wqmbpgahavumbedfb,2022-10-01 12:28:49,19.18,42316.0,125.3025143396486,43.82154411208349,201
434,wqmbpgahavumbedfb,2022-10-01 12:29:39,0.0,42316.0,125.30222813430989,43.82433913241611,201
435,wqmbpgahavumbedfb,2022-10-01 12:29:39,0.0,42316.0,125.30222813430989,43.82433913241611,202
436,wqmbpgahavumbedfb,2022-10-01 12:41:06,27.16,42317.0,125.30208134547344,43.82141945601944,202
437,wqmbpgahavumbedfb,2022-10-01 12:41:06,27.16,42317.0,125.30208134547344,43.82141945601944,203
438,wqmbpgahavumbedfb,2022-10-01 12:42:26,23.4,42317.0,125.29248585397816,43.81839707113544,203
439,wqmbpgahavumbedfb,2022-10-01 12:42:26,23.4,42317.0,125.29248585397816,43.81839707113544,204
440,wqmbpgahavumbedfb,2022-10-01 12:43:36,52.48,42318.0,125.29548668077727,43.81145222723,204
441,wqmbpgahavumbedfb,2022-10-01 12:45:26,37.29,42320.0,125.2954503779442,43.79724259971948,204
442,wqmbpgahavumbedfb,2022-10-01 12:45:26,37.29,42320.0,125.2954503779442,43.79724259971948,205
443,wqmbpgahavumbedfb,2022-10-01 12:45:36,31.78,42320.0,125.29508154368008,43.79666833598528,205
444,wqmbpgahavumbedfb,2022-10-01 12:45:36,31.78,42320.0,125.29508154368008,43.79666833598528,206
445,wqmbpgahavumbedfb,2022-10-01 12:46:26,16.31,42321.0,125.28656577036897,43.79654741057533,206
446,wqmbpgahavumbedfb,2022-10-01 12:46:26,16.31,42321.0,125.28656577036897,43.79654741057533,207
447,wqmbpgahavumbedfb,2022-10-01 12:50:26,14.0,42321.0,125.29533603413772,43.79652479647443,207
448,wqmbpgahavumbedfb,2022-10-01 12:50:26,14.0,42321.0,125.29533603413772,43.79652479647443,208
449,wqmbpgahavumbedfb,2022-10-01 12:51:06,21.48,42322.0,125.28919734310912,43.79659488668615,208
450,wqmbpgahavumbedfb,2022-10-01 12:51:06,21.48,42322.0,125.28919734310912,43.79659488668615,209
451,wqmbpgahavumbedfb,2022-10-01 12:56:17,11.98,42322.0,125.2887021326371,43.80087199706746,209
452,wqmbpgahavumbedfb,2022-10-01 12:56:17,11.98,42322.0,125.2887021326371,43.80087199706746,210
453,wqmbpgahavumbedfb,2022-10-01 13:51:41,13.33,42323.0,125.2890330736952,43.79674658426156,210
454,wqmbpgahavumbedfb,2022-10-01 13:51:41,13.33,42323.0,125.2890330736952,43.79674658426156,211
455,wqmbpgahavumbedfb,2022-10-01 13:52:21,15.97,42323.0,125.2864415516906,43.79648228373426,211
456,wqmbpgahavumbedfb,2022-10-01 13:52:21,15.97,42323.0,125.2864415516906,43.79648228373426,212
457,wqmbpgahavumbedfb,2022-10-01 13:53:11,14.79,42324.0,125.29210066466922,43.79637108035856,212
458,wqmbpgahavumbedfb,2022-10-01 13:53:11,14.79,42324.0,125.29210066466922,43.79637108035856,213
459,wqmbpgahavumbedfb,2022-10-01 17:37:22,4.1,42324.0,125.2920276462951,43.79465358315259,213
460,wqmbpgahavumbedfb,2022-10-01 17:37:22,4.1,42324.0,125.2920276462951,43.79465358315259,214
461,wqmbpgahavumbedfb,2022-10-01 17:38:02,18.95,42324.0,125.2923741900514,43.796396462682445,214
462,wqmbpgahavumbedfb,2022-10-01 17:38:02,18.95,42324.0,125.2923741900514,43.796396462682445,215
463,wqmbpgahavumbedfb,2022-10-01 17:40:12,12.48,42325.0,125.29926419704375,43.796267079818776,215
464,wqmbpgahavumbedfb,2022-10-01 17:40:12,12.48,42325.0,125.29926419704375,43.796267079818776,216
465,wqmbpgahavumbedfb,2022-10-01 17:41:42,13.78,42326.0,125.29937165000985,43.79130480357913,216
466,wqmbpgahavumbedfb,2022-10-01 17:41:42,13.78,42326.0,125.29937165000985,43.79130480357913,217
467,wqmbpgahavumbedfb,2022-10-01 18:28:54,0.0,42326.0,125.30269097194108,43.79120731206145,217
468,wqmbpgahavumbedfb,2022-10-01 18:28:54,0.0,42326.0,125.30269097194108,43.79120731206145,218
469,wqmbpgahavumbedfb,2022-10-01 18:32:24,31.66,42326.0,125.29740343028816,43.79107079423013,218
470,wqmbpgahavumbedfb,2022-10-01 18:32:44,30.93,42326.0,125.29611685149813,43.79160951916739,218
