,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
249,wqmbpgahavumajdgb,2022-09-25 08:59:22,57.31,25523.3,125.3428281570755,43.800325258636526,100
250,wqmbpgahavumajdgb,2022-09-25 08:59:42,68.51,25523.6,125.34333403879644,43.80362646772164,100
251,wqmbpgahavumajdgb,2022-09-25 09:00:02,26.26,25524.0,125.34428202252538,43.80644372465622,100
252,wqmbpgahavumajdgb,2022-09-25 09:00:02,26.26,25524.0,125.34428202252538,43.80644372465622,101
253,wqmbpgahavumajdgb,2022-09-25 09:00:42,49.83,25524.5,125.35132027472535,43.80531476778152,101
254,wqmbpgahavumajdgb,2022-09-25 09:00:42,49.83,25524.5,125.35132027472535,43.80531476778152,102
255,wqmbpgahavumajdgb,2022-09-25 09:00:52,47.19,25524.7,125.35176855263374,43.80614809694294,102
256,wqmbpgahavumajdgb,2022-09-25 09:00:52,47.19,25524.7,125.35176855263374,43.80614809694294,103
257,wqmbpgahavumajdgb,2022-09-25 09:01:42,72.73,25525.6,125.3410415188905,43.807732088385606,103
258,wqmbpgahavumajdgb,2022-09-25 09:02:12,29.08,25525.8,125.33820398139736,43.80875524299307,103
259,wqmbpgahavumajdgb,2022-09-25 09:02:12,29.08,25525.8,125.33820398139736,43.80875524299307,104
260,wqmbpgahavumajdgb,2022-09-25 09:04:32,16.81,25526.9,125.33792272927018,43.81829565735713,104
261,wqmbpgahavumajdgb,2022-09-25 09:04:32,16.81,25526.9,125.33792272927018,43.81829565735713,105
262,wqmbpgahavumajdgb,2022-09-25 09:05:22,50.0,25527.6,125.32902448929345,43.81880439963744,105
263,wqmbpgahavumajdgb,2022-09-25 09:08:02,0.0,25529.0,125.31298788883906,43.82423710193893,105
264,wqmbpgahavumajdgb,2022-09-25 09:08:02,0.0,25529.0,125.31298788883906,43.82423710193893,106
265,wqmbpgahavumajdgb,2022-09-25 09:10:52,0.39,25529.3,125.31130429236606,43.82184531602646,106
266,wqmbpgahavumajdgb,2022-09-25 09:10:52,0.39,25529.3,125.31130429236606,43.82184531602646,107
267,wqmbpgahavumajdgb,2022-09-25 09:18:51,0.0,25529.3,125.3104182868126,43.82187196884794,107
268,wqmbpgahavumajdgb,2022-09-25 09:18:51,0.0,25529.3,125.3104182868126,43.82187196884794,108
269,wqmbpgahavumajdgb,2022-09-25 09:21:01,16.65,25529.6,125.312016360327,43.82369061960623,108
270,wqmbpgahavumajdgb,2022-09-25 09:21:01,16.65,25529.6,125.312016360327,43.82369061960623,109
271,wqmbpgahavumajdgb,2022-09-25 09:21:21,47.47,25529.7,125.31128260535084,43.824174025673415,109
272,wqmbpgahavumajdgb,2022-09-25 09:21:21,47.47,25529.7,125.31128260535084,43.824174025673415,110
273,wqmbpgahavumajdgb,2022-09-25 09:23:31,18.5,25531.1,125.29495886196273,43.819388207818925,110
274,wqmbpgahavumajdgb,2022-09-25 09:23:31,18.5,25531.1,125.29495886196273,43.819388207818925,111
275,wqmbpgahavumajdgb,2022-09-25 09:25:21,12.15,25532.0,125.29456628972322,43.8271144636941,111
276,wqmbpgahavumajdgb,2022-09-25 09:25:21,12.15,25532.0,125.29456628972322,43.8271144636941,112
277,wqmbpgahavumajdgb,2022-09-25 09:26:21,18.56,25532.2,125.29247721255328,43.82715935262807,112
278,wqmbpgahavumajdgb,2022-09-25 09:26:21,18.56,25532.2,125.29247721255328,43.82715935262807,113
279,wqmbpgahavumajdgb,2022-09-25 09:52:22,15.07,25532.5,125.2923822426814,43.8285094847071,113
280,wqmbpgahavumajdgb,2022-09-25 09:52:22,15.07,25532.5,125.2923822426814,43.8285094847071,114
281,wqmbpgahavumajdgb,2022-09-25 09:53:02,12.54,25532.7,125.29024627362548,43.82869334769896,114
282,wqmbpgahavumajdgb,2022-09-25 09:53:02,12.54,25532.7,125.29024627362548,43.82869334769896,115
283,wqmbpgahavumajdgb,2022-09-25 09:54:32,25.59,25533.8,125.28991530588652,43.83911620564682,115
284,wqmbpgahavumajdgb,2022-09-25 09:54:32,25.59,25533.8,125.28991530588652,43.83911620564682,116
285,wqmbpgahavumajdgb,2022-09-25 09:57:22,15.41,25534.8,125.30182364679408,43.83972209426684,116
286,wqmbpgahavumajdgb,2022-09-25 09:57:22,15.41,25534.8,125.30182364679408,43.83972209426684,117
287,wqmbpgahavumajdgb,2022-09-25 12:12:51,3.15,25536.0,125.30202757449922,43.83635927623069,117
288,wqmbpgahavumajdgb,2022-09-25 12:12:51,3.15,25536.0,125.30202757449922,43.83635927623069,118
289,wqmbpgahavumajdgb,2022-09-25 12:25:11,37.63,25536.4,125.30253926708151,43.83979624670695,118
290,wqmbpgahavumajdgb,2022-09-25 12:25:11,37.63,25536.4,125.30253926708151,43.83979624670695,119
291,wqmbpgahavumajdgb,2022-09-25 12:31:31,5.45,25538.6,125.33013491216208,43.84021193339658,119
292,wqmbpgahavumajdgb,2022-09-25 12:31:31,5.45,25538.6,125.33013491216208,43.84021193339658,120
293,wqmbpgahavumajdgb,2022-09-25 12:37:01,20.98,25538.9,125.32618516039268,43.8402493201249,120
294,wqmbpgahavumajdgb,2022-09-25 12:37:01,20.98,25538.9,125.32618516039268,43.8402493201249,121
295,wqmbpgahavumajdgb,2022-09-25 12:37:11,47.58,25539.0,125.3257681191137,43.840811210103325,121
296,wqmbpgahavumajdgb,2022-09-25 12:41:01,19.4,25540.1,125.32547190083127,43.85081310762977,121
297,wqmbpgahavumajdgb,2022-09-25 15:21:48,23.11,25540.4,125.3233124425598,43.85312367973995,121
298,wqmbpgahavumajdgb,2022-09-25 15:21:48,23.11,25540.4,125.3233124425598,43.85312367973995,122
299,wqmbpgahavumajdgb,2022-09-25 15:22:08,24.3,25540.6,125.32489177854018,43.85363242245434,122
300,wqmbpgahavumajdgb,2022-09-25 15:22:08,24.3,25540.6,125.32489177854018,43.85363242245434,123
301,wqmbpgahavumajdgb,2022-09-25 15:24:38,25.59,25540.9,125.32560231581635,43.85120414037654,123
302,wqmbpgahavumajdgb,2022-09-25 15:24:38,25.59,25540.9,125.32560231581635,43.85120414037654,124
303,wqmbpgahavumajdgb,2022-09-25 15:27:38,11.53,25541.9,125.33843434985468,43.85120067057044,124
304,wqmbpgahavumajdgb,2022-09-25 15:27:38,11.53,25541.9,125.33843434985468,43.85120067057044,125
305,wqmbpgahavumajdgb,2022-09-25 15:29:18,34.98,25542.5,125.33705279244008,43.84622982410528,125
306,wqmbpgahavumajdgb,2022-09-25 15:31:18,59.17,25544.4,125.34086332129472,43.82840672990485,125
307,wqmbpgahavumajdgb,2022-09-25 15:33:08,37.12,25545.5,125.33747562542636,43.81901942740172,125
308,wqmbpgahavumajdgb,2022-09-25 15:33:08,37.12,25545.5,125.33747562542636,43.81901942740172,126
309,wqmbpgahavumajdgb,2022-09-25 15:33:48,45.78,25546.1,125.3302758593053,43.8185119606997,126
310,wqmbpgahavumajdgb,2022-09-25 15:35:18,5.62,25546.5,125.326037483826,43.81954626112844,126
311,wqmbpgahavumajdgb,2022-09-25 15:35:18,5.62,25546.5,125.326037483826,43.81954626112844,127
312,wqmbpgahavumajdgb,2022-09-25 15:36:08,32.0,25546.6,125.32541058718608,43.81828473095797,127
313,wqmbpgahavumajdgb,2022-09-25 15:36:08,32.0,25546.6,125.32541058718608,43.81828473095797,128
314,wqmbpgahavumajdgb,2022-09-25 15:37:18,14.11,25547.1,125.31945783852844,43.81829702778526,128
315,wqmbpgahavumajdgb,2022-09-25 15:37:18,14.11,25547.1,125.31945783852844,43.81829702778526,129
316,wqmbpgahavumajdgb,2022-09-25 15:37:58,23.62,25547.5,125.31683429075407,43.8150411521048,129
317,wqmbpgahavumajdgb,2022-09-25 15:37:58,23.62,25547.5,125.31683429075407,43.8150411521048,130
318,wqmbpgahavumajdgb,2022-09-25 15:38:48,24.35,25548.0,125.3117846864616,43.81674491448862,130
319,wqmbpgahavumajdgb,2022-09-25 15:38:48,24.35,25548.0,125.3117846864616,43.81674491448862,131
320,wqmbpgahavumajdgb,2022-09-25 16:48:49,0.0,25548.5,125.31469223977092,43.821191213058775,131
321,wqmbpgahavumajdgb,2022-09-25 16:48:49,0.0,25548.5,125.31469223977092,43.821191213058775,132
322,wqmbpgahavumajdgb,2022-09-25 16:49:59,23.17,25548.8,125.31299704957894,43.81876605168579,132
323,wqmbpgahavumajdgb,2022-09-25 16:49:59,23.17,25548.8,125.31299704957894,43.81876605168579,133
324,wqmbpgahavumajdgb,2022-09-25 16:50:09,36.61,25548.9,125.31225119680734,43.818918605441134,133
325,wqmbpgahavumajdgb,2022-09-25 16:50:59,16.93,25549.3,125.3082787090339,43.820815442946845,133
326,wqmbpgahavumajdgb,2022-09-25 16:50:59,16.93,25549.3,125.3082787090339,43.820815442946845,134
327,wqmbpgahavumajdgb,2022-09-25 16:52:09,18.05,25549.5,125.30703002533949,43.82280817406763,134
328,wqmbpgahavumajdgb,2022-09-25 16:52:09,18.05,25549.5,125.30703002533949,43.82280817406763,135
329,wqmbpgahavumajdgb,2022-09-25 16:55:29,31.89,25551.1,125.28905636071396,43.817453746327175,135
330,wqmbpgahavumajdgb,2022-09-25 16:55:29,31.89,25551.1,125.28905636071396,43.817453746327175,136
331,wqmbpgahavumajdgb,2022-09-25 16:55:49,38.53,25551.2,125.28801471806086,43.81868268612679,136
332,wqmbpgahavumajdgb,2022-09-25 16:55:59,31.05,25551.3,125.2878645584598,43.81932914073921,136
333,wqmbpgahavumajdgb,2022-09-25 16:55:59,31.05,25551.3,125.2878645584598,43.81932914073921,137
334,wqmbpgahavumajdgb,2022-09-25 16:57:19,2.86,25551.5,125.29030606375755,43.820283958264405,137
335,wqmbpgahavumajdgb,2022-09-25 16:57:19,2.86,25551.5,125.29030606375755,43.820283958264405,138
336,wqmbpgahavumajdgb,2022-09-25 17:08:06,36.67,25552.0,125.29269826771112,43.818434360214624,138
337,wqmbpgahavumajdgb,2022-09-25 17:08:06,36.67,25552.0,125.29269826771112,43.818434360214624,139
338,wqmbpgahavumajdgb,2022-09-25 17:11:06,25.87,25553.6,125.31216081250608,43.82426357478423,139
339,wqmbpgahavumajdgb,2022-09-25 17:11:06,25.87,25553.6,125.31216081250608,43.82426357478423,140
340,wqmbpgahavumajdgb,2022-09-25 17:11:56,21.93,25554.1,125.31717842034378,43.82286961564986,140
341,wqmbpgahavumajdgb,2022-09-25 17:11:56,21.93,25554.1,125.31717842034378,43.82286961564986,141
342,wqmbpgahavumajdgb,2022-09-25 17:21:46,0.45,25554.3,125.31598847531832,43.82375391408869,141
343,wqmbpgahavumajdgb,2022-09-25 17:23:06,22.61,25554.6,125.31236130328172,43.82418598253067,141
344,wqmbpgahavumajdgb,2022-09-25 17:23:06,22.61,25554.6,125.31236130328172,43.82418598253067,142
345,wqmbpgahavumajdgb,2022-09-25 17:24:46,0.0,25554.8,125.31232697338366,43.82263975095295,142
346,wqmbpgahavumajdgb,2022-09-25 17:24:46,0.0,25554.8,125.31232697338366,43.82263975095295,143
347,wqmbpgahavumajdgb,2022-09-25 17:36:41,26.88,25555.1,125.3124083895728,43.8239831776685,143
348,wqmbpgahavumajdgb,2022-09-25 17:36:41,26.88,25555.1,125.3124083895728,43.8239831776685,144
349,wqmbpgahavumajdgb,2022-09-25 17:36:51,37.35,25555.2,125.31344199872362,43.82399306730508,144
350,wqmbpgahavumajdgb,2022-09-25 17:40:41,45.9,25556.5,125.32894625231282,43.81865532882465,144
351,wqmbpgahavumajdgb,2022-09-25 17:44:31,33.13,25557.8,125.34560742678843,43.818243883347066,144
352,wqmbpgahavumajdgb,2022-09-25 17:44:31,33.13,25557.8,125.34560742678843,43.818243883347066,145
353,wqmbpgahavumajdgb,2022-09-25 17:46:01,15.91,25558.4,125.34506621782546,43.81339648316133,145
354,wqmbpgahavumajdgb,2022-09-25 17:46:01,15.91,25558.4,125.34506621782546,43.81339648316133,146
355,wqmbpgahavumajdgb,2022-09-25 17:46:41,15.63,25558.7,125.34776207132644,43.81170920447669,146
356,wqmbpgahavumajdgb,2022-09-25 17:46:41,15.63,25558.7,125.34776207132644,43.81170920447669,147
357,wqmbpgahavumajdgb,2022-09-25 17:47:21,42.58,25559.1,125.34490500100804,43.80844180674169,147
358,wqmbpgahavumajdgb,2022-09-25 17:48:41,61.65,25559.9,125.34281035673068,43.801883415643545,147
359,wqmbpgahavumajdgb,2022-09-25 17:48:41,61.65,25559.9,125.34281035673068,43.801883415643545,148
360,wqmbpgahavumajdgb,2022-09-25 17:49:31,57.26,25560.6,125.34434336558152,43.79498479130935,148
361,wqmbpgahavumajdgb,2022-09-25 17:51:01,0.0,25561.8,125.3449091982384,43.7844372028435,148
362,wqmbpgahavumajdgb,2022-09-25 17:51:01,0.0,25561.8,125.3449091982384,43.7844372028435,149
363,wqmbpgahavumajdgb,2022-09-25 17:52:01,45.11,25562.4,125.35212741264704,43.78696860766627,149
364,wqmbpgahavumajdgb,2022-09-25 17:52:51,25.48,25563.0,125.3594855512364,43.787297377077664,149
365,wqmbpgahavumajdgb,2022-09-25 17:52:51,25.48,25563.0,125.3594855512364,43.787297377077664,150
366,wqmbpgahavumajdgb,2022-09-25 17:54:11,38.64,25563.4,125.35953808260686,43.78358034165274,150
367,wqmbpgahavumajdgb,2022-09-25 17:54:11,38.64,25563.4,125.35953808260686,43.78358034165274,151
368,wqmbpgahavumajdgb,2022-09-25 17:55:51,10.29,25563.8,125.36228521197694,43.78199427858739,151
369,wqmbpgahavumajdgb,2022-09-25 17:55:51,10.29,25563.8,125.36228521197694,43.78199427858739,152
370,wqmbpgahavumajdgb,2022-09-26 12:17:00,35.49,25564.2,125.3595872574396,43.78394823143349,152
371,wqmbpgahavumajdgb,2022-09-26 12:17:00,35.49,25564.2,125.3595872574396,43.78394823143349,153
372,wqmbpgahavumajdgb,2022-09-26 12:18:10,35.38,25564.6,125.36005892599498,43.787445181448255,153
373,wqmbpgahavumajdgb,2022-09-26 12:18:10,35.38,25564.6,125.36005892599498,43.787445181448255,154
374,wqmbpgahavumajdgb,2022-09-26 12:20:00,52.93,25565.9,125.37547263881784,43.78748407022479,154
375,wqmbpgahavumajdgb,2022-09-26 12:20:20,40.21,25566.1,125.37803253209316,43.78696133065414,154
376,wqmbpgahavumajdgb,2022-09-26 12:20:20,40.21,25566.1,125.37803253209316,43.78696133065414,155
377,wqmbpgahavumajdgb,2022-09-26 12:23:40,7.42,25568.2,125.37870053300156,43.76752369154213,155
378,wqmbpgahavumajdgb,2022-09-26 12:23:40,7.42,25568.2,125.37870053300156,43.76752369154213,156
379,wqmbpgahavumajdgb,2022-09-26 12:24:10,3.15,25568.4,125.38096609037216,43.76708500154167,156
380,wqmbpgahavumajdgb,2022-09-26 12:24:10,3.15,25568.4,125.38096609037216,43.76708500154167,157
381,wqmbpgahavumajdgb,2022-09-26 13:18:57,0.0,25568.7,125.38067155600574,43.76660897296628,157
382,wqmbpgahavumajdgb,2022-09-26 13:18:57,0.0,25568.7,125.38067155600574,43.76660897296628,158
383,wqmbpgahavumajdgb,2022-09-26 13:20:07,22.44,25568.8,125.3808719812598,43.76731480553735,158
384,wqmbpgahavumajdgb,2022-09-26 13:20:07,22.44,25568.8,125.3808719812598,43.76731480553735,159
385,wqmbpgahavumajdgb,2022-09-26 13:20:27,39.93,25569.0,125.37886281995,43.76764378878905,159
386,wqmbpgahavumajdgb,2022-09-26 13:20:27,39.93,25569.0,125.37886281995,43.76764378878905,160
387,wqmbpgahavumajdgb,2022-09-26 13:24:37,26.49,25571.1,125.37817685063531,43.78743523213405,160
388,wqmbpgahavumajdgb,2022-09-26 13:24:37,26.49,25571.1,125.37817685063531,43.78743523213405,161
389,wqmbpgahavumajdgb,2022-09-26 13:26:47,62.15,25573.1,125.3541135001614,43.78747168505493,161
390,wqmbpgahavumajdgb,2022-09-26 13:27:27,33.01,25573.8,125.34530528515828,43.784650811386506,161
391,wqmbpgahavumajdgb,2022-09-26 13:27:27,33.01,25573.8,125.34530528515828,43.784650811386506,162
392,wqmbpgahavumajdgb,2022-09-26 13:29:17,76.44,25575.1,125.34420917468,43.79603800425022,162
393,wqmbpgahavumajdgb,2022-09-26 13:30:17,73.46,25575.7,125.34279419266656,43.80112378121181,162
394,wqmbpgahavumajdgb,2022-09-26 13:30:57,65.7,25576.4,125.34471641398754,43.80790874503154,162
395,wqmbpgahavumajdgb,2022-09-26 13:31:57,18.05,25576.9,125.34792144050888,43.81140464750002,162
396,wqmbpgahavumajdgb,2022-09-26 13:32:47,20.3,25577.3,125.34499518295624,43.81436584060005,162
397,wqmbpgahavumajdgb,2022-09-26 13:32:47,20.3,25577.3,125.34499518295624,43.81436584060005,163
398,wqmbpgahavumajdgb,2022-09-26 13:35:37,0.0,25578.2,125.3335882439904,43.81424558005261,163
399,wqmbpgahavumajdgb,2022-09-26 13:36:17,48.26,25578.6,125.32937244247982,43.812511413931,163
400,wqmbpgahavumajdgb,2022-09-26 13:37:47,18.84,25579.5,125.31759083336723,43.81233900413624,163
401,wqmbpgahavumajdgb,2022-09-26 13:37:57,29.86,25579.6,125.31684089866934,43.81244654004048,163
402,wqmbpgahavumajdgb,2022-09-26 13:37:57,29.86,25579.6,125.31684089866934,43.81244654004048,164
403,wqmbpgahavumajdgb,2022-09-26 13:38:17,29.58,25579.8,125.31684225546846,43.81468635543119,164
404,wqmbpgahavumajdgb,2022-09-26 13:38:17,29.58,25579.8,125.31684225546846,43.81468635543119,165
405,wqmbpgahavumajdgb,2022-09-26 13:39:07,20.58,25580.3,125.3118909252618,43.81657519823264,165
406,wqmbpgahavumajdgb,2022-09-26 13:39:07,20.58,25580.3,125.3118909252618,43.81657519823264,166
407,wqmbpgahavumajdgb,2022-09-26 13:40:57,1.63,25580.8,125.3141923613894,43.82054330189992,166
408,wqmbpgahavumajdgb,2022-09-26 13:40:57,1.63,25580.8,125.3141923613894,43.82054330189992,167
409,wqmbpgahavumajdgb,2022-09-26 16:27:01,19.8,25581.0,125.31302311759772,43.818780092005646,167
410,wqmbpgahavumajdgb,2022-09-26 16:27:01,19.8,25581.0,125.31302311759772,43.818780092005646,168
411,wqmbpgahavumajdgb,2022-09-26 16:29:01,18.16,25581.5,125.308279706882,43.82078646023684,168
412,wqmbpgahavumajdgb,2022-09-26 16:29:01,18.16,25581.5,125.308279706882,43.82078646023684,169
413,wqmbpgahavumajdgb,2022-09-26 16:30:01,3.82,25581.9,125.3035483644327,43.819475959868704,169
414,wqmbpgahavumajdgb,2022-09-26 16:30:01,3.82,25581.9,125.3035483644327,43.819475959868704,170
415,wqmbpgahavumajdgb,2022-09-26 16:53:08,40.61,25582.1,125.30179568670589,43.821299045616286,170
416,wqmbpgahavumajdgb,2022-09-26 16:53:08,40.61,25582.1,125.30179568670589,43.821299045616286,171
417,wqmbpgahavumajdgb,2022-09-26 16:55:38,21.76,25583.2,125.2891335026178,43.81748083707401,171
418,wqmbpgahavumajdgb,2022-09-26 16:55:38,21.76,25583.2,125.2891335026178,43.81748083707401,172
419,wqmbpgahavumajdgb,2022-09-26 16:56:18,25.2,25583.5,125.28792867464662,43.8193602094615,172
420,wqmbpgahavumajdgb,2022-09-26 16:56:18,25.2,25583.5,125.28792867464662,43.8193602094615,173
421,wqmbpgahavumajdgb,2022-09-26 16:57:28,6.58,25583.7,125.29042028164592,43.82033708943212,173
422,wqmbpgahavumajdgb,2022-09-26 16:57:28,6.58,25583.7,125.29042028164592,43.82033708943212,174
423,wqmbpgahavumajdgb,2022-09-26 17:42:46,2.64,25583.8,125.29036132202744,43.821284499556754,174
424,wqmbpgahavumajdgb,2022-09-26 17:42:46,2.64,25583.8,125.29036132202744,43.821284499556754,175
425,wqmbpgahavumajdgb,2022-09-26 17:43:36,23.17,25584.2,125.2919809221723,43.81859423594712,175
426,wqmbpgahavumajdgb,2022-09-26 17:43:36,23.17,25584.2,125.2919809221723,43.81859423594712,176
427,wqmbpgahavumajdgb,2022-09-26 17:43:46,37.74,25584.3,125.2928645963196,43.81848557560917,176
428,wqmbpgahavumajdgb,2022-09-26 17:45:26,19.96,25585.5,125.30688165482536,43.82269997237129,176
429,wqmbpgahavumajdgb,2022-09-26 17:45:26,19.96,25585.5,125.30688165482536,43.82269997237129,177
430,wqmbpgahavumajdgb,2022-09-26 17:46:16,20.3,25585.7,125.30818449058746,43.82087324514805,177
431,wqmbpgahavumajdgb,2022-09-26 17:47:16,14.51,25586.1,125.31279953404606,43.8186557485304,177
432,wqmbpgahavumajdgb,2022-09-26 17:47:16,14.51,25586.1,125.31279953404606,43.8186557485304,178
433,wqmbpgahavumajdgb,2022-09-26 18:44:46,1.23,25586.4,125.3144952190605,43.82108257310541,178
434,wqmbpgahavumajdgb,2022-09-26 18:44:46,1.23,25586.4,125.3144952190605,43.82108257310541,179
435,wqmbpgahavumajdgb,2022-09-26 18:46:56,19.4,25587.0,125.31174256628184,43.81664988845375,179
436,wqmbpgahavumajdgb,2022-09-26 18:46:56,19.4,25587.0,125.31174256628184,43.81664988845375,180
437,wqmbpgahavumajdgb,2022-09-26 18:47:46,11.81,25587.4,125.3166056769579,43.81490979386686,180
438,wqmbpgahavumajdgb,2022-09-26 18:47:46,11.81,25587.4,125.3166056769579,43.81490979386686,181
439,wqmbpgahavumajdgb,2022-09-26 18:48:36,33.3,25587.7,125.31723489222804,43.8122523814735,181
440,wqmbpgahavumajdgb,2022-09-26 18:48:36,33.3,25587.7,125.31723489222804,43.8122523814735,182
441,wqmbpgahavumajdgb,2022-09-26 18:50:26,49.55,25588.6,125.32868755112936,43.81236317569677,182
442,wqmbpgahavumajdgb,2022-09-26 18:51:36,46.74,25589.1,125.33410564328642,43.81414162337428,182
443,wqmbpgahavumajdgb,2022-09-26 18:53:46,11.98,25590.0,125.34480566367384,43.81427354614208,182
444,wqmbpgahavumajdgb,2022-09-26 18:53:46,11.98,25590.0,125.34480566367384,43.81427354614208,183
445,wqmbpgahavumajdgb,2022-09-26 18:54:56,19.12,25590.4,125.34771695651042,43.81173111296937,183
446,wqmbpgahavumajdgb,2022-09-26 18:54:56,19.12,25590.4,125.34771695651042,43.81173111296937,184
447,wqmbpgahavumajdgb,2022-09-26 18:55:36,38.64,25590.8,125.34472747985863,43.808137644798414,184
448,wqmbpgahavumajdgb,2022-09-26 18:57:06,46.68,25591.6,125.3427451337192,43.801582452411445,184
449,wqmbpgahavumajdgb,2022-09-26 18:57:06,46.68,25591.6,125.3427451337192,43.801582452411445,185
450,wqmbpgahavumajdgb,2022-09-26 18:57:56,56.81,25592.2,125.34420410732665,43.79569916975665,185
451,wqmbpgahavumajdgb,2022-09-26 18:59:06,57.43,25593.4,125.34461153198556,43.78523325989786,185
452,wqmbpgahavumajdgb,2022-09-26 18:59:16,35.43,25593.5,125.34525812877396,43.784454825351126,185
453,wqmbpgahavumajdgb,2022-09-26 18:59:16,35.43,25593.5,125.34525812877396,43.784454825351126,186
454,wqmbpgahavumajdgb,2022-09-26 18:59:56,60.86,25594.2,125.3533970936932,43.78716769627053,186
455,wqmbpgahavumajdgb,2022-09-26 19:00:26,35.1,25594.7,125.35898037519726,43.78743552542833,186
456,wqmbpgahavumajdgb,2022-09-26 19:00:26,35.1,25594.7,125.35898037519726,43.78743552542833,187
457,wqmbpgahavumajdgb,2022-09-26 19:01:46,21.93,25595.2,125.35967933516385,43.78307281514198,187
458,wqmbpgahavumajdgb,2022-09-26 19:01:46,21.93,25595.2,125.35967933516385,43.78307281514198,188
459,wqmbpgahavumajdgb,2022-09-26 19:02:36,12.99,25595.4,125.362352370948,43.78203035916791,188
460,wqmbpgahavumajdgb,2022-09-26 19:02:36,12.99,25595.4,125.362352370948,43.78203035916791,189
461,wqmbpgahavumajdgb,2022-09-27 15:31:51,25.42,25595.9,125.35958214191209,43.78329955126687,189
462,wqmbpgahavumajdgb,2022-09-27 15:31:51,25.42,25595.9,125.35958214191209,43.78329955126687,190
463,wqmbpgahavumajdgb,2022-09-27 15:32:51,16.42,25596.3,125.3595537262635,43.78738443780404,190
464,wqmbpgahavumajdgb,2022-09-27 15:32:51,16.42,25596.3,125.3595537262635,43.78738443780404,191
465,wqmbpgahavumajdgb,2022-09-27 15:33:21,64.06,25596.7,125.35434207482616,43.78749605129884,191
466,wqmbpgahavumajdgb,2022-09-27 15:34:11,45.22,25597.6,125.34487219323078,43.78502583782812,191
467,wqmbpgahavumajdgb,2022-09-27 15:34:11,45.22,25597.6,125.34487219323078,43.78502583782812,192
468,wqmbpgahavumajdgb,2022-09-27 15:35:11,65.92,25598.7,125.34439848249356,43.79479498928514,192
469,wqmbpgahavumajdgb,2022-09-27 15:35:51,60.91,25599.4,125.34278817968756,43.80114375976965,192
