,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1663,wqmbpgahavumbageb,2022-10-08 11:54:13,55.68,33081.0,125.25386905335652,43.81230634771794,661
1664,wqmbpgahavumbageb,2022-10-08 11:54:13,55.68,33081.0,125.25386905335652,43.81230634771794,662
1665,wqmbpgahavumbageb,2022-10-08 11:58:03,69.86,33082.0,125.27163699633346,43.81190548084512,662
1666,wqmbpgahavumbageb,2022-10-08 12:03:53,19.63,33086.0,125.31218286417196,43.82424062736421,662
1667,wqmbpgahavumbageb,2022-10-08 12:04:43,8.1,33086.0,125.31954246093431,43.821884601621065,662
1668,wqmbpgahavumbageb,2022-10-08 12:04:43,8.1,33086.0,125.31954246093431,43.821884601621065,663
1669,wqmbpgahavumbageb,2022-10-08 12:19:44,0.0,33087.0,125.31873936832304,43.82202300850167,663
1670,wqmbpgahavumbageb,2022-10-08 12:19:44,0.0,33087.0,125.31873936832304,43.82202300850167,664
1671,wqmbpgahavumbageb,2022-10-08 12:21:54,0.0,33087.0,125.31773757197364,43.82093070599072,664
1672,wqmbpgahavumbageb,2022-10-08 12:21:54,0.0,33087.0,125.31773757197364,43.82093070599072,665
1673,wqmbpgahavumbageb,2022-10-08 12:23:14,11.75,33087.0,125.31976977300458,43.82006000972355,665
1674,wqmbpgahavumbageb,2022-10-08 12:23:14,11.75,33087.0,125.31976977300458,43.82006000972355,666
1675,wqmbpgahavumbageb,2022-10-08 12:23:54,50.45,33088.0,125.31695866300376,43.8153532193465,666
1676,wqmbpgahavumbageb,2022-10-08 12:24:14,23.68,33088.0,125.3166354562374,43.813020851359305,666
1677,wqmbpgahavumbageb,2022-10-08 12:24:14,23.68,33088.0,125.3166354562374,43.813020851359305,667
1678,wqmbpgahavumbageb,2022-10-08 12:25:24,45.84,33088.0,125.3173812745516,43.8122596524188,667
1679,wqmbpgahavumbageb,2022-10-08 12:25:24,45.84,33088.0,125.3173812745516,43.8122596524188,668
1680,wqmbpgahavumbageb,2022-10-08 12:26:24,40.27,33089.0,125.32932730601628,43.812427371640105,668
1681,wqmbpgahavumbageb,2022-10-08 12:26:54,35.55,33089.0,125.33334856061654,43.81407221384842,668
1682,wqmbpgahavumbageb,2022-10-08 12:28:04,25.98,33090.0,125.34513351048278,43.81411122603113,668
1683,wqmbpgahavumbageb,2022-10-08 12:28:04,25.98,33090.0,125.34513351048278,43.81411122603113,669
1684,wqmbpgahavumbageb,2022-10-08 12:29:44,1.35,33090.0,125.34556238648678,43.81245487807025,669
1685,wqmbpgahavumbageb,2022-10-08 12:29:44,1.35,33090.0,125.34556238648678,43.81245487807025,670
1686,wqmbpgahavumbageb,2022-10-08 12:37:29,11.41,33091.0,125.34560457570318,43.81294069699615,670
1687,wqmbpgahavumbageb,2022-10-08 12:37:29,11.41,33091.0,125.34560457570318,43.81294069699615,671
1688,wqmbpgahavumbageb,2022-10-08 12:37:49,35.66,33091.0,125.34735121733478,43.81208360926393,671
1689,wqmbpgahavumbageb,2022-10-08 12:37:59,43.53,33091.0,125.34774796722384,43.81128740234941,671
1690,wqmbpgahavumbageb,2022-10-08 12:37:59,43.53,33091.0,125.34774796722384,43.81128740234941,672
1691,wqmbpgahavumbageb,2022-10-08 12:38:19,65.41,33091.0,125.34512264581448,43.80885498343088,672
1692,wqmbpgahavumbageb,2022-10-08 12:38:59,80.04,33092.0,125.34289367671938,43.80248925314784,672
1693,wqmbpgahavumbageb,2022-10-08 12:38:59,80.04,33092.0,125.34289367671938,43.80248925314784,673
1694,wqmbpgahavumbageb,2022-10-08 12:41:09,22.95,33094.0,125.3449773809344,43.78444532224575,673
1695,wqmbpgahavumbageb,2022-10-08 12:41:09,22.95,33094.0,125.3449773809344,43.78444532224575,674
1696,wqmbpgahavumbageb,2022-10-08 12:41:49,79.25,33095.0,125.35374354702586,43.78730315570128,674
1697,wqmbpgahavumbageb,2022-10-08 12:42:09,42.75,33095.0,125.35873880245694,43.787452141187735,674
1698,wqmbpgahavumbageb,2022-10-08 12:42:09,42.75,33095.0,125.35873880245694,43.787452141187735,675
1699,wqmbpgahavumbageb,2022-10-08 12:42:29,30.88,33095.0,125.3597587252501,43.786422076660784,675
1700,wqmbpgahavumbageb,2022-10-08 12:43:39,21.37,33096.0,125.3595465762541,43.78027901759327,675
1701,wqmbpgahavumbageb,2022-10-08 12:43:39,21.37,33096.0,125.3595465762541,43.78027901759327,676
1702,wqmbpgahavumbageb,2022-10-08 12:44:29,2.08,33096.0,125.3608746539866,43.78006015052181,676
1703,wqmbpgahavumbageb,2022-10-08 12:44:29,2.08,33096.0,125.3608746539866,43.78006015052181,677
1704,wqmbpgahavumbageb,2022-10-08 12:50:39,28.96,33096.0,125.35959168168588,43.78027209048063,677
1705,wqmbpgahavumbageb,2022-10-08 12:50:39,28.96,33096.0,125.35959168168588,43.78027209048063,678
1706,wqmbpgahavumbageb,2022-10-08 12:51:39,22.05,33097.0,125.35956152514376,43.786969005587615,678
1707,wqmbpgahavumbageb,2022-10-08 12:51:39,22.05,33097.0,125.35956152514376,43.786969005587615,679
1708,wqmbpgahavumbageb,2022-10-08 12:53:09,13.05,33098.0,125.36617269083396,43.78729811335143,679
1709,wqmbpgahavumbageb,2022-10-08 12:53:09,13.05,33098.0,125.36617269083396,43.78729811335143,680
1710,wqmbpgahavumbageb,2022-10-08 12:55:49,13.72,33099.0,125.36581144760468,43.80317643923794,680
1711,wqmbpgahavumbageb,2022-10-08 12:55:49,13.72,33099.0,125.36581144760468,43.80317643923794,681
1712,wqmbpgahavumbageb,2022-10-08 12:56:59,1.35,33100.0,125.36204877728264,43.80144896703183,681
1713,wqmbpgahavumbageb,2022-10-08 12:56:59,1.35,33100.0,125.36204877728264,43.80144896703183,682
1714,wqmbpgahavumbageb,2022-10-09 10:22:49,3.82,33109.0,125.42274756013953,43.77464910451587,682
1715,wqmbpgahavumbageb,2022-10-09 10:22:49,3.82,33109.0,125.42274756013953,43.77464910451587,683
1716,wqmbpgahavumbageb,2022-10-09 10:23:29,0.0,33109.0,125.42313527635196,43.77505754911257,683
1717,wqmbpgahavumbageb,2022-10-09 10:23:29,0.0,33109.0,125.42313527635196,43.77505754911257,684
1718,wqmbpgahavumbageb,2022-10-09 10:24:59,18.45,33110.0,125.42212381033302,43.7728355572637,684
1719,wqmbpgahavumbageb,2022-10-09 10:24:59,18.45,33110.0,125.42212381033302,43.7728355572637,685
1720,wqmbpgahavumbageb,2022-10-09 10:26:29,12.99,33111.0,125.4109586696603,43.77503940134355,685
1721,wqmbpgahavumbageb,2022-10-09 10:26:29,12.99,33111.0,125.4109586696603,43.77503940134355,686
1722,wqmbpgahavumbageb,2022-10-09 10:27:29,29.41,33111.0,125.40874425067386,43.77147088067365,686
1723,wqmbpgahavumbageb,2022-10-09 10:27:29,29.41,33111.0,125.40874425067386,43.77147088067365,687
1724,wqmbpgahavumbageb,2022-10-09 10:28:59,48.2,33112.0,125.39381876646624,43.77285433783707,687
1725,wqmbpgahavumbageb,2022-10-09 10:31:59,29.64,33114.0,125.37575230471396,43.77277210596343,687
1726,wqmbpgahavumbageb,2022-10-09 10:31:59,29.64,33114.0,125.37575230471396,43.77277210596343,688
1727,wqmbpgahavumbageb,2022-10-09 10:33:19,22.16,33115.0,125.37527710737857,43.7831114239457,688
1728,wqmbpgahavumbageb,2022-10-09 10:33:19,22.16,33115.0,125.37527710737857,43.7831114239457,689
1729,wqmbpgahavumbageb,2022-10-09 10:33:49,11.86,33115.0,125.37410700123188,43.78332602472891,689
1730,wqmbpgahavumbageb,2022-10-09 10:33:49,11.86,33115.0,125.37410700123188,43.78332602472891,690
1731,wqmbpgahavumbageb,2022-10-09 10:34:09,20.75,33115.0,125.3737371767368,43.782476036126006,690
1732,wqmbpgahavumbageb,2022-10-09 10:34:09,20.75,33115.0,125.3737371767368,43.782476036126006,691
1733,wqmbpgahavumbageb,2022-10-09 10:35:09,0.39,33115.0,125.37179857609549,43.7830974616823,691
1734,wqmbpgahavumbageb,2022-10-09 10:35:09,0.39,33115.0,125.37179857609549,43.7830974616823,692
1735,wqmbpgahavumbageb,2022-10-09 10:35:59,11.75,33116.0,125.3727134889182,43.78402007782969,692
1736,wqmbpgahavumbageb,2022-10-09 10:35:59,11.75,33116.0,125.3727134889182,43.78402007782969,693
1737,wqmbpgahavumbageb,2022-10-09 10:36:49,26.66,33116.0,125.3752332076821,43.78423280981928,693
1738,wqmbpgahavumbageb,2022-10-09 10:36:49,26.66,33116.0,125.3752332076821,43.78423280981928,694
1739,wqmbpgahavumbageb,2022-10-09 10:40:09,60.41,33117.0,125.3750805748456,43.79449340974093,694
1740,wqmbpgahavumbageb,2022-10-09 10:40:59,0.0,33117.0,125.37366547222734,43.79765020526308,694
1741,wqmbpgahavumbageb,2022-10-09 10:40:59,0.0,33117.0,125.37366547222734,43.79765020526308,695
1742,wqmbpgahavumbageb,2022-10-09 10:41:59,17.88,33118.0,125.36629907373624,43.79424773218277,695
1743,wqmbpgahavumbageb,2022-10-09 10:41:59,17.88,33118.0,125.36629907373624,43.79424773218277,696
1744,wqmbpgahavumbageb,2022-10-09 10:43:39,16.59,33119.0,125.36581443731032,43.80307149809328,696
1745,wqmbpgahavumbageb,2022-10-09 10:43:39,16.59,33119.0,125.36581443731032,43.80307149809328,697
1746,wqmbpgahavumbageb,2022-10-09 11:25:32,0.0,33119.0,125.36185634709396,43.8015186459966,697
1747,wqmbpgahavumbageb,2022-10-09 11:27:22,77.4,33121.0,125.3507421207712,43.79481622523674,697
1748,wqmbpgahavumbageb,2022-10-09 11:27:52,35.43,33121.0,125.34441636859349,43.79377754514675,697
1749,wqmbpgahavumbageb,2022-10-09 11:27:52,35.43,33121.0,125.34441636859349,43.79377754514675,698
1750,wqmbpgahavumbageb,2022-10-09 11:28:52,41.34,33122.0,125.34297043818856,43.79968984983886,698
1751,wqmbpgahavumbageb,2022-10-09 11:29:12,85.55,33122.0,125.3431354122701,43.80303541209561,698
1752,wqmbpgahavumbageb,2022-10-09 11:29:42,69.52,33123.0,125.34450189430788,43.808237182850085,698
1753,wqmbpgahavumbageb,2022-10-09 11:29:42,69.52,33123.0,125.34450189430788,43.808237182850085,699
1754,wqmbpgahavumbageb,2022-10-09 11:30:12,25.2,33123.0,125.34795052751564,43.811472663011976,699
1755,wqmbpgahavumbageb,2022-10-09 11:30:12,25.2,33123.0,125.34795052751564,43.811472663011976,700
1756,wqmbpgahavumbageb,2022-10-09 11:30:52,4.44,33124.0,125.34512752778824,43.81432010440478,700
1757,wqmbpgahavumbageb,2022-10-09 11:30:52,4.44,33124.0,125.34512752778824,43.81432010440478,701
1758,wqmbpgahavumbageb,2022-10-09 11:33:12,22.44,33125.0,125.33359527050668,43.81429156908176,701
1759,wqmbpgahavumbageb,2022-10-09 11:33:12,22.44,33125.0,125.33359527050668,43.81429156908176,702
1760,wqmbpgahavumbageb,2022-10-09 11:33:52,0.0,33125.0,125.33321560108304,43.81662360386302,702
1761,wqmbpgahavumbageb,2022-10-09 11:33:52,0.0,33125.0,125.33321560108304,43.81662360386302,703
1762,wqmbpgahavumbageb,2022-10-09 11:35:12,14.79,33125.0,125.32642710517676,43.816796476873336,703
1763,wqmbpgahavumbageb,2022-10-09 11:35:12,14.79,33125.0,125.32642710517676,43.816796476873336,704
1764,wqmbpgahavumbageb,2022-10-09 11:39:12,4.1,33127.0,125.32598222639604,43.83150670789497,704
1765,wqmbpgahavumbageb,2022-10-09 11:40:22,30.93,33127.0,125.32663426939143,43.83324101731819,704
1766,wqmbpgahavumbageb,2022-10-09 11:40:22,30.93,33127.0,125.32663426939143,43.83324101731819,705
1767,wqmbpgahavumbageb,2022-10-09 11:40:32,37.57,33127.0,125.32555137484268,43.83349879647904,705
1768,wqmbpgahavumbageb,2022-10-09 11:40:32,37.57,33127.0,125.32555137484268,43.83349879647904,706
1769,wqmbpgahavumbageb,2022-10-09 11:43:42,16.59,33128.0,125.32548761031124,43.82975770725152,706
1770,wqmbpgahavumbageb,2022-10-09 11:43:42,16.59,33128.0,125.32548761031124,43.82975770725152,707
1771,wqmbpgahavumbageb,2022-10-09 12:07:52,13.44,33128.0,125.31999988401132,43.82957432233703,707
1772,wqmbpgahavumbageb,2022-10-09 12:08:22,12.15,33129.0,125.31839550502268,43.828604812596765,707
1773,wqmbpgahavumbageb,2022-10-09 12:27:30,5.0,33129.0,125.31737992539848,43.82908064367445,707
1774,wqmbpgahavumbageb,2022-10-09 12:27:30,5.0,33129.0,125.31737992539848,43.82908064367445,708
1775,wqmbpgahavumbageb,2022-10-09 12:28:10,32.9,33129.0,125.32057300862402,43.827081759343415,708
1776,wqmbpgahavumbageb,2022-10-09 12:35:50,21.54,33130.0,125.32558841349255,43.82678950679665,708
1777,wqmbpgahavumbageb,2022-10-09 12:35:50,21.54,33130.0,125.32558841349255,43.82678950679665,709
1778,wqmbpgahavumbageb,2022-10-09 12:37:10,28.23,33131.0,125.32651176884788,43.81954017569552,709
1779,wqmbpgahavumbageb,2022-10-09 12:37:10,28.23,33131.0,125.32651176884788,43.81954017569552,710
1780,wqmbpgahavumbageb,2022-10-09 12:37:40,39.82,33131.0,125.3304423022943,43.8184373202502,710
1781,wqmbpgahavumbageb,2022-10-09 12:39:10,29.86,33132.0,125.34560742758552,43.818248880682106,710
1782,wqmbpgahavumbageb,2022-10-09 12:39:10,29.86,33132.0,125.34560742758552,43.818248880682106,711
1783,wqmbpgahavumbageb,2022-10-09 12:39:50,25.08,33133.0,125.3451303714862,43.81328965584135,711
1784,wqmbpgahavumbageb,2022-10-09 12:39:50,25.08,33133.0,125.3451303714862,43.81328965584135,712
1785,wqmbpgahavumbageb,2022-10-09 12:40:20,22.27,33133.0,125.3478994189214,43.8116314886892,712
1786,wqmbpgahavumbageb,2022-10-09 12:40:20,22.27,33133.0,125.3478994189214,43.8116314886892,713
1787,wqmbpgahavumbageb,2022-10-09 12:40:50,46.4,33133.0,125.34495215339044,43.80861080327467,713
1788,wqmbpgahavumbageb,2022-10-09 12:41:10,25.36,33134.0,125.34467233411269,43.807071275864025,713
1789,wqmbpgahavumbageb,2022-10-09 12:41:10,25.36,33134.0,125.34467233411269,43.807071275864025,714
1790,wqmbpgahavumbageb,2022-10-09 12:41:40,41.85,33134.0,125.338011683792,43.80833434442378,714
1791,wqmbpgahavumbageb,2022-10-09 12:41:40,41.85,33134.0,125.338011683792,43.80833434442378,715
1792,wqmbpgahavumbageb,2022-10-09 12:42:20,56.13,33134.0,125.35250241331508,43.80549900647393,715
1793,wqmbpgahavumbageb,2022-10-09 12:43:00,58.21,33135.0,125.36047588998936,43.80616115129224,715
1794,wqmbpgahavumbageb,2022-10-09 12:43:00,58.21,33135.0,125.36047588998936,43.80616115129224,716
1795,wqmbpgahavumbageb,2022-10-09 12:45:50,18.56,33135.0,125.36507658510516,43.80780899483917,716
1796,wqmbpgahavumbageb,2022-10-09 12:45:50,18.56,33135.0,125.36507658510516,43.80780899483917,717
1797,wqmbpgahavumbageb,2022-10-09 12:55:50,40.89,33136.0,125.3653824982869,43.80307789761842,717
1798,wqmbpgahavumbageb,2022-10-09 12:55:50,40.89,33136.0,125.3653824982869,43.80307789761842,718
1799,wqmbpgahavumbageb,2022-10-09 12:56:10,17.49,33136.0,125.36330072249828,43.80208646462476,718
1800,wqmbpgahavumbageb,2022-10-09 12:56:10,17.49,33136.0,125.36330072249828,43.80208646462476,719
1801,wqmbpgahavumbageb,2022-10-09 12:58:30,0.0,33136.0,125.36283976961342,43.80263950765396,719
1802,wqmbpgahavumbageb,2022-10-09 12:58:30,0.0,33136.0,125.36283976961342,43.80263950765396,720
1803,wqmbpgahavumbageb,2022-10-09 12:59:30,18.33,33136.0,125.36318643411228,43.80189339984743,720
1804,wqmbpgahavumbageb,2022-10-09 12:59:30,18.33,33136.0,125.36318643411228,43.80189339984743,721
1805,wqmbpgahavumbageb,2022-10-10 06:24:40,38.13,33137.0,125.35814422457634,43.7990212704955,721
1806,wqmbpgahavumbageb,2022-10-10 06:24:40,38.13,33137.0,125.35814422457634,43.7990212704955,722
1807,wqmbpgahavumbageb,2022-10-10 06:26:00,11.36,33138.0,125.36581843959962,43.80303152445086,722
1808,wqmbpgahavumbageb,2022-10-10 06:26:00,11.36,33138.0,125.36581843959962,43.80303152445086,723
1809,wqmbpgahavumbageb,2022-10-10 06:28:30,13.78,33139.0,125.36606618835238,43.7918496449395,723
1810,wqmbpgahavumbageb,2022-10-10 06:28:30,13.78,33139.0,125.36606618835238,43.7918496449395,724
1811,wqmbpgahavumbageb,2022-10-10 06:29:20,41.17,33140.0,125.37503604894933,43.791714787453024,724
1812,wqmbpgahavumbageb,2022-10-10 06:29:20,41.17,33140.0,125.37503604894933,43.791714787453024,725
1813,wqmbpgahavumbageb,2022-10-10 06:29:40,31.89,33140.0,125.37523704009038,43.78938719593744,725
1814,wqmbpgahavumbageb,2022-10-10 06:29:40,31.89,33140.0,125.37523704009038,43.78938719593744,726
1815,wqmbpgahavumbageb,2022-10-10 06:30:00,33.18,33140.0,125.37798282041044,43.7892830995438,726
1816,wqmbpgahavumbageb,2022-10-10 06:30:00,33.18,33140.0,125.37798282041044,43.7892830995438,727
1817,wqmbpgahavumbageb,2022-10-10 06:31:00,40.44,33141.0,125.37885898578688,43.787442891097946,727
1818,wqmbpgahavumbageb,2022-10-10 06:31:00,40.44,33141.0,125.37885898578688,43.787442891097946,728
1819,wqmbpgahavumbageb,2022-10-10 06:33:00,67.95,33142.0,125.3949682108144,43.78819203985227,728
1820,wqmbpgahavumbageb,2022-10-10 06:33:50,49.16,33143.0,125.40590852066276,43.78710163429499,728
1821,wqmbpgahavumbageb,2022-10-10 06:34:30,51.01,33143.0,125.41134719286056,43.784866322299536,728
1822,wqmbpgahavumbageb,2022-10-10 06:35:30,8.77,33144.0,125.41646344675286,43.784353009457455,728
1823,wqmbpgahavumbageb,2022-10-10 06:35:30,8.77,33144.0,125.41646344675286,43.784353009457455,729
1824,wqmbpgahavumbageb,2022-10-10 06:36:10,30.15,33144.0,125.41513303981776,43.78435878891482,729
1825,wqmbpgahavumbageb,2022-10-10 06:36:10,30.15,33144.0,125.41513303981776,43.78435878891482,730
1826,wqmbpgahavumbageb,2022-10-10 06:36:40,15.8,33144.0,125.41375007293703,43.78148196902426,730
1827,wqmbpgahavumbageb,2022-10-10 06:36:40,15.8,33144.0,125.41375007293703,43.78148196902426,731
1828,wqmbpgahavumbageb,2022-10-10 06:38:50,46.57,33145.0,125.42211894250391,43.77984206775401,731
1829,wqmbpgahavumbageb,2022-10-10 06:38:50,46.57,33145.0,125.42211894250391,43.77984206775401,732
1830,wqmbpgahavumbageb,2022-10-10 06:42:40,13.16,33146.0,125.42246552055522,43.77286124391599,732
1831,wqmbpgahavumbageb,2022-10-10 06:42:40,13.16,33146.0,125.42246552055522,43.77286124391599,733
1832,wqmbpgahavumbageb,2022-10-10 08:27:43,0.0,33146.0,125.4231362796184,43.77508353526397,733
1833,wqmbpgahavumbageb,2022-10-10 08:27:43,0.0,33146.0,125.4231362796184,43.77508353526397,734
1834,wqmbpgahavumbageb,2022-10-10 08:28:33,17.94,33146.0,125.42278528278754,43.77313482229098,734
1835,wqmbpgahavumbageb,2022-10-10 08:28:33,17.94,33146.0,125.42278528278754,43.77313482229098,735
1836,wqmbpgahavumbageb,2022-10-10 08:29:03,43.53,33146.0,125.42141940172742,43.77289213247472,735
1837,wqmbpgahavumbageb,2022-10-10 08:32:03,19.85,33148.0,125.40508464410593,43.7764610955821,735
1838,wqmbpgahavumbageb,2022-10-10 08:32:03,19.85,33148.0,125.40508464410593,43.7764610955821,736
1839,wqmbpgahavumbageb,2022-10-10 08:34:33,0.0,33148.0,125.40079666407408,43.7708228519508,736
1840,wqmbpgahavumbageb,2022-10-10 08:34:33,0.0,33148.0,125.40079666407408,43.7708228519508,737
1841,wqmbpgahavumbageb,2022-10-10 08:56:44,26.1,33148.0,125.40501861373018,43.77636515045944,737
1842,wqmbpgahavumbageb,2022-10-10 09:00:14,27.9,33149.0,125.40934654574468,43.7858035332317,737
1843,wqmbpgahavumbageb,2022-10-10 09:00:14,27.9,33149.0,125.40934654574468,43.7858035332317,738
1844,wqmbpgahavumbageb,2022-10-10 09:01:04,71.71,33150.0,125.39961048815154,43.78873783691651,738
1845,wqmbpgahavumbageb,2022-10-10 09:02:04,61.76,33151.0,125.38636501784762,43.78749403299011,738
1846,wqmbpgahavumbageb,2022-10-10 09:03:24,22.66,33152.0,125.37541306561408,43.78756531440638,738
1847,wqmbpgahavumbageb,2022-10-10 09:03:24,22.66,33152.0,125.37541306561408,43.78756531440638,739
1848,wqmbpgahavumbageb,2022-10-10 09:04:44,18.84,33153.0,125.37499356580189,43.795422836216105,739
1849,wqmbpgahavumbageb,2022-10-10 09:05:14,35.21,33153.0,125.3737225497633,43.79746736465572,739
1850,wqmbpgahavumbageb,2022-10-10 09:05:14,35.21,33153.0,125.3737225497633,43.79746736465572,740
1851,wqmbpgahavumbageb,2022-10-10 09:06:14,24.97,33154.0,125.36631610799624,43.79423276309008,740
1852,wqmbpgahavumbageb,2022-10-10 09:06:14,24.97,33154.0,125.36631610799624,43.79423276309008,741
1853,wqmbpgahavumbageb,2022-10-10 09:08:14,27.45,33155.0,125.36583548087356,43.80305853381369,741
1854,wqmbpgahavumbageb,2022-10-10 09:08:14,27.45,33155.0,125.36583548087356,43.80305853381369,742
1855,wqmbpgahavumbageb,2022-10-11 07:49:29,67.1,33156.0,125.3542743841732,43.79677618305325,742
1856,wqmbpgahavumbageb,2022-10-11 07:49:29,67.1,33156.0,125.3542743841732,43.79677618305325,743
1857,wqmbpgahavumbageb,2022-10-11 07:53:29,37.4,33159.0,125.3775834455543,43.80987901901852,743
1858,wqmbpgahavumbageb,2022-10-11 07:53:29,37.4,33159.0,125.3775834455543,43.80987901901852,744
1859,wqmbpgahavumbageb,2022-10-11 07:57:29,20.47,33160.0,125.3780254962493,43.79928799639583,744
1860,wqmbpgahavumbageb,2022-10-11 07:57:29,20.47,33160.0,125.3780254962493,43.79928799639583,745
1861,wqmbpgahavumbageb,2022-10-11 07:58:09,45.61,33160.0,125.38349112487478,43.79998050520051,745
1862,wqmbpgahavumbageb,2022-10-11 08:00:39,21.6,33162.0,125.39978036500705,43.799822158590565,745
1863,wqmbpgahavumbageb,2022-10-11 08:00:39,21.6,33162.0,125.39978036500705,43.799822158590565,746
1864,wqmbpgahavumbageb,2022-10-11 08:02:29,48.37,33162.0,125.40208151566704,43.793975350014186,746
1865,wqmbpgahavumbageb,2022-10-11 08:02:29,48.37,33162.0,125.40208151566704,43.793975350014186,747
1866,wqmbpgahavumbageb,2022-10-11 08:03:19,31.78,33163.0,125.41163526559416,43.79183565990687,747
1867,wqmbpgahavumbageb,2022-10-11 08:04:39,21.26,33164.0,125.4218482729162,43.7884260170507,747
1868,wqmbpgahavumbageb,2022-10-11 08:04:39,21.26,33164.0,125.4218482729162,43.7884260170507,748
1869,wqmbpgahavumbageb,2022-10-11 08:07:39,11.7,33166.0,125.42262538416357,43.772884090165725,748
1870,wqmbpgahavumbageb,2022-10-11 08:07:39,11.7,33166.0,125.42262538416357,43.772884090165725,749
1871,wqmbpgahavumbageb,2022-10-11 08:39:24,3.31,33166.0,125.42311629337092,43.77505556750228,749
1872,wqmbpgahavumbageb,2022-10-11 08:39:24,3.31,33166.0,125.42311629337092,43.77505556750228,750
1873,wqmbpgahavumbageb,2022-10-11 08:40:54,8.66,33167.0,125.42244854450644,43.77291823073477,750
1874,wqmbpgahavumbageb,2022-10-11 08:40:54,8.66,33167.0,125.42244854450644,43.77291823073477,751
1875,wqmbpgahavumbageb,2022-10-11 08:42:04,13.21,33167.0,125.42213328209938,43.77581606817779,751
