,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
801,801,wqmbpgahavumajehd,2022-10-15 07:39:45,81.84,98418.1,124.98510703320298,42.93236096104395
802,802,wqmbpgahavumajehd,2022-10-15 07:39:55,86.4,98418.3,124.98257475916387,42.93343258501556
803,803,wqmbpgahavumajehd,2022-10-15 07:40:05,87.8,98418.6,124.9799454743845,42.93475020260054
804,804,wqmbpgahavumajehd,2022-10-15 07:40:15,98.77,98418.8,124.97730289523712,42.93625572897904
805,805,wqmbpgahavumajehd,2022-10-15 07:40:25,97.48,98419.1,124.97473073809395,42.93789107933125
806,806,wqmbpgahavumajehd,2022-10-15 07:40:35,98.6,98419.4,124.972152765685,42.93945452307794
807,807,wqmbpgahavumajehd,2022-10-15 07:40:45,104.45,98419.6,124.9694937295224,42.941091923614565
808,808,wqmbpgahavumajehd,2022-10-15 07:40:55,119.7,98420.0,124.96636823477438,42.942739289221606
809,809,wqmbpgahavumajehd,2022-10-15 07:41:05,114.35,98420.3,124.96293525631789,42.94433949724403
810,810,wqmbpgahavumajehd,2022-10-15 07:41:15,103.78,98420.6,124.95979835850753,42.9459860260422
811,811,wqmbpgahavumajehd,2022-10-15 07:41:25,93.03,98420.9,124.9575611056978,42.94777235397648
812,812,wqmbpgahavumajehd,2022-10-15 07:41:35,52.42,98421.1,124.95622095993504,42.94943683567665
813,813,wqmbpgahavumajehd,2022-10-15 07:41:45,0.0,98421.1,124.95574451060394,42.95005496341016
814,814,wqmbpgahavumajehd,2022-10-15 07:41:55,4.27,98421.1,124.95573849195785,42.95005995146821
815,815,wqmbpgahavumajehd,2022-10-15 07:42:05,14.62,98421.2,124.95559806773852,42.95024769774039
816,816,wqmbpgahavumajehd,2022-10-15 07:42:15,1.18,98421.2,124.95539346264272,42.95059935607646
817,817,wqmbpgahavumajehd,2022-10-15 07:42:25,0.0,98421.2,124.95535635299154,42.950662293964776
818,818,wqmbpgahavumajehd,2022-10-15 07:42:35,0.0,98421.2,124.95535735663684,42.950665297263015
819,819,wqmbpgahavumajehd,2022-10-15 07:42:45,0.0,98421.2,124.95535835984673,42.95066529952775
820,820,wqmbpgahavumajehd,2022-10-15 07:42:55,10.12,98421.2,124.95535635952376,42.95070730946773
821,821,wqmbpgahavumajehd,2022-10-15 07:43:05,66.48,98421.3,124.95486588379528,42.95131241479412
822,822,wqmbpgahavumajehd,2022-10-15 07:43:15,56.19,98421.5,124.95370286514147,42.952421533114524
823,823,wqmbpgahavumajehd,2022-10-15 07:43:25,91.57,98421.7,124.9517867197176,42.953917572980174
824,824,wqmbpgahavumajehd,2022-10-15 07:43:35,115.93,98422.0,124.949036863679,42.95568344294229
825,825,wqmbpgahavumajehd,2022-10-15 07:43:45,108.45,98422.3,124.9460136815837,42.957584106734274
826,826,wqmbpgahavumajehd,2022-10-15 07:43:55,113.23,98422.6,124.9426179329646,42.95866816487106
827,827,wqmbpgahavumajehd,2022-10-15 07:44:05,114.13,98422.9,124.93878931149249,42.95913030271886
828,828,wqmbpgahavumajehd,2022-10-15 07:44:15,113.34,98423.2,124.9350666414335,42.95985117579415
829,829,wqmbpgahavumajehd,2022-10-15 07:44:25,124.81,98423.6,124.9319887470538,42.961711439613374
830,830,wqmbpgahavumajehd,2022-10-15 07:44:35,125.88,98423.9,124.92894227302315,42.96374249668553
831,831,wqmbpgahavumajehd,2022-10-15 07:44:45,114.3,98424.3,124.92552918206783,42.96532282353862
832,832,wqmbpgahavumajehd,2022-10-15 07:44:55,112.38,98424.6,124.92162953785812,42.965861968607726
833,833,wqmbpgahavumajehd,2022-10-15 07:45:05,116.26,98424.9,124.91750156914934,42.96596308705291
834,834,wqmbpgahavumajehd,2022-10-15 07:45:15,124.59,98425.2,124.91334534584102,42.96635240041318
835,835,wqmbpgahavumajehd,2022-10-15 07:45:25,134.26,98425.6,124.90936093783266,42.96775613022752
836,836,wqmbpgahavumajehd,2022-10-15 07:45:35,119.81,98425.9,124.90541752495584,42.96936664793804
837,837,wqmbpgahavumajehd,2022-10-15 07:45:45,101.86,98426.2,124.90209604950256,42.97073478026108
838,838,wqmbpgahavumajehd,2022-10-15 07:45:55,90.39,98426.5,124.89911314420772,42.97180025476584
839,839,wqmbpgahavumajehd,2022-10-15 07:46:05,78.18,98426.7,124.89629362634572,42.97230688532858
840,840,wqmbpgahavumajehd,2022-10-15 07:46:15,77.56,98427.0,124.89362561151152,42.972474186640284
841,841,wqmbpgahavumajehd,2022-10-15 07:46:25,72.39,98427.2,124.8911294975676,42.97220555851016
842,842,wqmbpgahavumajehd,2022-10-15 07:46:35,80.55,98427.4,124.88882568237648,42.97140440074746
843,843,wqmbpgahavumajehd,2022-10-15 07:46:45,87.35,98427.6,124.8860105660094,42.97088387333603
844,844,wqmbpgahavumajehd,2022-10-15 07:46:55,74.36,98427.8,124.88326577983015,42.9703636009406
845,845,wqmbpgahavumajehd,2022-10-15 07:47:05,58.55,98428.0,124.88094293742984,42.96993828983136
846,846,wqmbpgahavumajehd,2022-10-15 07:47:15,54.22,98428.2,124.87937361505186,42.97019572866179
847,847,wqmbpgahavumajehd,2022-10-15 07:47:25,38.3,98428.3,124.87787337854786,42.97083131936921
848,848,wqmbpgahavumajehd,2022-10-15 07:47:35,53.04,98428.4,124.87662292518252,42.97136970840742
849,849,wqmbpgahavumajehd,2022-10-15 07:47:45,53.94,98428.6,124.87498205502484,42.97206860981564
850,850,wqmbpgahavumajehd,2022-10-15 07:47:55,46.23,98428.7,124.87345813353416,42.97271945700752
851,851,wqmbpgahavumajehd,2022-10-15 07:48:05,35.43,98428.8,124.87254238342466,42.97280349897561
852,852,wqmbpgahavumajehd,2022-10-15 07:48:15,0.0,98428.9,124.8724135053494,42.97242251397463
853,853,wqmbpgahavumajehd,2022-10-15 07:51:25,0.0,98428.9,124.87238854098771,42.97243154515856
854,854,wqmbpgahavumajehd,2022-10-15 07:51:35,5.73,98428.9,124.87236757100622,42.97243957151836
855,855,wqmbpgahavumajehd,2022-10-15 07:51:45,15.07,98428.9,124.87241751570438,42.97253254694768
856,856,wqmbpgahavumajehd,2022-10-15 07:51:55,23.79,98428.9,124.87286995567136,42.97293417788804
857,857,wqmbpgahavumajehd,2022-10-15 07:52:05,37.8,98429.0,124.87381064202904,42.97255301750562
858,858,wqmbpgahavumajehd,2022-10-15 07:52:15,38.75,98429.1,124.87490215888306,42.97208369826173
859,859,wqmbpgahavumajehd,2022-10-15 07:52:25,46.06,98429.3,124.87614952435018,42.971546239034176
860,860,wqmbpgahavumajehd,2022-10-15 07:52:35,46.68,98429.4,124.8775307920483,42.97095468629676
861,861,wqmbpgahavumajehd,2022-10-15 07:52:45,47.47,98429.5,124.8789281250511,42.97036218509612
862,862,wqmbpgahavumajehd,2022-10-15 07:52:55,40.5,98429.6,124.88028959303026,42.969842808883286
863,863,wqmbpgahavumajehd,2022-10-15 07:53:05,53.38,98429.8,124.88184506783982,42.97009260646446
864,864,wqmbpgahavumajehd,2022-10-15 07:53:15,60.01,98429.9,124.88374036998738,42.97044727956371
865,865,wqmbpgahavumajehd,2022-10-15 07:53:25,66.6,98430.1,124.88586167537116,42.97084695666389
866,866,wqmbpgahavumajehd,2022-10-15 07:53:35,62.88,98430.3,124.88806714800668,42.97124776116679
867,867,wqmbpgahavumajehd,2022-10-15 07:53:45,59.06,98430.5,124.89001102430124,42.971719907701925
868,868,wqmbpgahavumajehd,2022-10-15 07:53:55,70.48,98430.6,124.89189216610528,42.97246632561647
869,869,wqmbpgahavumajehd,2022-10-15 07:54:05,83.25,98430.8,124.89452413435023,42.97248140466719
870,870,wqmbpgahavumajehd,2022-10-15 07:54:15,50.11,98431.0,124.89672850927676,42.97213373356484
871,871,wqmbpgahavumajehd,2022-10-15 07:54:25,72.16,98431.2,124.89881015852836,42.97174326820815
872,872,wqmbpgahavumajehd,2022-10-15 07:54:35,89.04,98431.4,124.9012820098509,42.97092283634655
873,873,wqmbpgahavumajehd,2022-10-15 07:54:45,103.21,98431.7,124.90418825321078,42.96973059167073
874,874,wqmbpgahavumajehd,2022-10-15 07:54:55,115.2,98432.0,124.907434110241,42.96839375704307
875,875,wqmbpgahavumajehd,2022-10-15 07:55:05,110.75,98432.3,124.9108236636652,42.96704109899072
876,876,wqmbpgahavumajehd,2022-10-15 07:55:15,111.82,98432.6,124.91452411858941,42.966272301559
877,877,wqmbpgahavumajehd,2022-10-15 07:55:25,121.1,98433.0,124.9184830684582,42.965885551201154
878,878,wqmbpgahavumajehd,2022-10-15 07:55:35,115.31,98433.3,124.92264810671618,42.96567903437043
879,879,wqmbpgahavumajehd,2022-10-15 07:55:45,119.53,98433.6,124.92645054673092,42.96489268488796
880,880,wqmbpgahavumajehd,2022-10-15 07:55:55,120.82,98433.9,124.92977734642201,42.96309067082264
881,881,wqmbpgahavumajehd,2022-10-15 07:56:05,110.53,98434.3,124.9327601425488,42.96104426939121
882,882,wqmbpgahavumajehd,2022-10-15 07:56:15,92.19,98434.5,124.93553057187064,42.95952475781039
883,883,wqmbpgahavumajehd,2022-10-15 07:56:25,90.33,98434.8,124.93843990101992,42.95891710512502
884,884,wqmbpgahavumajehd,2022-10-15 07:56:35,105.07,98435.1,124.94175877655228,42.958632626411536
885,885,wqmbpgahavumajehd,2022-10-15 07:56:45,107.66,98435.4,124.9452195786371,42.95783667718175
886,886,wqmbpgahavumajehd,2022-10-15 07:56:55,106.2,98435.7,124.94818867906993,42.95623841217177
887,887,wqmbpgahavumajehd,2022-10-15 07:57:05,89.04,98435.9,124.95068349904362,42.954475430731016
888,888,wqmbpgahavumajehd,2022-10-15 07:57:15,68.17,98436.1,124.95272145975098,42.95318533220893
889,889,wqmbpgahavumajehd,2022-10-15 07:57:25,72.95,98436.3,124.9542831163732,42.95182829231177
890,890,wqmbpgahavumajehd,2022-10-15 07:57:35,32.34,98436.5,124.9553362680477,42.95051919941132
891,891,wqmbpgahavumajehd,2022-10-15 07:57:45,60.75,98436.6,124.955978200946,42.94961934473692
892,892,wqmbpgahavumajehd,2022-10-15 07:57:55,85.89,98436.8,124.95722101380952,42.947975634008486
893,893,wqmbpgahavumajehd,2022-10-15 07:58:05,93.37,98437.1,124.95920136818924,42.946239687340686
894,894,wqmbpgahavumajehd,2022-10-15 07:58:15,99.5,98437.3,124.96181414669954,42.94477350303442
895,895,wqmbpgahavumajehd,2022-10-15 07:58:25,103.61,98437.6,124.96476044153756,42.943363383436704
896,896,wqmbpgahavumajehd,2022-10-15 07:58:35,101.98,98437.9,124.9677060917226,42.94192048775855
897,897,wqmbpgahavumajehd,2022-10-15 07:58:45,100.29,98438.2,124.97044527146952,42.94037021955529
898,898,wqmbpgahavumajehd,2022-10-15 07:58:55,93.76,98438.5,124.972989956482,42.938790582744105
899,899,wqmbpgahavumajehd,2022-10-15 07:59:05,91.91,98438.7,124.97546459020742,42.93725790588029
900,900,wqmbpgahavumajehd,2022-10-15 07:59:15,86.34,98439.0,124.977855088718,42.93580913980057
901,901,wqmbpgahavumajehd,2022-10-15 07:59:25,76.05,98439.2,124.9800620172628,42.93452100317804
902,902,wqmbpgahavumajehd,2022-10-15 07:59:35,73.51,98439.4,124.9822159008778,42.93353189446585
903,903,wqmbpgahavumajehd,2022-10-15 07:59:45,66.48,98439.6,124.98435886460814,42.932596839780345
904,904,wqmbpgahavumajehd,2022-10-15 07:59:55,42.58,98439.8,124.9860580501076,42.93186259868215
905,905,wqmbpgahavumajehd,2022-10-15 08:00:05,31.72,98439.9,124.98723205253611,42.93136190858869
906,906,wqmbpgahavumajehd,2022-10-15 08:00:15,22.61,98439.9,124.98792302096308,42.931141889335926
907,907,wqmbpgahavumajehd,2022-10-15 08:00:25,35.49,98440.0,124.98880480832332,42.93076238984969
908,908,wqmbpgahavumajehd,2022-10-15 08:00:35,37.18,98440.1,124.98987040377656,42.930298419289045
909,909,wqmbpgahavumajehd,2022-10-15 08:00:45,16.31,98440.2,124.99076226585692,42.92991296316288
910,910,wqmbpgahavumajehd,2022-10-15 08:00:55,37.29,98440.3,124.99138798122056,42.92962774645783
911,911,wqmbpgahavumajehd,2022-10-15 08:01:05,26.32,98440.4,124.99235820891688,42.92921952883529
912,912,wqmbpgahavumajehd,2022-10-15 08:01:15,22.1,98440.4,124.99308136796792,42.92890660360909
913,913,wqmbpgahavumajehd,2022-10-15 08:01:25,23.11,98440.5,124.9937643582817,42.928610565728825
914,914,wqmbpgahavumajehd,2022-10-15 08:01:35,29.41,98440.6,124.99454478364562,42.9282778126123
915,915,wqmbpgahavumajehd,2022-10-15 08:01:45,30.65,98440.6,124.99544976384252,42.927882418228414
916,916,wqmbpgahavumajehd,2022-10-15 08:01:55,24.07,98440.7,124.9961548716064,42.9275744505846
917,917,wqmbpgahavumajehd,2022-10-15 08:02:05,33.8,98440.8,124.9970608722406,42.92717606334696
918,918,wqmbpgahavumajehd,2022-10-15 08:02:15,31.38,98440.9,124.99804622725404,42.92670789514612
919,919,wqmbpgahavumajehd,2022-10-15 08:02:25,21.26,98441.0,124.99880959787782,42.9262830686263
920,920,wqmbpgahavumajehd,2022-10-15 08:02:35,20.41,98441.0,124.9994032224856,42.92595475992752
921,921,wqmbpgahavumajehd,2022-10-15 08:02:45,2.36,98441.1,124.9997417193819,42.925761722414585
922,922,wqmbpgahavumajehd,2022-10-15 08:02:55,16.36,98441.1,124.9998652527294,42.92560204282154
923,923,wqmbpgahavumajehd,2022-10-15 08:03:05,5.9,98441.1,125.00032026702812,42.92534633795206
924,924,wqmbpgahavumajehd,2022-10-15 08:03:15,2.64,98441.1,125.00047294264309,42.925256771208765
925,925,wqmbpgahavumajehd,2022-10-15 08:03:25,12.26,98441.2,125.00068691288132,42.92528843274712
926,926,wqmbpgahavumajehd,2022-10-15 08:03:35,12.54,98441.2,125.00092401316478,42.92549222410838
927,927,wqmbpgahavumajehd,2022-10-15 08:03:45,1.74,98441.2,125.00112996676356,42.92565290582687
928,928,wqmbpgahavumajehd,2022-10-15 08:03:55,6.13,98441.2,125.00126054799874,42.92559528288077
929,929,wqmbpgahavumajehd,2022-10-15 08:04:05,11.36,98441.2,125.0014323053208,42.9254697616063
930,930,wqmbpgahavumajehd,2022-10-15 08:04:15,10.35,98441.3,125.00174469017252,42.92528964885925
931,931,wqmbpgahavumajehd,2022-10-15 08:04:25,0.0,98441.3,125.00187526809744,42.92520701715345
932,932,wqmbpgahavumajehd,2022-10-15 08:04:35,0.0,98441.3,125.00187225432812,42.925206007644775
933,933,wqmbpgahavumajehd,2022-10-15 08:04:45,0.0,98441.3,125.00186924070697,42.92520599848248
934,934,wqmbpgahavumajehd,2022-10-15 09:21:25,0.0,98441.3,125.00184630259301,42.925198426148484
935,935,wqmbpgahavumajehd,2022-10-15 09:21:35,0.0,98441.3,125.00182805262976,42.92519286875994
936,936,wqmbpgahavumajehd,2022-10-15 09:21:45,0.0,98441.3,125.00183910346072,42.92519890443401
937,937,wqmbpgahavumajehd,2022-10-15 09:21:55,0.0,98441.3,125.00184513129466,42.92520292414444
938,938,wqmbpgahavumajehd,2022-10-15 09:22:05,0.0,98441.3,125.00183508559591,42.925200892910205
939,939,wqmbpgahavumajehd,2022-10-15 09:22:15,0.0,98441.3,125.00183106743503,42.92520088069358
940,940,wqmbpgahavumajehd,2022-10-15 09:22:25,0.0,98441.3,125.0018280538144,42.925200871531096
941,941,wqmbpgahavumajehd,2022-10-15 09:22:35,0.0,98441.3,125.00182905865076,42.925202875278046
942,942,wqmbpgahavumajehd,2022-10-15 09:22:45,0.0,98441.3,125.00183207241948,42.92520388478692
943,943,wqmbpgahavumajehd,2022-10-15 09:22:55,0.0,98441.3,125.0018330771078,42.925204888187466
944,944,wqmbpgahavumajehd,2022-10-15 09:23:05,0.0,98441.3,125.0018340817961,42.925205891588014
945,945,wqmbpgahavumajehd,2022-10-15 09:23:15,0.0,98441.3,125.00183307681164,42.925202887494684
946,946,wqmbpgahavumajehd,2022-10-15 09:23:25,0.0,98441.3,125.00183608998807,42.925199895617965
947,947,wqmbpgahavumajehd,2022-10-15 09:23:35,0.0,98441.3,125.0018340801672,42.92519488777769
948,948,wqmbpgahavumajehd,2022-10-15 09:23:45,0.0,98441.3,125.00183307533082,42.92519288403074
949,949,wqmbpgahavumajehd,2022-10-15 09:23:55,0.0,98441.3,125.00183809847624,42.92519590034069
950,950,wqmbpgahavumajehd,2022-10-15 09:24:05,0.0,98441.3,125.00184513099848,42.925200923451655
951,951,wqmbpgahavumajehd,2022-10-15 09:24:15,0.0,98441.3,125.00186421711656,42.9251999811336
952,952,wqmbpgahavumajehd,2022-10-15 09:24:25,0.0,98441.3,125.00181398921548,42.9251938263479
953,953,wqmbpgahavumajehd,2022-10-15 09:24:35,13.1,98441.3,125.00182404409428,42.925257879058805
954,954,wqmbpgahavumajehd,2022-10-15 09:24:45,15.91,98441.4,125.00139715181302,42.925505667161055
955,955,wqmbpgahavumajehd,2022-10-15 09:24:55,2.3,98441.4,125.00120630861062,42.92563313107781
956,956,wqmbpgahavumajehd,2022-10-15 09:25:05,10.12,98441.4,125.00126459264816,42.92577435710258
957,957,wqmbpgahavumajehd,2022-10-15 09:25:15,18.67,98441.4,125.0015709824414,42.92581330195218
958,958,wqmbpgahavumajehd,2022-10-15 09:25:25,25.36,98441.5,125.0022098194047,42.925472125520905
959,959,wqmbpgahavumajehd,2022-10-15 09:25:35,24.41,98441.6,125.00290189237047,42.92508709486082
960,960,wqmbpgahavumajehd,2022-10-15 09:25:45,10.35,98441.6,125.00335590324572,42.924794372285085
961,961,wqmbpgahavumajehd,2022-10-15 09:25:55,21.48,98441.7,125.00300326159332,42.92448119318525
962,962,wqmbpgahavumajehd,2022-10-15 09:26:05,2.64,98441.7,125.00270688577122,42.92424221035216
963,963,wqmbpgahavumajehd,2022-10-15 09:26:15,14.56,98441.7,125.0026365484603,42.92411195163725
964,964,wqmbpgahavumajehd,2022-10-15 09:26:25,25.98,98441.8,125.0030865257704,42.92371818215988
965,965,wqmbpgahavumajehd,2022-10-15 09:26:35,32.9,98441.9,125.00374040367916,42.92316997762176
966,966,wqmbpgahavumajehd,2022-10-15 09:26:45,34.76,98442.0,125.00459819669568,42.92256036883659
967,967,wqmbpgahavumajehd,2022-10-15 09:26:55,30.54,98442.0,125.00562679630208,42.92216834967782
968,968,wqmbpgahavumajehd,2022-10-15 09:27:05,44.77,98442.1,125.0067900206068,42.921876767125866
969,969,wqmbpgahavumajehd,2022-10-15 09:27:15,51.69,98442.3,125.00840629191514,42.92157253753368
970,970,wqmbpgahavumajehd,2022-10-15 09:27:25,53.38,98442.4,125.01019131550164,42.92124878892838
971,971,wqmbpgahavumajehd,2022-10-15 09:27:35,47.41,98442.6,125.01189094277618,42.9209517680525
972,972,wqmbpgahavumajehd,2022-10-15 09:27:45,49.44,98442.7,125.0135051676144,42.92066046757815
973,973,wqmbpgahavumajehd,2022-10-15 09:27:55,50.51,98442.8,125.01516155869504,42.92036526094914
974,974,wqmbpgahavumajehd,2022-10-15 09:28:05,54.61,98443.0,125.01690430423776,42.92005326673891
975,975,wqmbpgahavumajehd,2022-10-15 09:28:15,59.73,98443.1,125.01880872673784,42.91971969120245
976,976,wqmbpgahavumajehd,2022-10-15 09:28:25,56.86,98443.3,125.0207542767454,42.91937417362198
977,977,wqmbpgahavumajehd,2022-10-15 09:28:35,56.02,98443.5,125.0226495464901,42.919040453996615
978,978,wqmbpgahavumajehd,2022-10-15 09:28:45,57.09,98443.6,125.02453470486556,42.91869863750506
979,979,wqmbpgahavumajehd,2022-10-15 09:28:55,54.0,98443.8,125.02643385177949,42.91836479214712
980,980,wqmbpgahavumajehd,2022-10-15 09:29:05,54.61,98443.9,125.02824153366142,42.91806363348326
981,981,wqmbpgahavumajehd,2022-10-15 09:29:15,57.76,98444.1,125.03015460338244,42.917923738862825
982,982,wqmbpgahavumajehd,2022-10-15 09:29:25,55.57,98444.2,125.0321499349147,42.91789401094316
983,983,wqmbpgahavumajehd,2022-10-15 09:29:35,52.08,98444.4,125.03396943386242,42.9178637299223
984,984,wqmbpgahavumajehd,2022-10-15 09:29:45,55.29,98444.5,125.0358099192488,42.91784141704234
985,985,wqmbpgahavumajehd,2022-10-15 09:29:55,54.73,98444.7,125.03771337224252,42.917798487770455
986,986,wqmbpgahavumajehd,2022-10-15 09:30:05,49.27,98444.8,125.03955580898857,42.91775964998433
987,987,wqmbpgahavumajehd,2022-10-15 09:30:15,49.44,98445.0,125.04121324563188,42.91774961156168
988,988,wqmbpgahavumajehd,2022-10-15 09:30:25,55.29,98445.1,125.04303118474908,42.91771084883947
989,989,wqmbpgahavumajehd,2022-10-15 09:30:35,52.36,98445.3,125.04492929670492,42.91768816562736
990,990,wqmbpgahavumajehd,2022-10-15 09:30:45,43.14,98445.4,125.04658036537914,42.91766682271705
991,991,wqmbpgahavumajehd,2022-10-15 09:30:55,42.24,98445.5,125.04801153547292,42.91765592009391
992,992,wqmbpgahavumajehd,2022-10-15 09:31:05,54.05,98445.7,125.04971256399092,42.91762650263594
993,993,wqmbpgahavumajehd,2022-10-15 09:31:15,50.0,98445.8,125.05148270234766,42.91759812146969
994,994,wqmbpgahavumajehd,2022-10-15 09:31:25,52.53,98445.9,125.05322060409216,42.91766059386284
995,995,wqmbpgahavumajehd,2022-10-15 09:31:35,52.42,98446.1,125.05500655250748,42.91792711423236
996,996,wqmbpgahavumajehd,2022-10-15 09:31:45,58.1,98446.2,125.0568174300795,42.91821356461755
997,997,wqmbpgahavumajehd,2022-10-15 09:31:55,70.93,98446.4,125.05900430255132,42.91849453795295
998,998,wqmbpgahavumajehd,2022-10-15 09:32:05,61.7,98446.6,125.0613152466644,42.9184304041923
999,999,wqmbpgahavumajehd,2022-10-15 09:32:15,58.38,98446.8,125.06334809173195,42.918153548988215
1000,1000,wqmbpgahavumajehd,2022-10-15 09:32:25,57.6,98446.9,125.06516507737678,42.91756109554092
1001,1001,wqmbpgahavumajehd,2022-10-15 09:32:35,58.5,98447.1,125.06674521196692,42.91668107118902
1002,1002,wqmbpgahavumajehd,2022-10-15 09:32:45,61.42,98447.3,125.06813969551185,42.91556961081067
1003,1003,wqmbpgahavumajehd,2022-10-15 09:32:55,62.94,98447.4,125.06957817304573,42.91441010719684
1004,1004,wqmbpgahavumajehd,2022-10-15 09:33:05,63.45,98447.6,125.07102955830726,42.91320851545623
1005,1005,wqmbpgahavumajehd,2022-10-15 09:33:15,48.6,98447.8,125.07242771591636,42.9121198091891
1006,1006,wqmbpgahavumajehd,2022-10-15 09:33:25,31.1,98447.9,125.0732865983948,42.9114425585775
1007,1007,wqmbpgahavumajehd,2022-10-15 09:33:35,39.37,98448.0,125.074197562021,42.91081534947846
1008,1008,wqmbpgahavumajehd,2022-10-15 09:33:45,47.47,98448.1,125.07550836284184,42.91031056078383
1009,1009,wqmbpgahavumajehd,2022-10-15 09:33:55,53.38,98448.2,125.07708860937416,42.90973193015263
1010,1010,wqmbpgahavumajehd,2022-10-15 09:34:05,55.96,98448.4,125.07875286748536,42.90911825059954
