,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
4639,4639,wqmbpgahavumbfefc,2022-10-22 07:22:03,5.23,13979.1,125.26070411468372,43.86400308811504
4640,4640,wqmbpgahavumbfefc,2022-10-22 07:22:13,41.73,13979.2,125.25992771213085,43.86362298085744
4641,4641,wqmbpgahavumbfefc,2022-10-22 07:22:23,54.73,13979.3,125.25861209193867,43.86292787889892
4642,4642,wqmbpgahavumbfefc,2022-10-22 07:22:33,52.03,13979.4,125.25703515660943,43.862128004212124
4643,4643,wqmbpgahavumbfefc,2022-10-22 07:22:43,39.03,13979.6,125.25564802857755,43.86143184608392
4644,4644,wqmbpgahavumbfefc,2022-10-22 07:22:53,9.9,13979.6,125.25490183027748,43.86104789380113
4645,4645,wqmbpgahavumbfefc,2022-10-22 07:23:03,0.0,13979.7,125.25479280448046,43.86099689965017
4646,4646,wqmbpgahavumbfefc,2022-10-22 07:23:13,0.0,13979.7,125.25479280557738,43.86100389571119
4647,4647,wqmbpgahavumbfefc,2022-10-22 07:23:23,0.0,13979.7,125.25479180604366,43.86100789325277
4648,4648,wqmbpgahavumbfefc,2022-10-22 07:23:33,28.23,13979.7,125.254483733323,43.86084392339983
4649,4649,wqmbpgahavumbfefc,2022-10-22 07:23:43,36.95,13979.8,125.25347653248144,43.86032803551598
4650,4650,wqmbpgahavumbfefc,2022-10-22 07:23:53,36.56,13979.9,125.2523687062985,43.85976486803152
4651,4651,wqmbpgahavumbfefc,2022-10-22 07:24:03,41.28,13980.0,125.25119127023645,43.85917042443324
4652,4652,wqmbpgahavumbfefc,2022-10-22 07:24:13,32.79,13980.1,125.2499752397576,43.85856070820791
4653,4653,wqmbpgahavumbfefc,2022-10-22 07:24:23,35.1,13980.2,125.24916726111056,43.858156926887055
4654,4654,wqmbpgahavumbfefc,2022-10-22 07:24:33,39.26,13980.3,125.24802734258942,43.85755729413612
4655,4655,wqmbpgahavumbfefc,2022-10-22 07:24:43,33.01,13980.4,125.24690549596018,43.85702667005883
4656,4656,wqmbpgahavumbfefc,2022-10-22 07:24:53,18.95,13980.5,125.24615465008264,43.85677489024907
4657,4657,wqmbpgahavumbfefc,2022-10-22 07:25:03,34.25,13980.6,125.24535182951196,43.8564002083095
4658,4658,wqmbpgahavumbfefc,2022-10-22 07:25:13,24.46,13980.7,125.2445302126095,43.85598907736797
4659,4659,wqmbpgahavumbfefc,2022-10-22 07:25:23,4.05,13980.7,125.24392022012042,43.85567486765036
4660,4660,wqmbpgahavumbfefc,2022-10-22 07:25:33,16.65,13980.7,125.2437522727898,43.85559094938253
4661,4661,wqmbpgahavumbfefc,2022-10-22 07:25:43,36.84,13980.8,125.24315444823094,43.85514333219853
4662,4662,wqmbpgahavumbfefc,2022-10-22 07:25:53,54.84,13980.9,125.24192689858724,43.85444703538758
4663,4663,wqmbpgahavumbfefc,2022-10-22 07:26:03,53.38,13981.1,125.240419566233,43.85367992647433
4664,4664,wqmbpgahavumbfefc,2022-10-22 07:26:13,53.71,13981.2,125.23891034497996,43.85291090358876
4665,4665,wqmbpgahavumbfefc,2022-10-22 07:26:23,46.57,13981.4,125.23732929916932,43.85223994210076
4666,4666,wqmbpgahavumbfefc,2022-10-22 07:26:33,26.49,13981.5,125.23607514630515,43.85174481033562
4667,4667,wqmbpgahavumbfefc,2022-10-22 07:26:43,3.09,13981.5,125.235589495805,43.85156315632079
4668,4668,wqmbpgahavumbfefc,2022-10-22 07:26:53,0.0,13981.5,125.23552554374368,43.85154619864
4669,4669,wqmbpgahavumbfefc,2022-10-22 07:27:03,0.0,13981.5,125.23551155421168,43.85154220807374
4670,4670,wqmbpgahavumbfefc,2022-10-22 07:27:13,0.0,13981.5,125.23549856326848,43.85153421922676
4671,4671,wqmbpgahavumbfefc,2022-10-22 07:27:23,0.0,13981.5,125.23549056820691,43.851525228363656
4672,4672,wqmbpgahavumbfefc,2022-10-22 07:27:33,0.0,13981.5,125.23548457234364,43.85152123368633
4673,4673,wqmbpgahavumbfefc,2022-10-22 07:27:43,0.0,13981.5,125.2354935664526,43.85152922458898
4674,4674,wqmbpgahavumbfefc,2022-10-22 07:27:53,1.35,13981.5,125.2354825750289,43.851528230819966
4675,4675,wqmbpgahavumbfefc,2022-10-22 07:28:03,24.63,13981.5,125.23524175116393,43.85142241526282
4676,4676,wqmbpgahavumbfefc,2022-10-22 07:28:13,33.07,13981.6,125.23440538933764,43.85109005253447
4677,4677,wqmbpgahavumbfefc,2022-10-22 07:28:23,35.83,13981.7,125.233316264553,43.8506299353382
4678,4678,wqmbpgahavumbfefc,2022-10-22 07:28:33,34.14,13981.8,125.23216426186576,43.85022287094695
4679,4679,wqmbpgahavumbfefc,2022-10-22 07:28:43,9.11,13981.9,125.23145090622876,43.84994948579191
4680,4680,wqmbpgahavumbfefc,2022-10-22 07:28:53,0.78,13981.9,125.23126108185012,43.84987865136649
4681,4681,wqmbpgahavumbfefc,2022-10-22 07:29:03,0.0,13981.9,125.23125109156707,43.84987765859476
4682,4682,wqmbpgahavumbfefc,2022-10-22 07:29:13,0.0,13981.9,125.23124909369912,43.849878659373786
4683,4683,wqmbpgahavumbfefc,2022-10-22 07:29:23,0.0,13981.9,125.23125408907477,43.84988065492506
4684,4684,wqmbpgahavumbfefc,2022-10-22 07:29:33,0.0,13981.9,125.23125608725672,43.84988165303464
4685,4685,wqmbpgahavumbfefc,2022-10-22 07:29:43,0.0,13981.9,125.23125708658289,43.84988365125568
4686,4686,wqmbpgahavumbfefc,2022-10-22 07:29:53,0.0,13981.9,125.23125808575232,43.84988465003261
4687,4687,wqmbpgahavumbfefc,2022-10-22 07:30:03,0.0,13981.9,125.23125808528204,43.84988165170023
4688,4688,wqmbpgahavumbfefc,2022-10-22 07:30:13,0.0,13981.9,125.23125508793058,43.84987965481364
4689,4689,wqmbpgahavumbfefc,2022-10-22 07:30:23,0.0,13981.9,125.23125109156707,43.84987765859476
4690,4690,wqmbpgahavumbfefc,2022-10-22 07:30:33,0.0,13981.9,125.2312500925547,43.84987765926219
4691,4691,wqmbpgahavumbfefc,2022-10-22 07:30:43,24.52,13981.9,125.2310462825781,43.84979884006575
4692,4692,wqmbpgahavumbfefc,2022-10-22 07:30:53,44.21,13982.0,125.23006421877386,43.84938475076658
4693,4693,wqmbpgahavumbfefc,2022-10-22 07:31:03,54.67,13982.1,125.22860469497334,43.848809144162026
4694,4694,wqmbpgahavumbfefc,2022-10-22 07:31:13,44.04,13982.3,125.22700542012473,43.84818774999425
4695,4695,wqmbpgahavumbfefc,2022-10-22 07:31:23,10.96,13982.4,125.22601254536885,43.84779779299903
4696,4696,wqmbpgahavumbfefc,2022-10-22 07:31:33,0.0,13982.4,125.2258866913699,43.8477509261571
4697,4697,wqmbpgahavumbfefc,2022-10-22 07:31:43,0.0,13982.4,125.22589967535824,43.84774991563746
4698,4698,wqmbpgahavumbfefc,2022-10-22 07:31:53,0.0,13982.4,125.22590866532698,43.84775590464699
4699,4699,wqmbpgahavumbfefc,2022-10-22 07:32:03,0.0,13982.4,125.2259096647354,43.84775990157761
4700,4700,wqmbpgahavumbfefc,2022-10-22 07:32:13,0.0,13982.4,125.2258996767698,43.847758910646846
4701,4701,wqmbpgahavumbfefc,2022-10-22 07:32:23,0.0,13982.4,125.2258846949076,43.84775792397973
4702,4702,wqmbpgahavumbfefc,2022-10-22 07:32:33,0.0,13982.4,125.22588069947408,43.84775592849759
4703,4703,wqmbpgahavumbfefc,2022-10-22 07:32:43,0.61,13982.4,125.22587670451176,43.84775693135246
4704,4704,wqmbpgahavumbfefc,2022-10-22 07:32:53,21.88,13982.4,125.22575284799284,43.84770506614269
4705,4705,wqmbpgahavumbfefc,2022-10-22 07:33:03,42.52,13982.5,125.22483293667392,43.847339072633766
4706,4706,wqmbpgahavumbfefc,2022-10-22 07:33:13,52.93,13982.6,125.22337573143972,43.84675272796013
4707,4707,wqmbpgahavumbfefc,2022-10-22 07:33:23,56.64,13982.8,125.22169491076303,43.84609471311229
4708,4708,wqmbpgahavumbfefc,2022-10-22 07:33:33,24.97,13982.9,125.22015901339424,43.84558355624538
4709,4709,wqmbpgahavumbfefc,2022-10-22 07:33:43,30.65,13983.0,125.21947399075258,43.845421365850925
4710,4710,wqmbpgahavumbfefc,2022-10-22 07:33:53,43.36,13983.1,125.2182797249876,43.845062854015474
4711,4711,wqmbpgahavumbfefc,2022-10-22 07:34:03,39.82,13983.2,125.21703823604744,43.844613654316476
4712,4712,wqmbpgahavumbfefc,2022-10-22 07:34:13,44.1,13983.3,125.215683653579,43.8441493123592
4713,4713,wqmbpgahavumbfefc,2022-10-22 07:34:23,44.94,13983.4,125.21416830644793,43.84372867480035
4714,4714,wqmbpgahavumbfefc,2022-10-22 07:34:33,32.0,13983.5,125.21283627266088,43.84339919346
4715,4715,wqmbpgahavumbfefc,2022-10-22 07:34:43,28.57,13983.6,125.21203163022462,43.84320832015823
4716,4716,wqmbpgahavumbfefc,2022-10-22 07:34:53,40.61,13983.7,125.21091055034884,43.84290494027376
4717,4717,wqmbpgahavumbfefc,2022-10-22 07:35:03,47.98,13983.8,125.21005503730368,43.84264321608647
4718,4718,wqmbpgahavumbfefc,2022-10-22 07:35:13,50.73,13984.0,125.21005503730368,43.84264321608647
4719,4719,wqmbpgahavumbfefc,2022-10-22 07:35:23,52.08,13984.1,125.21005503730368,43.84264321608647
4720,4720,wqmbpgahavumbfefc,2022-10-22 07:35:33,30.31,13984.2,125.21005503730368,43.84264321608647
4721,4721,wqmbpgahavumbfefc,2022-10-22 07:35:43,1.8,13984.3,125.21005503730368,43.84264321608647
4722,4722,wqmbpgahavumbfefc,2022-10-22 07:35:53,0.0,13984.3,125.21005503730368,43.84264321608647
4723,4723,wqmbpgahavumbfefc,2022-10-22 07:36:03,0.0,13984.3,125.21005503730368,43.84264321608647
4724,4724,wqmbpgahavumbfefc,2022-10-22 07:36:13,0.0,13984.3,125.21005503730368,43.84264321608647
4725,4725,wqmbpgahavumbfefc,2022-10-22 07:36:23,0.0,13984.3,125.21005503730368,43.84264321608647
4726,4726,wqmbpgahavumbfefc,2022-10-22 07:36:33,25.48,13984.3,125.21005503730368,43.84264321608647
4727,4727,wqmbpgahavumbfefc,2022-10-22 07:36:43,43.2,13984.4,125.21005503730368,43.84264321608647
4728,4728,wqmbpgahavumbfefc,2022-10-22 07:36:53,34.59,13984.5,125.20729044161956,43.840795615317894
4729,4729,wqmbpgahavumbfefc,2022-10-22 07:37:03,48.48,13984.6,125.20544737783015,43.83956388147217
4730,4730,wqmbpgahavumbfefc,2022-10-22 07:37:13,53.49,13984.8,125.20452584593542,43.83894801454931
4731,4731,wqmbpgahavumbfefc,2022-10-22 07:37:23,47.13,13984.9,125.20452584593542,43.83894801454931
4732,4732,wqmbpgahavumbfefc,2022-10-22 07:37:33,46.51,13985.0,125.20452584593542,43.83894801454931
4733,4733,wqmbpgahavumbfefc,2022-10-22 07:37:43,37.46,13985.1,125.20452584593542,43.83894801454931
4734,4734,wqmbpgahavumbfefc,2022-10-22 07:37:53,39.37,13985.2,125.20452584593542,43.83894801454931
4735,4735,wqmbpgahavumbfefc,2022-10-22 07:38:03,38.58,13985.4,125.20647509858554,43.8355299372312
4736,4736,wqmbpgahavumbfefc,2022-10-22 07:38:13,27.0,13985.4,125.2075640914381,43.832831571654225
4737,4737,wqmbpgahavumbfefc,2022-10-22 07:38:23,32.34,13985.5,125.20784022215966,43.831250539099024
4738,4738,wqmbpgahavumbfefc,2022-10-22 07:38:33,11.36,13985.6,125.20772239660404,43.830464061868376
4739,4739,wqmbpgahavumbfefc,2022-10-22 07:38:43,21.15,13985.6,125.20762952062503,43.83014936226508
4740,4740,wqmbpgahavumbfefc,2022-10-22 07:38:53,30.09,13985.7,125.20741781557476,43.829504008524914
4741,4741,wqmbpgahavumbfefc,2022-10-22 07:39:03,32.85,13985.8,125.2071641706095,43.82873078390754
4742,4742,wqmbpgahavumbfefc,2022-10-22 07:39:13,16.76,13985.9,125.20693448481975,43.82797451739757
4743,4743,wqmbpgahavumbfefc,2022-10-22 07:39:23,10.57,13985.9,125.20671686720634,43.8277869271959
4744,4744,wqmbpgahavumbfefc,2022-10-22 07:39:33,9.11,13985.9,125.20642109603347,43.827784683152224
4745,4745,wqmbpgahavumbfefc,2022-10-22 07:39:43,0.33,13986.0,125.20618888102194,43.8278436494271
4746,4746,wqmbpgahavumbfefc,2022-10-22 07:39:53,0.0,13986.0,125.20616193189257,43.827839690181065
4747,4747,wqmbpgahavumbfefc,2022-10-22 08:32:36,0.0,13986.0,125.20611252517394,43.82783209847391
4748,4748,wqmbpgahavumbfefc,2022-10-22 08:32:46,0.0,13986.0,125.20607210149844,43.82782582651544
4749,4749,wqmbpgahavumbfefc,2022-10-22 08:32:56,5.9,13986.0,125.20607210149844,43.82782582651544
4750,4750,wqmbpgahavumbfefc,2022-10-22 08:33:06,6.63,13986.0,125.20586166515322,43.82778215323604
4751,4751,wqmbpgahavumbfefc,2022-10-22 08:33:16,6.52,13986.0,125.20562893841978,43.82773851218926
4752,4752,wqmbpgahavumbfefc,2022-10-22 08:33:26,3.37,13986.0,125.20556206725507,43.82773860888709
4753,4753,wqmbpgahavumbfefc,2022-10-22 08:33:36,1.4,13986.0,125.20553411783044,43.82771766068545
4754,4754,wqmbpgahavumbfefc,2022-10-22 08:33:46,2.64,13986.0,125.20554610228405,43.82776561739444
4755,4755,wqmbpgahavumbfefc,2022-10-22 08:33:56,1.57,13986.0,125.20551814846924,43.82771668434472
4756,4756,wqmbpgahavumbfefc,2022-10-22 14:05:28,0.0,13986.0,125.2054892065053,43.827730718692266
4757,4757,wqmbpgahavumbfefc,2022-10-22 14:05:38,2.98,13986.0,125.20550218807604,43.8277726771871
4758,4758,wqmbpgahavumbfefc,2022-10-22 14:05:48,8.88,13986.0,125.2056019920535,43.82774954519586
4759,4759,wqmbpgahavumbfefc,2022-10-22 14:05:58,5.11,13986.0,125.20581258631672,43.82774524339796
4760,4760,wqmbpgahavumbfefc,2022-10-22 14:06:08,14.06,13986.0,125.20570082038238,43.82786733863202
4761,4761,wqmbpgahavumbfefc,2022-10-22 14:10:29,0.0,13986.0,125.20557606233412,43.8278785129606
4762,4762,wqmbpgahavumbfefc,2022-10-22 14:10:39,5.68,13986.0,125.20542735157754,43.8278937202259
4763,4763,wqmbpgahavumbfefc,2022-10-22 14:10:49,5.06,13986.1,125.20537445219284,43.82788380237288
4764,4764,wqmbpgahavumbfefc,2022-10-22 14:29:27,0.0,13986.1,125.20537446524204,43.82796675747929
4765,4765,wqmbpgahavumbfefc,2022-10-22 14:29:37,3.71,13986.1,125.20545630261245,43.82793765446656
4766,4766,wqmbpgahavumbfefc,2022-10-22 14:29:47,5.79,13986.1,125.20549922120767,43.82794658741778
4767,4767,wqmbpgahavumbfefc,2022-10-22 14:29:57,4.21,13986.1,125.20564793790714,43.82796736093629
4768,4768,wqmbpgahavumbfefc,2022-10-22 14:30:07,2.47,13986.1,125.20558040618424,43.82799760902
4769,4769,wqmbpgahavumbfefc,2022-10-23 08:12:47,0.0,13986.1,125.2054642982056,43.82800760503029
4770,4770,wqmbpgahavumbfefc,2022-10-23 08:12:57,0.0,13986.1,125.20546728613786,43.82796762232851
4771,4771,wqmbpgahavumbfefc,2022-10-23 08:13:07,0.0,13986.1,125.20546628696368,43.827960627561225
4772,4772,wqmbpgahavumbfefc,2022-10-23 08:13:17,3.48,13986.1,125.20546528889004,43.82796062900758
4773,4773,wqmbpgahavumbfefc,2022-10-23 08:13:27,10.51,13986.1,125.20560702850317,43.82804237950745
4774,4774,wqmbpgahavumbfefc,2022-10-23 08:13:37,12.93,13986.2,125.20598129885836,43.82797487631891
4775,4775,wqmbpgahavumbfefc,2022-10-23 08:13:47,6.07,13986.2,125.20627872034572,43.82791248360051
4776,4776,wqmbpgahavumbfefc,2022-10-23 08:13:57,0.0,13986.2,125.20630666121184,43.827875463672136
4777,4777,wqmbpgahavumbfefc,2022-10-23 08:14:07,0.0,13986.2,125.20631265010373,43.8278774540343
4778,4778,wqmbpgahavumbfefc,2022-10-23 08:14:17,0.0,13986.2,125.2063176410573,43.827880445282304
4779,4779,wqmbpgahavumbfefc,2022-10-23 08:14:27,0.0,13986.2,125.20632363057972,43.827886433482654
4780,4780,wqmbpgahavumbfefc,2022-10-23 08:14:37,0.0,13986.2,125.2063256274018,43.82789042846792
4781,4781,wqmbpgahavumbfefc,2022-10-23 08:14:47,11.02,13986.2,125.2063675427709,43.8278603848381
4782,4782,wqmbpgahavumbfefc,2022-10-23 08:14:57,6.63,13986.2,125.2065881106382,43.827781113317045
4783,4783,wqmbpgahavumbfefc,2022-10-23 08:15:07,11.41,13986.2,125.2068536026759,43.827751752351936
4784,4784,wqmbpgahavumbfefc,2022-10-23 08:15:17,21.09,13986.3,125.20703927147628,43.82787642241555
4785,4785,wqmbpgahavumbfefc,2022-10-23 08:15:27,31.72,13986.4,125.20724798966388,43.828583745560685
4786,4786,wqmbpgahavumbfefc,2022-10-23 08:15:37,2.19,13986.4,125.2073818071149,43.82902132060678
4787,4787,wqmbpgahavumbfefc,2022-10-23 08:15:47,25.25,13986.4,125.20743273765872,43.82918715933177
4788,4788,wqmbpgahavumbfefc,2022-10-23 08:15:57,40.5,13986.5,125.20769637326836,43.830007345988925
4789,4789,wqmbpgahavumbfefc,2022-10-23 08:16:07,40.33,13986.6,125.20800295298676,43.830967398353295
4790,4790,wqmbpgahavumbfefc,2022-10-23 08:16:17,33.01,13986.7,125.20845725468656,43.83187927513861
4791,4791,wqmbpgahavumbfefc,2022-10-23 08:16:27,38.64,13986.8,125.20949738498092,43.8321027366527
4792,4792,wqmbpgahavumbfefc,2022-10-23 08:16:37,40.5,13986.9,125.2105575708272,43.832699996578505
4793,4793,wqmbpgahavumbfefc,2022-10-23 08:16:47,30.88,13987.0,125.2108721545519,43.83361008672851
4794,4794,wqmbpgahavumbfefc,2022-10-23 08:16:57,46.29,13987.1,125.21193437747372,43.834178398385184
4795,4795,wqmbpgahavumbfefc,2022-10-23 08:17:07,28.74,13987.3,125.21321924663845,43.83467750023166
4796,4796,wqmbpgahavumbfefc,2022-10-23 08:17:17,49.95,13987.4,125.21442929011448,43.83514975379023
4797,4797,wqmbpgahavumbfefc,2022-10-23 08:17:27,51.35,13987.5,125.21592693883092,43.83574164648662
4798,4798,wqmbpgahavumbfefc,2022-10-23 08:17:37,48.82,13987.6,125.21747659215202,43.836374524308525
4799,4799,wqmbpgahavumbfefc,2022-10-23 08:17:47,45.73,13987.8,125.21894644178036,43.836942595889695
4800,4800,wqmbpgahavumbfefc,2022-10-23 08:17:57,21.31,13987.9,125.22022164048236,43.83742898024846
4801,4801,wqmbpgahavumbfefc,2022-10-23 08:18:07,3.31,13987.9,125.2204233608574,43.83750373052188
4802,4802,wqmbpgahavumbfefc,2022-10-23 08:18:17,2.64,13987.9,125.22056815579003,43.83752357058049
4803,4803,wqmbpgahavumbfefc,2022-10-23 08:18:27,0.0,13987.9,125.22061209449564,43.8375345194768
4804,4804,wqmbpgahavumbfefc,2022-10-23 08:18:37,0.0,13987.9,125.22061409163284,43.83753451742917
4805,4805,wqmbpgahavumbfefc,2022-10-23 08:18:47,0.0,13987.9,125.22061608861334,43.83753351592931
4806,4806,wqmbpgahavumbfefc,2022-10-23 08:18:57,19.85,13988.0,125.22090369980528,43.83767214627663
4807,4807,wqmbpgahavumbfefc,2022-10-23 08:19:07,30.31,13988.0,125.22157479480494,43.83793032971029
4808,4808,wqmbpgahavumbfefc,2022-10-23 08:19:17,37.01,13988.1,125.22257248486903,43.83833213250347
4809,4809,wqmbpgahavumbfefc,2022-10-23 08:19:27,42.58,13988.2,125.22382689644812,43.83885166504312
4810,4810,wqmbpgahavumbfefc,2022-10-23 08:19:37,42.35,13988.3,125.22496950260566,43.839308382307934
4811,4811,wqmbpgahavumbfefc,2022-10-23 08:19:47,45.33,13988.5,125.2263608748404,43.839842890779856
4812,4812,wqmbpgahavumbfefc,2022-10-23 08:19:57,48.2,13988.6,125.2277972807597,43.840399416843056
4813,4813,wqmbpgahavumbfefc,2022-10-23 08:20:07,45.0,13988.7,125.22916284725784,43.84092708175125
4814,4814,wqmbpgahavumbfefc,2022-10-23 08:20:17,38.7,13988.8,125.23049952165373,43.841434842216266
4815,4815,wqmbpgahavumbfefc,2022-10-23 08:20:27,51.3,13989.0,125.23192120303813,43.84200157780791
4816,4816,wqmbpgahavumbfefc,2022-10-23 08:20:37,30.2,13989.1,125.23338892965036,43.842537374665824
4817,4817,wqmbpgahavumbfefc,2022-10-23 08:20:47,0.73,13989.1,125.2337696164802,43.84268307145402
4818,4818,wqmbpgahavumbfefc,2022-10-23 08:20:57,17.83,13989.1,125.23397744883442,43.84276590629533
4819,4819,wqmbpgahavumbfefc,2022-10-23 08:21:07,32.11,13989.2,125.23471586745332,43.84304833860333
4820,4820,wqmbpgahavumbfefc,2022-10-23 08:21:17,4.55,13989.2,125.2352754458395,43.84327591402919
4821,4821,wqmbpgahavumbfefc,2022-10-23 08:21:27,33.13,13989.3,125.2355802260739,43.8434236744082
4822,4822,wqmbpgahavumbfefc,2022-10-23 08:21:37,48.82,13989.4,125.23695627379006,43.8439996848276
4823,4823,wqmbpgahavumbfefc,2022-10-23 08:21:47,38.98,13989.5,125.23816050492854,43.84444690697022
4824,4824,wqmbpgahavumbfefc,2022-10-23 08:21:57,31.1,13989.6,125.23944573768846,43.84477721689218
4825,4825,wqmbpgahavumbfefc,2022-10-23 08:22:07,43.2,13989.7,125.24068399341068,43.84458289322358
4826,4826,wqmbpgahavumbfefc,2022-10-23 08:22:17,44.88,13989.8,125.242092228271,43.84430262729738
4827,4827,wqmbpgahavumbfefc,2022-10-23 08:22:27,49.44,13990.0,125.24359652244117,43.84402941077267
4828,4828,wqmbpgahavumbfefc,2022-10-23 08:22:37,48.76,13990.1,125.24532591499984,43.84413503522808
4829,4829,wqmbpgahavumbfefc,2022-10-23 08:22:47,7.98,13990.2,125.24640964131902,43.84439974775543
4830,4830,wqmbpgahavumbfefc,2022-10-23 08:22:57,0.0,13990.2,125.24648862377536,43.84441972815822
4831,4831,wqmbpgahavumbfefc,2022-10-23 08:23:07,0.0,13990.2,125.24648862377536,43.84441972815822
4832,4832,wqmbpgahavumbfefc,2022-10-23 08:23:17,0.0,13990.2,125.24648862377536,43.84441972815822
4833,4833,wqmbpgahavumbfefc,2022-10-23 08:23:27,0.0,13990.2,125.24648862361876,43.84441872871039
4834,4834,wqmbpgahavumbfefc,2022-10-23 08:23:37,0.0,13990.2,125.24648962335904,43.84441872860362
4835,4835,wqmbpgahavumbfefc,2022-10-23 08:23:47,0.0,13990.2,125.2464916226832,43.844417728942375
4836,4836,wqmbpgahavumbfefc,2022-10-23 08:23:57,0.0,13990.2,125.24649062278624,43.84441672960124
4837,4837,wqmbpgahavumbfefc,2022-10-23 08:24:07,0.0,13990.2,125.24649062262964,43.8444157301534
4838,4838,wqmbpgahavumbfefc,2022-10-23 08:24:17,31.05,13990.2,125.24682155352372,43.844505647205
4839,4839,wqmbpgahavumbfefc,2022-10-23 08:24:27,28.06,13990.3,125.24766073062135,43.844663664841406
4840,4840,wqmbpgahavumbfefc,2022-10-23 08:24:37,35.1,13990.4,125.2487722493882,43.84498127249115
4841,4841,wqmbpgahavumbfefc,2022-10-23 08:24:47,45.73,13990.5,125.2499202052899,43.84554995958274
4842,4842,wqmbpgahavumbfefc,2022-10-23 08:24:57,43.7,13990.6,125.25126723769075,43.84621165896095
4843,4843,wqmbpgahavumbfefc,2022-10-23 08:25:07,41.79,13990.8,125.25248834722916,43.84681544344603
4844,4844,wqmbpgahavumbfefc,2022-10-23 08:25:17,36.5,13990.9,125.25363651907875,43.84738129313624
4845,4845,wqmbpgahavumbfefc,2022-10-23 08:25:27,11.36,13990.9,125.25440267066216,43.84775622193104
4846,4846,wqmbpgahavumbfefc,2022-10-23 08:25:37,37.4,13991.0,125.25504682229816,43.84807817541979
4847,4847,wqmbpgahavumbfefc,2022-10-23 08:25:47,43.59,13991.1,125.25624415900248,43.8486681350734
4848,4848,wqmbpgahavumbfefc,2022-10-23 08:25:57,42.58,13991.2,125.25753260373877,43.84930814878632
4849,4849,wqmbpgahavumbfefc,2022-10-23 08:26:07,29.25,13991.3,125.25863304997232,43.8498512115638
4850,4850,wqmbpgahavumbfefc,2022-10-23 08:26:17,2.02,13991.4,125.25907224563473,43.850070247930326
4851,4851,wqmbpgahavumbfefc,2022-10-23 08:26:27,0.0,13991.4,125.25908525165912,43.85007724883038
4852,4852,wqmbpgahavumbfefc,2022-10-23 08:26:37,0.0,13991.4,125.25908525244238,43.85008224605132
4853,4853,wqmbpgahavumbfefc,2022-10-23 08:26:47,0.0,13991.4,125.25908425253294,43.85008524401513
4854,4854,wqmbpgahavumbfefc,2022-10-23 08:26:57,0.0,13991.4,125.25908725398452,43.85008724400984
4855,4855,wqmbpgahavumbfefc,2022-10-23 08:27:07,0.0,13991.4,125.25908925552686,43.85009224196848
4856,4856,wqmbpgahavumbfefc,2022-10-23 08:27:17,0.0,13991.4,125.25908925552686,43.85009224196848
